,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
0,0.6799999999999999,0.5950000000000001,0.5700000000000001,0.5825000000000001,260.145751953125,331.8037109375,157.78958129882812
1,0.7125000000000001,0.6224999999999999,0.615,0.6425,82.46002197265625,119.1491928100586,77.13604736328125
2,0.7775000000000001,0.6024999999999999,0.6900000000000001,0.6675,734.9376220703125,227.1263427734375,89.1901626586914
3,0.745,0.645,0.6375,0.6324999999999998,120.14348602294922,184.67153930664062,99.15531921386719
4,0.8099999999999999,0.7499999999999999,0.6775,0.6925000000000001,158.501708984375,2.294583320617676,80.13943481445312
5,0.8099999999999999,0.7324999999999999,0.7049999999999998,0.77,97.1929931640625,34.666893005371094,180.85260009765625
6,0.8575000000000002,0.7449999999999999,0.7825,0.7675,291.0228271484375,86.73856353759766,125.92723846435547
7,0.865,0.7899999999999999,0.7675,0.7675,45.85184860229492,122.75111389160156,22.730396270751953
8,0.8674999999999999,0.795,0.7849999999999999,0.8175000000000001,106.34140014648438,12.878609657287598,109.67938232421875
9,0.835,0.7925,0.7925000000000001,0.7225,85.2552490234375,49.27679443359375,71.77367401123047
10,0.8400000000000001,0.7175,0.7825,0.7825000000000001,47.8079833984375,94.54185485839844,242.2222900390625
11,0.8549999999999999,0.6849999999999999,0.8174999999999999,0.7975,34.71052551269531,76.56625366210938,54.087982177734375
12,0.8800000000000001,0.8099999999999999,0.8300000000000001,0.805,41.481056213378906,72.7661361694336,241.10830688476562
13,0.8774999999999998,0.825,0.8474999999999999,0.79,73.6928482055664,21.80108642578125,146.01263427734375
14,0.8825000000000001,0.835,0.82,0.8125,20.85689926147461,20.876018524169922,63.572086334228516
15,0.9049999999999999,0.8225,0.805,0.8799999999999999,33.27200698852539,85.28585052490234,54.75373840332031
16,0.8799999999999999,0.8275,0.8075000000000001,0.7924999999999999,287.603759765625,62.8278923034668,253.96966552734375
17,0.9075,0.8550000000000001,0.8549999999999999,0.8625,65.75794219970703,27.756027221679688,74.49461364746094
18,0.9049999999999999,0.8049999999999999,0.8825000000000001,0.8525,45.795101165771484,100.54557800292969,16.350841522216797
19,0.9125,0.8375,0.8099999999999999,0.9024999999999999,45.686012268066406,60.24692153930664,84.63784790039062
20,0.9099999999999999,0.8125000000000002,0.8150000000000001,0.8775000000000001,57.84996032714844,88.08651733398438,35.611087799072266
21,0.9125,0.8175000000000001,0.8600000000000001,0.8750000000000002,21.499881744384766,66.99764251708984,1.2726202011108398
22,0.8825,0.825,0.8025,0.8275,55.19425964355469,88.16104125976562,54.188514709472656
23,0.8975,0.7699999999999999,0.8275,0.9,37.1782112121582,22.037246704101562,19.852760314941406
24,0.8975,0.835,0.8550000000000001,0.8200000000000001,107.93310546875,44.30140686035156,116.38946533203125
25,0.9,0.8300000000000001,0.8825000000000001,0.85,0.22328472137451172,5.470588684082031,151.94320678710938
26,0.9175000000000001,0.8,0.8550000000000001,0.8649999999999999,150.53353881835938,16.225473403930664,75.66368865966797
27,0.9249999999999998,0.845,0.8800000000000001,0.8699999999999999,20.526805877685547,23.789857864379883,240.02842712402344
28,0.9324999999999999,0.79,0.8749999999999998,0.86,101.79964447021484,0.0,4.278894424438477
29,0.9274999999999999,0.865,0.8324999999999999,0.875,59.384315490722656,18.147382736206055,3.487884521484375
