,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.96875,0.96875,1.0,1.0,0.9375,0.28125,0.6213843822479248,0.3502804636955261,0.44497519731521606,0.3862954080104828,0.6658250093460083,0.9240000247955322,0.9179999828338623,0.9210000038146973,0.9179999828338623,0.9169999957084656,0.9440000057220459,0.7581929564476013,0.7667765021324158,0.7596682906150818,0.7570463418960571,0.7793937921524048
1,1.0,1.0,1.0,1.0,1.0,0.40625,0.25352221727371216,0.3069266676902771,0.2830376625061035,0.2803959548473358,0.31084179878234863,0.9089999794960022,0.906000018119812,0.9169999957084656,0.9190000295639038,0.9020000100135803,0.925000011920929,0.6578887104988098,0.6475539803504944,0.6472311019897461,0.6432549953460693,0.6672933101654053
2,1.0,1.0,1.0,1.0,1.0,0.34375,0.26229673624038696,0.1798875480890274,0.16871479153633118,0.18575361371040344,0.20127685368061066,0.9089999794960022,0.9049999713897705,0.9200000166893005,0.9110000133514404,0.906000018119812,0.9240000247955322,0.5946254134178162,0.583937406539917,0.5838828682899475,0.5795578956604004,0.5960662961006165
3,1.0,1.0,1.0,1.0,1.0,0.3125,0.15218964219093323,0.24151305854320526,0.1728973090648651,0.18238554894924164,0.19143423438072205,0.9079999923706055,0.9079999923706055,0.9079999923706055,0.9110000133514404,0.9049999713897705,0.9259999990463257,0.5477208495140076,0.5383334159851074,0.5406043529510498,0.5354629158973694,0.5607191324234009
4,1.0,1.0,1.0,1.0,1.0,0.375,0.23036585748195648,0.13092893362045288,0.15431112051010132,0.161829873919487,0.1376194953918457,0.9039999842643738,0.9089999794960022,0.9120000004768372,0.9160000085830688,0.9079999923706055,0.9279999732971191,0.5149445533752441,0.5019382238388062,0.5047429203987122,0.49679091572761536,0.5229357481002808
5,1.0,1.0,1.0,1.0,1.0,0.40625,0.10661700367927551,0.09271838515996933,0.1338948905467987,0.08692815154790878,0.1086520403623581,0.9110000133514404,0.9039999842643738,0.9089999794960022,0.9139999747276306,0.9049999713897705,0.9269999861717224,0.49267449975013733,0.4710042476654053,0.4817192256450653,0.47443097829818726,0.4956183135509491
6,1.0,1.0,1.0,1.0,1.0,0.25,0.1413636952638626,0.10479551553726196,0.08098989725112915,0.08502264320850372,0.12066293507814407,0.9079999923706055,0.9070000052452087,0.9110000133514404,0.9129999876022339,0.902999997138977,0.925000011920929,0.4672488868236542,0.450322687625885,0.4597146213054657,0.45099857449531555,0.4712413549423218
7,1.0,1.0,1.0,1.0,1.0,0.375,0.1406790167093277,0.08281823247671127,0.06620904803276062,0.047734953463077545,0.059833087027072906,0.9110000133514404,0.9089999794960022,0.9139999747276306,0.9129999876022339,0.9070000052452087,0.9240000247955322,0.4497112035751343,0.43114396929740906,0.44232046604156494,0.4358308017253876,0.4519299268722534
8,1.0,1.0,1.0,1.0,1.0,0.53125,0.04661630094051361,0.08020986616611481,0.09392394125461578,0.08513063937425613,0.10424412041902542,0.9070000052452087,0.9079999923706055,0.9110000133514404,0.9089999794960022,0.9010000228881836,0.9229999780654907,0.4333532154560089,0.4171592593193054,0.42496606707572937,0.41900232434272766,0.44278690218925476
9,1.0,1.0,1.0,1.0,1.0,0.4375,0.1088135838508606,0.07763613760471344,0.09881438314914703,0.06662038713693619,0.08000191301107407,0.9129999876022339,0.9049999713897705,0.9139999747276306,0.9179999828338623,0.906000018119812,0.9229999780654907,0.4205135405063629,0.4031684994697571,0.4119926691055298,0.4078633189201355,0.4278477430343628
10,1.0,1.0,1.0,1.0,1.0,0.40625,0.08298347890377045,0.04754871129989624,0.09965668618679047,0.07223868370056152,0.055729955434799194,0.9129999876022339,0.9079999923706055,0.9100000262260437,0.9190000295639038,0.9070000052452087,0.9269999861717224,0.4091649055480957,0.39312803745269775,0.4024193584918976,0.3947248160839081,0.41508373618125916
11,1.0,1.0,1.0,1.0,1.0,0.375,0.09356347471475601,0.04722784459590912,0.03545886278152466,0.049569021910429,0.05393468588590622,0.9100000262260437,0.9070000052452087,0.9129999876022339,0.9160000085830688,0.9039999842643738,0.9259999990463257,0.4047602117061615,0.3849143981933594,0.3945000469684601,0.38530898094177246,0.4059737026691437
12,1.0,1.0,1.0,1.0,1.0,0.28125,0.0599893182516098,0.05042703449726105,0.035418834537267685,0.031065233051776886,0.03533179312944412,0.9100000262260437,0.9070000052452087,0.9129999876022339,0.9160000085830688,0.9010000228881836,0.9259999990463257,0.3917044401168823,0.37493082880973816,0.38609564304351807,0.37826189398765564,0.3966140151023865
13,1.0,1.0,1.0,1.0,1.0,0.28125,0.033360425382852554,0.06166866421699524,0.050759345293045044,0.04586508870124817,0.05170438811182976,0.9079999923706055,0.9089999794960022,0.9120000004768372,0.9169999957084656,0.9010000228881836,0.921999990940094,0.3862699568271637,0.3673276901245117,0.3792855143547058,0.3707462549209595,0.3912896513938904
14,1.0,1.0,1.0,1.0,1.0,0.375,0.06125320494174957,0.0405859537422657,0.0667024552822113,0.05286340042948723,0.039003245532512665,0.9120000004768372,0.9070000052452087,0.9110000133514404,0.9150000214576721,0.9010000228881836,0.921999990940094,0.3783470094203949,0.36255785822868347,0.3731974959373474,0.361606627702713,0.3843114674091339
