,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.96875,1.0,0.96875,1.0,0.96875,1.0,0.25,0.5036131143569946,0.5623191595077515,0.8250745534896851,0.557304859161377,0.4845913052558899,0.5662238001823425,0.9869999885559082,0.984499990940094,0.9850000143051147,0.984000027179718,0.9862499833106995,0.984250009059906,0.9877499938011169,0.5115557312965393,0.5107201933860779,0.5091210007667542,0.5126765966415405,0.5227051377296448,0.5084413290023804
1,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.29605114459991455,0.3443244397640228,0.39228397607803345,0.3055962026119232,0.5213525891304016,0.26884710788726807,0.9865000247955322,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9865000247955322,0.9857500195503235,0.987500011920929,0.3585314452648163,0.36191436648368835,0.35835760831832886,0.36145010590553284,0.3652263283729553,0.35892438888549805
2,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.1338643729686737,0.1995067596435547,0.24588972330093384,0.1317286640405655,0.19900500774383545,0.18016691505908966,0.9872499704360962,0.9860000014305115,0.9862499833106995,0.9862499833106995,0.9862499833106995,0.9865000247955322,0.9877499938011169,0.29085981845855713,0.2930033802986145,0.29106900095939636,0.29252564907073975,0.2945002615451813,0.2906816601753235
3,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.18023830652236938,0.16105297207832336,0.13638785481452942,0.11224634945392609,0.18858009576797485,0.10408350825309753,0.987500011920929,0.9862499833106995,0.9854999780654907,0.9869999885559082,0.9865000247955322,0.9862499833106995,0.987500011920929,0.2535979747772217,0.25518056750297546,0.2514844536781311,0.25301623344421387,0.2549322545528412,0.2521873116493225
4,1.0,1.0,1.0,1.0,1.0,1.0,0.375,0.12184810638427734,0.1619488149881363,0.16376084089279175,0.16784624755382538,0.07612644881010056,0.17114466428756714,0.9869999885559082,0.9865000247955322,0.9862499833106995,0.9862499833106995,0.9865000247955322,0.9865000247955322,0.9879999756813049,0.22981245815753937,0.22936029732227325,0.22663170099258423,0.22890880703926086,0.22983680665493011,0.22732073068618774
5,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.08387713134288788,0.06572425365447998,0.086445651948452,0.11035630851984024,0.0661655068397522,0.1141401156783104,0.9867500066757202,0.9862499833106995,0.9865000247955322,0.9862499833106995,0.9869999885559082,0.9867500066757202,0.9877499938011169,0.21247567236423492,0.21207894384860992,0.21021948754787445,0.2123955935239792,0.21313044428825378,0.21056577563285828
6,0.96875,1.0,1.0,1.0,1.0,1.0,0.3125,0.1674959808588028,0.20736318826675415,0.08271355926990509,0.09377634525299072,0.07562287896871567,0.06858255714178085,0.9865000247955322,0.9862499833106995,0.9862499833106995,0.9865000247955322,0.9867500066757202,0.9872499704360962,0.9872499704360962,0.19950133562088013,0.199577197432518,0.19708485901355743,0.19966311752796173,0.20045404136180878,0.19782614707946777
7,1.0,1.0,1.0,1.0,0.96875,1.0,0.375,0.0391564816236496,0.08293986320495605,0.07624083757400513,0.05054222792387009,0.1669268012046814,0.09894883632659912,0.9867500066757202,0.9865000247955322,0.9867500066757202,0.9865000247955322,0.9872499704360962,0.987500011920929,0.9877499938011169,0.18968215584754944,0.1899905949831009,0.18767866492271423,0.18936994671821594,0.19065579771995544,0.18834033608436584
8,1.0,1.0,1.0,1.0,1.0,1.0,0.34375,0.04535989090800285,0.04567423835396767,0.07827314734458923,0.03458663076162338,0.04719598591327667,0.0723312646150589,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.9867500066757202,0.9872499704360962,0.9877499938011169,0.18213555216789246,0.18221570551395416,0.1797468513250351,0.1819808930158615,0.18264876306056976,0.1800350397825241
9,0.96875,1.0,1.0,1.0,1.0,1.0,0.25,0.13198533654212952,0.06072114780545235,0.16995057463645935,0.038310594856739044,0.07926315814256668,0.04666389524936676,0.9862499833106995,0.9857500195503235,0.9865000247955322,0.9862499833106995,0.9865000247955322,0.9869999885559082,0.9877499938011169,0.17562980949878693,0.1757657825946808,0.17353031039237976,0.17561785876750946,0.176054909825325,0.1737247258424759
10,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.04735304042696953,0.0404018759727478,0.05945974588394165,0.05950114130973816,0.07793647050857544,0.04006627947092056,0.9862499833106995,0.9860000014305115,0.9862499833106995,0.9857500195503235,0.9865000247955322,0.9872499704360962,0.9872499704360962,0.17080987989902496,0.17094846069812775,0.1688813418149948,0.1707005500793457,0.17125143110752106,0.16866442561149597
11,1.0,1.0,1.0,0.96875,1.0,1.0,0.15625,0.06871794164180756,0.024105671793222427,0.03619636967778206,0.13716140389442444,0.0570661760866642,0.04211203381419182,0.9854999780654907,0.9857500195503235,0.9862499833106995,0.9857500195503235,0.9867500066757202,0.9869999885559082,0.9877499938011169,0.16618335247039795,0.16663219034671783,0.16430221498012543,0.1663075089454651,0.1666085124015808,0.16403928399085999
12,1.0,0.96875,1.0,0.96875,1.0,1.0,0.1875,0.03459376469254494,0.17554888129234314,0.059297800064086914,0.13164381682872772,0.02972388081252575,0.136809304356575,0.9854999780654907,0.9862499833106995,0.9865000247955322,0.9860000014305115,0.9862499833106995,0.9872499704360962,0.9872499704360962,0.16214948892593384,0.16262903809547424,0.16029520332813263,0.16208627820014954,0.16234399378299713,0.1598985642194748
13,1.0,1.0,1.0,1.0,1.0,1.0,0.46875,0.017786014825105667,0.044219497591257095,0.03560127690434456,0.023802276700735092,0.04378799349069595,0.033078454434871674,0.9857500195503235,0.9860000014305115,0.9867500066757202,0.9862499833106995,0.9860000014305115,0.9867500066757202,0.9869999885559082,0.15879623591899872,0.15929487347602844,0.1568782776594162,0.15874353051185608,0.15946605801582336,0.1566893309354782
