,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.96875,0.96875,1.0,0.96875,0.9375,1.0,0.28125,0.5186606645584106,0.6385165452957153,0.5019322633743286,0.6565456986427307,0.5359092354774475,0.44328802824020386,0.9854999780654907,0.984499990940094,0.9860000014305115,0.9852499961853027,0.984250009059906,0.984499990940094,0.9877499938011169,0.510417103767395,0.5114503502845764,0.5140495896339417,0.507677435874939,0.5082529783248901,0.5158182978630066
1,1.0,1.0,0.96875,0.96875,1.0,1.0,0.28125,0.3694353401660919,0.2884596884250641,0.26026228070259094,0.40337681770324707,0.31440722942352295,0.2815104126930237,0.9852499961853027,0.9872499704360962,0.9862499833106995,0.9865000247955322,0.9857500195503235,0.9860000014305115,0.9877499938011169,0.36002299189567566,0.3583165109157562,0.3638428747653961,0.3574362099170685,0.355983167886734,0.3604266345500946
2,0.96875,1.0,1.0,0.96875,1.0,1.0,0.3125,0.28962403535842896,0.2426537722349167,0.18122375011444092,0.33534276485443115,0.1786903589963913,0.15973854064941406,0.9862499833106995,0.9867500066757202,0.9862499833106995,0.9869999885559082,0.9860000014305115,0.9862499833106995,0.9877499938011169,0.2922459542751312,0.2901221513748169,0.29223302006721497,0.2916625440120697,0.29016244411468506,0.2928762137889862
3,1.0,1.0,1.0,1.0,0.96875,1.0,0.28125,0.10020765662193298,0.1517380326986313,0.12196578830480576,0.17928600311279297,0.3416673541069031,0.15485329926013947,0.9860000014305115,0.987500011920929,0.9865000247955322,0.9869999885559082,0.9869999885559082,0.9865000247955322,0.9872499704360962,0.2543453872203827,0.25129300355911255,0.25433117151260376,0.25404539704322815,0.25156527757644653,0.25455963611602783
4,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.14952513575553894,0.08507595211267471,0.1587468385696411,0.14124074578285217,0.14176493883132935,0.09144509583711624,0.9857500195503235,0.9867500066757202,0.9854999780654907,0.9872499704360962,0.9872499704360962,0.9862499833106995,0.9877499938011169,0.22991421818733215,0.22671402990818024,0.22912943363189697,0.2292676717042923,0.22733433544635773,0.22986221313476562
5,1.0,1.0,1.0,0.96875,1.0,1.0,0.25,0.10617063194513321,0.10229255259037018,0.08840036392211914,0.1860903948545456,0.09199092537164688,0.0622861385345459,0.9857500195503235,0.987500011920929,0.9860000014305115,0.9869999885559082,0.9869999885559082,0.9865000247955322,0.9872499704360962,0.21386033296585083,0.21084146201610565,0.21236145496368408,0.2125859409570694,0.21191759407520294,0.21359020471572876
6,1.0,1.0,1.0,0.96875,0.96875,1.0,0.4375,0.0879574716091156,0.05594909191131592,0.08797314763069153,0.14325833320617676,0.2378229945898056,0.03769551217556,0.9865000247955322,0.9872499704360962,0.9865000247955322,0.9867500066757202,0.987500011920929,0.9867500066757202,0.9872499704360962,0.20025919377803802,0.19728058576583862,0.19834238290786743,0.19846783578395844,0.19850847125053406,0.20071566104888916
7,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.07259310036897659,0.0812191367149353,0.07917013019323349,0.08356678485870361,0.04935532808303833,0.06269663572311401,0.9862499833106995,0.9869999885559082,0.9857500195503235,0.9865000247955322,0.987500011920929,0.9867500066757202,0.9869999885559082,0.19069775938987732,0.18796774744987488,0.18867044150829315,0.18923501670360565,0.1887664794921875,0.19089825451374054
8,1.0,0.96875,1.0,1.0,1.0,1.0,0.1875,0.06524889916181564,0.1510617434978485,0.05681192874908447,0.05817661061882973,0.0425148606300354,0.02484777942299843,0.9862499833106995,0.9872499704360962,0.9860000014305115,0.9865000247955322,0.9872499704360962,0.9872499704360962,0.9872499704360962,0.18302151560783386,0.1803816556930542,0.18110772967338562,0.18146160244941711,0.1808886080980301,0.18331140279769897
9,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.06354200094938278,0.05880437791347504,0.058256715536117554,0.061111919581890106,0.06685804575681686,0.0390075221657753,0.9860000014305115,0.987500011920929,0.9857500195503235,0.9865000247955322,0.9872499704360962,0.9869999885559082,0.9872499704360962,0.17665302753448486,0.17415204644203186,0.1746385395526886,0.17504693567752838,0.17475362122058868,0.17680443823337555
