,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.90625,0.96875,0.90625,0.875,0.9375,0.15625,1.6057302951812744,1.3354933261871338,1.2767386436462402,1.5201945304870605,1.3974838256835938,0.9719200134277344,0.9822199940681458,0.9802600145339966,0.9814800024032593,0.971809983253479,0.9863899946212769,0.7946957945823669,0.7578052282333374,0.7609913349151611,0.7576908469200134,0.7942578792572021
1,0.96875,0.9375,0.9375,1.0,1.0,0.15625,0.9015270471572876,0.9916884899139404,0.902916669845581,0.790022611618042,0.742647647857666,0.9766200184822083,0.9865300059318542,0.9861199855804443,0.9860799908638,0.9767400026321411,0.9877700209617615,0.4969657361507416,0.4516570270061493,0.45373520255088806,0.4570350646972656,0.49038073420524597
2,1.0,1.0,1.0,1.0,0.96875,0.15625,0.6056583523750305,0.49168306589126587,0.6825686693191528,0.7097235918045044,0.6434380412101746,0.9762099981307983,0.9864400029182434,0.9864299893379211,0.9861500263214111,0.976360023021698,0.9876099824905396,0.4055614173412323,0.3558182716369629,0.35379472374916077,0.35827210545539856,0.39354071021080017
3,0.96875,1.0,0.96875,1.0,1.0,0.28125,0.6010940074920654,0.36095601320266724,0.7583177089691162,0.7138147354125977,0.5588245391845703,0.975600004196167,0.9859399795532227,0.9856399893760681,0.9855700135231018,0.9853100180625916,0.9869700074195862,0.3607824146747589,0.31081467866897583,0.31080204248428345,0.31419694423675537,0.3173334300518036
4,0.96875,1.0,1.0,1.0,1.0,0.25,0.4770241975784302,0.23018117249011993,0.2486836463212967,0.2749696969985962,0.4024072289466858,0.975409984588623,0.9853799939155579,0.9851499795913696,0.9851899743080139,0.9851899743080139,0.9865599870681763,0.33715343475341797,0.28724411129951477,0.2870461344718933,0.28767260909080505,0.28789910674095154
5,0.9375,1.0,1.0,1.0,0.96875,0.1875,0.6498736143112183,0.2722366452217102,0.3391727805137634,0.264156699180603,0.45884233713150024,0.9743099808692932,0.9846699833869934,0.984529972076416,0.9846199750900269,0.9846100211143494,0.9860100150108337,0.3246510922908783,0.2731837034225464,0.27275124192237854,0.2750464081764221,0.27207696437835693
6,1.0,1.0,1.0,1.0,1.0,0.40625,0.1723843216896057,0.2735104262828827,0.15206024050712585,0.20577076077461243,0.36949077248573303,0.9739300012588501,0.9840400218963623,0.9840099811553955,0.9838899970054626,0.9840599894523621,0.9854699969291687,0.31710299849510193,0.2662784457206726,0.26556670665740967,0.26548323035240173,0.26526543498039246
7,1.0,0.96875,1.0,1.0,1.0,0.21875,0.2911524474620819,0.5155012607574463,0.1848491132259369,0.2835337519645691,0.1486203670501709,0.9733899831771851,0.9837599992752075,0.9834399819374084,0.9838299751281738,0.9833899736404419,0.9851999878883362,0.3091368079185486,0.2591470181941986,0.25755780935287476,0.25800758600234985,0.25714290142059326
8,0.96875,1.0,1.0,0.96875,1.0,0.125,0.34287840127944946,0.16777285933494568,0.4859045743942261,0.25611093640327454,0.2086801826953888,0.9730899930000305,0.983020007610321,0.9828400015830994,0.983240008354187,0.9832299947738647,0.9846100211143494,0.3012455105781555,0.25363096594810486,0.2516167461872101,0.251891553401947,0.2518303394317627
9,1.0,1.0,1.0,1.0,1.0,0.125,0.0885995477437973,0.17719703912734985,0.08591626584529877,0.09851999580860138,0.11572076380252838,0.9727500081062317,0.9828100204467773,0.9825699925422668,0.98294997215271,0.9828500151634216,0.9840999841690063,0.29594045877456665,0.24696879088878632,0.2459479719400406,0.24609804153442383,0.2459494173526764
10,1.0,1.0,1.0,1.0,1.0,0.1875,0.10767633467912674,0.07391440123319626,0.22670021653175354,0.1374647170305252,0.14358773827552795,0.9724599719047546,0.982509970664978,0.9822900295257568,0.9826400279998779,0.9825199842453003,0.9840800166130066,0.29249051213264465,0.24309736490249634,0.24203085899353027,0.24284280836582184,0.24267199635505676
11,1.0,0.96875,1.0,1.0,1.0,0.21875,0.10323196649551392,0.29204580187797546,0.14492635428905487,0.1791720688343048,0.18036967515945435,0.9721199870109558,0.9822499752044678,0.98198002576828,0.9822900295257568,0.9821199774742126,0.9836500287055969,0.2894548773765564,0.23926980793476105,0.23858101665973663,0.23982028663158417,0.23997054994106293
12,1.0,1.0,1.0,1.0,1.0,0.15625,0.10599321871995926,0.08958752453327179,0.10895320773124695,0.06582757830619812,0.1593809723854065,0.9717299938201904,0.9818999767303467,0.9815700054168701,0.9820700287818909,0.9816200137138367,0.983240008354187,0.28688016533851624,0.23678384721279144,0.23651237785816193,0.23669321835041046,0.23749160766601562
13,1.0,1.0,1.0,0.84375,1.0,0.34375,0.1589142084121704,0.0745127946138382,0.06294509768486023,0.8919018507003784,0.10007323324680328,0.9715700149536133,0.9818400144577026,0.9813600182533264,0.9819300174713135,0.9813899993896484,0.9829400181770325,0.28403928875923157,0.23423074185848236,0.23467445373535156,0.23351265490055084,0.23491086065769196
14,0.96875,1.0,0.96875,0.96875,1.0,0.1875,0.26666611433029175,0.0406549870967865,0.20226486027240753,0.2171967327594757,0.044591158628463745,0.9714599847793579,0.9815199971199036,0.9812800288200378,0.9815099835395813,0.9814800024032593,0.9829199910163879,0.2807973325252533,0.23078078031539917,0.23093847930431366,0.2304537445306778,0.23186947405338287
