,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.5359187722206116,0.5385875105857849,0.5359749794006348,0.5204687714576721,0.53720623254776,0.5992125272750854,2.6390700340270996,3.0464229583740234,2.780224561691284,2.5268874168395996,1.224356770515442,0.5237249732017517,0.5273749828338623,0.5211750268936157,0.5089750289916992,0.524524986743927,0.5868750214576721,3.0062527656555176,2.97751522064209,3.014096975326538,3.0096566677093506,2.9805984497070312
1,0.6590625047683716,0.6474687457084656,0.6565874814987183,0.677524983882904,0.6739437580108643,0.7578499913215637,0.2812051475048065,0.4817391335964203,0.028946273028850555,2.1728222370147705,0.033536605536937714,0.6498000025749207,0.6364750266075134,0.6459000110626221,0.6638500094413757,0.663100004196167,0.7491250038146973,1.9956406354904175,2.0139431953430176,2.0127131938934326,1.9297878742218018,1.9532727003097534
2,0.7219062447547913,0.724524974822998,0.7108250260353088,0.7193124890327454,0.7061125040054321,0.7885500192642212,0.03133807331323624,0.00620419904589653,0.026245277374982834,0.00830559991300106,0.3820052742958069,0.7126250267028809,0.7177500128746033,0.7013999819755554,0.7066749930381775,0.6967750191688538,0.780875027179718,1.6464534997940063,1.6292355060577393,1.6813818216323853,1.6502976417541504,1.6812244653701782
3,0.7456125020980835,0.7427687644958496,0.7336812615394592,0.7355750203132629,0.7402374744415283,0.8031250238418579,0.0252672228962183,0.040038611739873886,0.011737575754523277,0.021017279475927353,0.007945830933749676,0.7365000247955322,0.736050009727478,0.7249749898910522,0.723800003528595,0.7303749918937683,0.794950008392334,1.4972410202026367,1.4916740655899048,1.5383330583572388,1.5224477052688599,1.5121558904647827
4,0.7527562379837036,0.7580437660217285,0.743706226348877,0.7481750249862671,0.7524937391281128,0.8109312653541565,0.0032682071905583143,0.0047943927347660065,0.0022313627414405346,0.013503171503543854,0.04623652622103691,0.7422249913215637,0.7501000165939331,0.7361249923706055,0.736299991607666,0.7451500296592712,0.8042749762535095,1.4268734455108643,1.3974970579147339,1.4586809873580933,1.4401177167892456,1.4278686046600342
5,0.7598375082015991,0.7635312676429749,0.7598937749862671,0.7569562792778015,0.7404124736785889,0.8129187226295471,0.005697556305676699,0.013931254856288433,0.07778500020503998,0.011084935627877712,0.005336213391274214,0.7499750256538391,0.7544500231742859,0.7508999705314636,0.746275007724762,0.7319750189781189,0.8055999875068665,1.374355435371399,1.3529175519943237,1.3825854063034058,1.3827449083328247,1.4131008386611938
6,0.7746250033378601,0.7711812257766724,0.767175018787384,0.76605623960495,0.7654187679290771,0.8176249861717224,0.04090985655784607,0.010608378797769547,0.01146717369556427,0.007957368157804012,0.01066142600029707,0.7649250030517578,0.7618499994277954,0.7573999762535095,0.7551000118255615,0.7548999786376953,0.8108999729156494,1.315987467765808,1.3118996620178223,1.3383921384811401,1.3343271017074585,1.338636875152588
7,0.7785687446594238,0.7721999883651733,0.773812472820282,0.7716187238693237,0.7711250185966492,0.8211437463760376,0.10943953692913055,0.004952338524162769,0.010382220149040222,0.0029157306998968124,0.0033019331749528646,0.7692000269889832,0.7642999887466431,0.7641000151634216,0.7606750130653381,0.7618749737739563,0.8138999938964844,1.286399006843567,1.2878873348236084,1.3032370805740356,1.30277681350708,1.3044980764389038
8,0.7830749750137329,0.7823062539100647,0.778556227684021,0.7796687483787537,0.770087480545044,0.8231375217437744,0.02683105319738388,0.011591572314500809,0.004576705861836672,0.0076691759750247,0.002438073046505451,0.7741000056266785,0.7753750085830688,0.7686499953269958,0.7701500058174133,0.7611749768257141,0.8155999779701233,1.2596077919006348,1.2482998371124268,1.2752541303634644,1.2645187377929688,1.2871733903884888
9,0.7852687239646912,0.7866312265396118,0.7821062207221985,0.7745624780654907,0.7775499820709229,0.8236250281333923,0.005817101337015629,0.00149577297270298,0.007772814482450485,0.002907844725996256,0.002350206719711423,0.7770749926567078,0.7797999978065491,0.7729250192642212,0.7653250098228455,0.7687000036239624,0.8165500164031982,1.2395836114883423,1.2251876592636108,1.2518348693847656,1.2590398788452148,1.253426194190979
10,0.7904624938964844,0.7907062768936157,0.7869125008583069,0.7857062220573425,0.7820562720298767,0.8279812335968018,0.007348604500293732,0.0805235207080841,0.00470130518078804,0.002982179634273052,0.0009940812597051263,0.7820000052452087,0.7828999757766724,0.778124988079071,0.7769250273704529,0.7728750109672546,0.8208500146865845,1.2139695882797241,1.202191948890686,1.227815866470337,1.2191237211227417,1.2299937009811401
11,0.7927687764167786,0.7928125262260437,0.7897437214851379,0.7888875007629395,0.784193754196167,0.8289999961853027,0.0012118536978960037,0.002625132678076625,0.0020092399790883064,0.0025013259146362543,0.0009449183708056808,0.7849000096321106,0.7849249839782715,0.7807750105857849,0.7803500294685364,0.7757999897003174,0.821274995803833,1.1971840858459473,1.1861807107925415,1.2113412618637085,1.2015454769134521,1.214107632637024
12,0.7947875261306763,0.7924875020980835,0.7888625264167786,0.7902250289916992,0.7869812250137329,0.8294500112533569,0.001622490701265633,0.00291257631033659,0.01577078364789486,0.0019316573161631823,0.002647056942805648,0.7867000102996826,0.7857499718666077,0.7803999781608582,0.7822999954223633,0.7785249948501587,0.8228499889373779,1.1843717098236084,1.1768428087234497,1.2032424211502075,1.188146710395813,1.1994054317474365
13,0.7963062524795532,0.7957500219345093,0.791100025177002,0.7936624884605408,0.7918375134468079,0.8302500247955322,0.000880652922205627,0.0010212806519120932,0.0019579033832997084,0.0013018917525187135,0.0012191619025543332,0.7880749702453613,0.7894250154495239,0.782325029373169,0.7850250005722046,0.7832000255584717,0.8235250115394592,1.1710466146469116,1.1601958274841309,1.1885021924972534,1.1709476709365845,1.1794804334640503
14,0.7970062494277954,0.797712504863739,0.7917812466621399,0.7958124876022339,0.793218731880188,0.8308562636375427,0.0027577471919357777,0.0003956145083066076,0.002732943743467331,0.003773154690861702,0.0010281953727826476,0.7885749936103821,0.7921500205993652,0.7827749848365784,0.7874500155448914,0.7851499915122986,0.823324978351593,1.1632391214370728,1.1468435525894165,1.1784995794296265,1.1591812372207642,1.1670485734939575
