,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.90625,0.9375,0.375,1.0913456678390503,0.8161622881889343,0.9828749895095825,0.9804999828338623,0.9860000014305115,0.6402093172073364,0.6424276828765869
1,1.0,0.90625,0.53125,0.5738545060157776,0.6188266277313232,0.9854999780654907,0.9854999780654907,0.9871249794960022,0.42507264018058777,0.42861735820770264
2,1.0,1.0,0.625,0.45638585090637207,0.4411897361278534,0.9863749742507935,0.9871249794960022,0.9872499704360962,0.33100855350494385,0.3348037004470825
3,0.96875,1.0,0.5625,0.39647072553634644,0.25299784541130066,0.9869999885559082,0.9872499704360962,0.9886249899864197,0.27695342898368835,0.28145843744277954
4,1.0,1.0,0.625,0.26284724473953247,0.3641586899757385,0.987500011920929,0.9879999756813049,0.9884999990463257,0.24133974313735962,0.2445470243692398
5,1.0,0.875,0.625,0.19201341271400452,0.5726399421691895,0.9871249794960022,0.9879999756813049,0.9883750081062317,0.21828272938728333,0.2216351330280304
6,1.0,0.96875,0.46875,0.13441261649131775,0.25031623244285583,0.987500011920929,0.9881250262260437,0.9891250133514404,0.20061562955379486,0.20211492478847504
7,1.0,1.0,0.5625,0.1343124806880951,0.18375861644744873,0.987625002861023,0.9884999990463257,0.9887499809265137,0.18464459478855133,0.1872224360704422
8,0.96875,1.0,0.59375,0.22725039720535278,0.19433963298797607,0.987375020980835,0.9878749847412109,0.9884999990463257,0.17668414115905762,0.1778523474931717
9,0.96875,1.0,0.65625,0.1666869968175888,0.1273185908794403,0.9871249794960022,0.9883750081062317,0.9883750081062317,0.1675993949174881,0.16818475723266602
10,1.0,1.0,0.59375,0.0837361291050911,0.11688926815986633,0.987375020980835,0.9879999756813049,0.9883750081062317,0.15895478427410126,0.16110669076442719
11,1.0,0.96875,0.5,0.09416145086288452,0.29914575815200806,0.987500011920929,0.9879999756813049,0.9882500171661377,0.15457658469676971,0.15340246260166168
12,1.0,1.0,0.46875,0.10682585835456848,0.072538822889328,0.9879999756813049,0.9882500171661377,0.9886249899864197,0.1489066779613495,0.14804446697235107
13,1.0,1.0,0.375,0.11694604158401489,0.046419765800237656,0.9882500171661377,0.9884999990463257,0.9890000224113464,0.14321313798427582,0.14396603405475616
14,1.0,0.96875,0.625,0.043902747333049774,0.1280248463153839,0.9879999756813049,0.9884999990463257,0.9884999990463257,0.14095446467399597,0.1394329071044922
