,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
0,0.6575,0.5625,0.5550000000000002,0.5275,77.45459747314453,163.93997192382812,116.02348327636719
1,0.635,0.62,0.6,0.515,30.777557373046875,73.45033264160156,86.28462219238281
2,0.72,0.625,0.6050000000000001,0.6525000000000001,130.56459045410156,74.36642456054688,5.145353317260742
3,0.7725000000000001,0.6974999999999999,0.6725,0.6824999999999999,57.276206970214844,112.20053100585938,47.827980041503906
4,0.7825,0.7050000000000001,0.7325,0.6925,39.88916778564453,72.805908203125,73.9802017211914
5,0.8375,0.7775000000000001,0.7424999999999999,0.735,51.12293243408203,35.53596878051758,35.898712158203125
6,0.7874999999999999,0.7725000000000001,0.6975,0.695,54.53801727294922,73.62269592285156,79.65272521972656
7,0.8375,0.7375,0.775,0.7675000000000001,25.480575561523438,64.68733978271484,90.47744750976562
8,0.8425,0.7849999999999999,0.7825,0.7775000000000001,105.73677062988281,28.854381561279297,20.707799911499023
9,0.825,0.7775000000000001,0.7424999999999999,0.7775,74.5900650024414,17.8433895111084,22.266481399536133
10,0.835,0.78,0.7474999999999999,0.7550000000000001,56.27679443359375,76.9159164428711,83.18119812011719
11,0.8425,0.7750000000000001,0.8000000000000002,0.7825,21.25971221923828,53.607383728027344,33.32066345214844
12,0.835,0.7875,0.7625,0.7699999999999999,3.447721481323242,35.2065315246582,11.906804084777832
13,0.85,0.7899999999999998,0.7949999999999999,0.8074999999999999,22.139949798583984,21.334867477416992,27.07211685180664
14,0.8699999999999999,0.825,0.7975000000000001,0.7925,77.28916931152344,38.28550338745117,30.668771743774414
15,0.8800000000000001,0.8150000000000001,0.805,0.835,12.74937629699707,19.511165618896484,65.815673828125
16,0.8675,0.8149999999999998,0.7825,0.8225,40.84400177001953,28.042686462402344,44.41044235229492
17,0.8575000000000002,0.8149999999999998,0.7825,0.7925,58.53910827636719,27.96807098388672,21.19114112854004
18,0.8550000000000001,0.785,0.7975,0.825,9.830829620361328,1.1598782539367676,28.62269401550293
19,0.8775000000000001,0.7975,0.7900000000000001,0.8549999999999999,29.60088348388672,4.517982482910156,0.6955642700195312
20,0.8699999999999999,0.82,0.8475000000000001,0.7725,46.32981491088867,27.621597290039062,0.26392650604248047
21,0.8950000000000001,0.8575000000000002,0.805,0.8549999999999999,49.049949645996094,74.0024642944336,39.75428009033203
22,0.865,0.8225,0.8075000000000001,0.805,35.192508697509766,24.78626251220703,18.23857879638672
23,0.8674999999999999,0.8075000000000001,0.8,0.825,2.182936191558838,45.618961334228516,45.280670166015625
24,0.8774999999999998,0.7975000000000001,0.7775000000000001,0.8400000000000001,27.59304428100586,74.90812683105469,19.303760528564453
25,0.9024999999999999,0.8425,0.8150000000000001,0.8599999999999998,10.76854133605957,2.416868209838867,38.025657653808594
26,0.8924999999999998,0.805,0.8099999999999999,0.8149999999999998,32.05961608886719,0.0,0.0
27,0.8875,0.8375,0.805,0.8574999999999999,16.439388275146484,2.435255527496338,23.3029842376709
28,0.8825,0.8550000000000001,0.85,0.7925000000000001,30.078031539916992,46.222129821777344,7.5501909255981445
29,0.8875,0.8374999999999998,0.8074999999999999,0.8150000000000001,2.5586066246032715,23.36639404296875,10.91698932647705
30,0.9049999999999999,0.8275,0.8300000000000001,0.8399999999999999,4.630419731140137,17.49551010131836,40.886138916015625
31,0.8975000000000002,0.8450000000000001,0.8375,0.82,6.880964756011963,7.317583084106445,0.7473115921020508
32,0.8774999999999998,0.85,0.8200000000000001,0.8300000000000001,15.007223129272461,2.8635830879211426,29.741432189941406
33,0.9174999999999999,0.8649999999999999,0.8074999999999999,0.8425,20.093385696411133,1.7841300964355469,5.891432762145996
34,0.89,0.835,0.8099999999999999,0.8225,5.082944393157959,18.18411636352539,4.24111270904541
35,0.8925000000000001,0.845,0.8049999999999999,0.8825,45.23537826538086,5.607892036437988,14.658811569213867
36,0.9174999999999999,0.8674999999999999,0.8424999999999999,0.86,1.5139107704162598,37.384944915771484,23.250709533691406
37,0.875,0.8150000000000001,0.8575000000000002,0.8625,19.526790618896484,14.259943962097168,13.775920867919922
38,0.9075,0.865,0.8474999999999999,0.8799999999999999,26.189041137695312,0.05710411071777344,20.33199691772461
39,0.9099999999999998,0.8574999999999999,0.86,0.8724999999999999,52.70338439941406,10.863405227661133,0.0
40,0.9149999999999998,0.8550000000000001,0.875,0.9,32.22422790527344,3.994081497192383,1.5348076820373535
41,0.9225,0.8950000000000001,0.8775000000000001,0.8875,10.295477867126465,5.141232013702393,32.2150993347168
42,0.9374999999999998,0.8925000000000001,0.8975,0.8924999999999998,8.39546012878418,11.72001838684082,2.008511543273926
43,0.9374999999999998,0.89,0.8875,0.8899999999999999,8.864272117614746,0.13657236099243164,3.5063424110412598
44,0.9374999999999998,0.8925000000000001,0.89,0.8825,7.324632167816162,5.581930637359619,3.964595079421997
45,0.9399999999999998,0.8949999999999999,0.8975,0.9074999999999998,10.335341453552246,0.769005537033081,13.018789291381836
46,0.9399999999999998,0.8975,0.9099999999999999,0.9099999999999999,3.1058664321899414,0.11049437522888184,1.2884414196014404
47,0.9374999999999998,0.9075,0.905,0.9049999999999999,12.957958221435547,4.383352279663086,8.55276107788086
48,0.9374999999999998,0.9,0.9,0.9124999999999999,3.7416257858276367,0.879385232925415,8.986250877380371
49,0.9399999999999998,0.9,0.8975,0.9174999999999999,3.193927764892578,10.057944297790527,1.2916755676269531
50,0.9424999999999997,0.9075,0.9024999999999999,0.9199999999999999,8.309449195861816,13.533097267150879,0.0
51,0.9424999999999997,0.9099999999999999,0.8975,0.9149999999999998,0.7830648422241211,4.427695274353027,6.288562774658203
52,0.9424999999999999,0.9075,0.9,0.9174999999999999,0.6915860176086426,7.273566246032715,0.24443984031677246
53,0.9424999999999999,0.9099999999999999,0.9049999999999999,0.915,0.26925039291381836,2.0375285148620605,3.759214401245117
54,0.945,0.9049999999999999,0.9025000000000001,0.915,10.556591033935547,2.9586052894592285,4.380086898803711
55,0.945,0.9025000000000001,0.9024999999999999,0.915,6.605927467346191,2.5990662574768066,4.28826379776001
56,0.945,0.9049999999999999,0.8999999999999998,0.9174999999999999,5.6496782302856445,0.9707210063934326,1.8972458839416504
57,0.945,0.9,0.8999999999999998,0.9174999999999999,11.986440658569336,6.919447898864746,0.5224478244781494
58,0.9474999999999998,0.9,0.8999999999999998,0.915,0.04646015167236328,7.588971138000488,0.6508278846740723
59,0.9474999999999998,0.9,0.8999999999999998,0.915,0.0,3.162689208984375,7.147983074188232
