,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.8774999976158142,0.8682500123977661,0.8494166731834412,0.8601666688919067,0.8765000104904175,0.8690999746322632,0.848800003528595,0.8565000295639038,0.21579821407794952,0.07579025626182556,1.9545457363128662,0.4226442277431488,0.4689767062664032,0.47261670231819153
1,0.8983333110809326,0.8871666789054871,0.8775833249092102,0.8836666941642761,0.8985000252723694,0.8840000033378601,0.8828999996185303,0.8809999823570251,0.5283368825912476,0.2903844118118286,0.8003478050231934,0.36988112330436707,0.3850781321525574,0.3905580937862396
2,0.8994166851043701,0.890500009059906,0.893666684627533,0.8899166584014893,0.901199996471405,0.8913000226020813,0.8948000073432922,0.8888999819755554,0.027111755684018135,0.055551715195178986,0.013347573578357697,0.3526230752468109,0.3535814583301544,0.3693510890007019
3,0.9015833139419556,0.8925833106040955,0.9011666774749756,0.8973333239555359,0.9021000266075134,0.8901000022888184,0.8988000154495239,0.8964999914169312,0.017651718109846115,0.010542934760451317,0.0111834816634655,0.35863223671913147,0.3350910544395447,0.3471883237361908
4,0.9035833477973938,0.8984166383743286,0.8989999890327454,0.9006666541099548,0.9039000272750854,0.9025999903678894,0.8981999754905701,0.8978000283241272,0.8707097768783569,0.03680228441953659,0.005590065382421017,0.32973557710647583,0.34649816155433655,0.34731245040893555
5,0.9036666750907898,0.9020000100135803,0.8989999890327454,0.8965833187103271,0.9057999849319458,0.9036999940872192,0.8988999724388123,0.8966000080108643,0.0041466522961854935,0.024991599842905998,0.0030730292201042175,0.33064043521881104,0.350513219833374,0.352573424577713
6,0.9050833582878113,0.8995000123977661,0.9018333554267883,0.9001666903495789,0.9060999751091003,0.902899980545044,0.9032999873161316,0.9014000296592712,0.010922642424702644,0.36738133430480957,0.012347488664090633,0.3325561285018921,0.34001100063323975,0.34540510177612305
7,0.9046666622161865,0.9004999995231628,0.9011666774749756,0.9009166955947876,0.9065999984741211,0.9035999774932861,0.9009000062942505,0.9014000296592712,0.023515991866588593,0.005638603586703539,0.00737832672894001,0.3326379656791687,0.3431333601474762,0.3497139811515808
8,0.9044166803359985,0.8999166488647461,0.902916669845581,0.9014999866485596,0.9072999954223633,0.9035999774932861,0.9034000039100647,0.9021999835968018,0.0053477054461836815,0.006005031988024712,0.008732867427170277,0.3375428020954132,0.3393700122833252,0.3520570695400238
9,0.9034166932106018,0.8995000123977661,0.9019166827201843,0.8995000123977661,0.9061999917030334,0.9041000008583069,0.9023000001907349,0.8999000191688538,0.0016458979807794094,0.005359944421797991,0.005757663398981094,0.339188814163208,0.3450809717178345,0.35963791608810425
