,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9903333187103271,0.9826666712760925,0.984666645526886,0.981333315372467,0.9750000238418579,0.9819999933242798,0.9225999712944031,0.9190000295639038,0.9185000061988831,0.9193000197410583,0.9153000116348267,0.9172999858856201,0.08814109861850739,0.17910073697566986,0.11769677698612213,0.065894715487957,0.0394890233874321,0.26051539182662964,0.2604576647281647,0.26527345180511475,0.28294703364372253,0.26781636476516724
1,0.9990000128746033,0.9976666569709778,0.9953333139419556,0.9983333349227905,0.9983333349227905,0.996666669845581,0.9283999800682068,0.9251999855041504,0.9246000051498413,0.9251000285148621,0.927299976348877,0.9262999892234802,0.017270343378186226,0.047338783740997314,0.03140673413872719,0.021644946187734604,0.030523017048835754,0.24383090436458588,0.25126129388809204,0.24213193356990814,0.23918412625789642,0.23924164474010468
2,1.0,1.0,0.999666690826416,0.9993333220481873,0.999666690826416,0.9986666440963745,0.9309999942779541,0.9304999709129333,0.9296000003814697,0.9304999709129333,0.930899977684021,0.9318000078201294,0.014007264748215675,0.00760217010974884,0.0032903836108744144,0.046123258769512177,0.009729817509651184,0.24171806871891022,0.24205012619495392,0.24080556631088257,0.2378547638654709,0.24107705056667328
3,1.0,1.0,1.0,1.0,1.0,0.999666690826416,0.9304999709129333,0.9300000071525574,0.9301999807357788,0.9316999912261963,0.9301999807357788,0.9283999800682068,0.012734608724713326,0.005627679638564587,0.004982839338481426,0.004429428372532129,0.0033355853520333767,0.24646000564098358,0.24818339943885803,0.2437680959701538,0.24364657700061798,0.24620307981967926
4,1.0,1.0,1.0,1.0,1.0,1.0,0.9333000183105469,0.930899977684021,0.9315000176429749,0.9326000213623047,0.932200014591217,0.930899977684021,0.002012440003454685,0.005546896252781153,0.0034637455828487873,0.005521577782928944,0.0028483993373811245,0.24819843471050262,0.24932284653186798,0.24689531326293945,0.24463056027889252,0.24850556254386902
5,1.0,1.0,1.0,1.0,1.0,1.0,0.9318000078201294,0.9297000169754028,0.9300000071525574,0.930899977684021,0.930899977684021,0.930899977684021,0.0011154263047501445,0.001846152008511126,0.0011789794079959393,0.003149047028273344,0.010450282134115696,0.2546067237854004,0.2543037533760071,0.25268885493278503,0.25048965215682983,0.2513609826564789
6,1.0,1.0,1.0,1.0,1.0,1.0,0.9316999912261963,0.9301999807357788,0.9315000176429749,0.9300000071525574,0.9312000274658203,0.9312000274658203,0.0017439844086766243,0.000977813615463674,0.0007810572860762477,0.001831859815865755,0.002425913233309984,0.25764256715774536,0.25786834955215454,0.2562514543533325,0.25388607382774353,0.2544794976711273
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9320999979972839,0.9297999739646912,0.9312000274658203,0.9305999875068665,0.9316999912261963,0.9309999942779541,0.0013336169067770243,0.0016275765374302864,0.0021273987367749214,0.0031567621044814587,0.0012163524515926838,0.26067227125167847,0.2613235414028168,0.259731650352478,0.2568633258342743,0.2570143938064575
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9311000108718872,0.929099977016449,0.9308000206947327,0.9309999942779541,0.9316999912261963,0.930400013923645,0.0009251275332644582,0.0010408404050394893,0.0007291139336302876,0.0014878694200888276,0.001345696859061718,0.26492881774902344,0.26569727063179016,0.2633717656135559,0.26036688685417175,0.2616190016269684
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9315999746322632,0.9297999739646912,0.9309999942779541,0.9305999875068665,0.9320999979972839,0.9301999807357788,0.0013165953569114208,0.0009912013774737716,0.0007431521080434322,0.0021956060081720352,0.001253124326467514,0.2676176130771637,0.2684452533721924,0.2657942771911621,0.2632082402706146,0.2641523480415344
