,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.84375,0.71875,0.875,0.96875,0.15625,1.9128941297531128,2.250314235687256,1.9127249717712402,1.5583078861236572,0.968999981880188,0.9537500143051147,0.9567999839782715,0.9539499878883362,0.9864000082015991,1.0150669813156128,1.0457687377929688,1.0378926992416382,1.0926353931427002
1,1.0,1.0,1.0,0.96875,0.28125,0.8302187919616699,1.0735278129577637,0.9683746099472046,1.1039201021194458,0.98294997215271,0.9827499985694885,0.9822499752044678,0.9825999736785889,0.9876499772071838,0.553007960319519,0.5513566732406616,0.5579767823219299,0.569456934928894
2,0.875,1.0,1.0,0.9375,0.21875,1.4682520627975464,0.7072755098342896,0.9673594236373901,1.0860488414764404,0.9848499894142151,0.9851999878883362,0.9844499826431274,0.9849500060081482,0.9881500005722046,0.39639127254486084,0.3886750340461731,0.3936134874820709,0.3992873728275299
3,0.90625,1.0,0.90625,1.0,0.15625,1.07476007938385,0.682679295539856,0.96898353099823,0.4982448220252991,0.984749972820282,0.9848499894142151,0.9850500226020813,0.986050009727478,0.9877499938011169,0.3239465057849884,0.31465384364128113,0.3205110728740692,0.32659944891929626
4,1.0,1.0,1.0,0.9375,0.25,0.5845386981964111,0.6136825084686279,0.9283955097198486,0.7072144746780396,0.9847999811172485,0.985450029373169,0.984749972820282,0.9853000044822693,0.9879500269889832,0.28247642517089844,0.2718951404094696,0.28253570199012756,0.2871113717556
5,1.0,1.0,1.0,0.9375,0.1875,0.5878430604934692,0.7362451553344727,0.48762187361717224,0.8315895795822144,0.984749972820282,0.9854999780654907,0.9845499992370605,0.9856500029563904,0.9879999756813049,0.2591255009174347,0.24950996041297913,0.2560397684574127,0.2574319839477539
6,1.0,1.0,1.0,1.0,0.28125,0.3392104208469391,0.3039141893386841,0.5750518441200256,0.3048144578933716,0.9848499894142151,0.9857000112533569,0.9843500256538391,0.9863499999046326,0.9879500269889832,0.24381013214588165,0.23429293930530548,0.24295181035995483,0.2416764348745346
7,1.0,0.96875,1.0,0.96875,0.28125,0.32507026195526123,0.6303071975708008,0.28394246101379395,0.5443945527076721,0.9843999743461609,0.9854000210762024,0.9844499826431274,0.9858999848365784,0.98785001039505,0.23128923773765564,0.22627045214176178,0.2344260811805725,0.22947290539741516
8,1.0,1.0,1.0,1.0,0.1875,0.325866162776947,0.23600636422634125,0.23184435069561005,0.3312268853187561,0.9849500060081482,0.9850000143051147,0.9843000173568726,0.9862499833106995,0.98785001039505,0.22460819780826569,0.22195938229560852,0.22531576454639435,0.22175170481204987
9,1.0,1.0,1.0,1.0,0.28125,0.2917262315750122,0.2987074851989746,0.2759518623352051,0.29633960127830505,0.9844499826431274,0.9852499961853027,0.9848999977111816,0.98580002784729,0.9879999756813049,0.21828849613666534,0.21472416818141937,0.21872134506702423,0.21538913249969482
10,1.0,1.0,0.96875,1.0,0.3125,0.3029395639896393,0.3585667312145233,0.499114990234375,0.278820663690567,0.9843500256538391,0.9853000044822693,0.984000027179718,0.98580002784729,0.9878000020980835,0.21630029380321503,0.21043603122234344,0.21554304659366608,0.21350598335266113
11,1.0,1.0,1.0,1.0,0.375,0.259472131729126,0.46171581745147705,0.305620938539505,0.2825947403907776,0.9845499992370605,0.9853500127792358,0.9846000075340271,0.9855499863624573,0.9880499839782715,0.20870451629161835,0.20644082129001617,0.21072329580783844,0.20985105633735657
12,1.0,0.90625,1.0,1.0,0.25,0.21774859726428986,0.8784633278846741,0.20233972370624542,0.2979277968406677,0.9846500158309937,0.9849500060081482,0.9846000075340271,0.9858499765396118,0.9878000020980835,0.20533747971057892,0.2036794126033783,0.20585329830646515,0.2038961499929428
13,1.0,1.0,1.0,1.0,0.1875,0.32713401317596436,0.24784108996391296,0.356319785118103,0.1815127581357956,0.9843999743461609,0.9856500029563904,0.9841499924659729,0.9858499765396118,0.9879500269889832,0.2022590935230255,0.1969521939754486,0.2038882076740265,0.19983792304992676
14,1.0,1.0,0.90625,1.0,0.1875,0.2611510753631592,0.23146989941596985,0.4945545792579651,0.20452506840229034,0.9843500256538391,0.985450029373169,0.984749972820282,0.985450029373169,0.9879999756813049,0.19712582230567932,0.1909313052892685,0.20007281005382538,0.19648608565330505
