,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9126666784286499,0.8813333511352539,0.8759999871253967,0.8996666669845581,0.8910999894142151,0.8671000003814697,0.8510000109672546,0.8791999816894531,0.07910394668579102,0.16864275932312012,0.9810287356376648,0.4382764995098114,0.4792567491531372,0.4019533097743988
1,0.9206666946411133,0.9036666750907898,0.921999990940094,0.9103333353996277,0.9020000100135803,0.8774999976158142,0.8913999795913696,0.8863999843597412,0.02881694585084915,0.12240594625473022,0.034421294927597046,0.40277498960494995,0.35738080739974976,0.3751896023750305
2,0.9269999861717224,0.9169999957084656,0.9236666560173035,0.9110000133514404,0.9035999774932861,0.891700029373169,0.8935999870300293,0.8878999948501587,0.00715184910222888,0.030763927847146988,0.42405641078948975,0.36130133271217346,0.3490239679813385,0.36722052097320557
3,0.9259999990463257,0.918666660785675,0.9196666479110718,0.9156666398048401,0.9013000130653381,0.8955000042915344,0.8907999992370605,0.8838000297546387,0.14837646484375,0.02797039970755577,0.01811138167977333,0.3543142080307007,0.36092403531074524,0.3868502080440521
4,0.9286666512489319,0.9213333129882812,0.9286666512489319,0.9253333210945129,0.9070000052452087,0.8960999846458435,0.9010000228881836,0.8991000056266785,0.024114567786455154,0.020565543323755264,0.04277248680591583,0.35877060890197754,0.33529865741729736,0.34557443857192993
5,0.9319999814033508,0.9319999814033508,0.9313333630561829,0.92166668176651,0.9067999720573425,0.9031999707221985,0.9034000039100647,0.8955000042915344,0.010616817511618137,1.6320021152496338,0.027811376377940178,0.3393171727657318,0.32860496640205383,0.36464276909828186
6,0.9313333630561829,0.9256666898727417,0.9286666512489319,0.9263333082199097,0.9052000045776367,0.8953999876976013,0.9016000032424927,0.9009000062942505,0.00393215287476778,0.07497356832027435,0.2552241086959839,0.3644598424434662,0.3385123610496521,0.35169166326522827
7,0.9309999942779541,0.9296666383743286,0.9309999942779541,0.9243333339691162,0.9061999917030334,0.901199996471405,0.9020000100135803,0.9003000259399414,0.008071312680840492,0.008084171451628208,0.008830905891954899,0.3548213839530945,0.34285932779312134,0.35191503167152405
8,0.9323333501815796,0.9286666512489319,0.9296666383743286,0.9253333210945129,0.9054999947547913,0.900600016117096,0.9017999768257141,0.9017999768257141,0.8429970145225525,0.004901384934782982,0.007779085077345371,0.3557571768760681,0.3416237235069275,0.3546319901943207
9,0.9303333163261414,0.9283333420753479,0.9266666769981384,0.9266666769981384,0.9057999849319458,0.902899980545044,0.9010000228881836,0.9032999873161316,0.0016971917357295752,0.00933854840695858,0.5823384523391724,0.3612229526042938,0.35435643792152405,0.34866079688072205
