,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9603333473205566,0.9449166655540466,0.9468333125114441,0.9413333535194397,0.9455000162124634,0.9340833425521851,0.9432500004768372,0.9424999952316284,0.9287999868392944,0.9309999942779541,0.9273999929428101,0.9272000193595886,0.9221000075340271,0.9276999831199646,0.2521454095840454,0.08486352115869522,0.3077877163887024,0.17869630455970764,0.31709975004196167,0.18933869898319244,0.22865527868270874,0.22641901671886444,0.2370845228433609,0.23818495869636536,0.2525760233402252,0.23437194526195526
1,0.9761666655540466,0.9682499766349792,0.9676666855812073,0.9659166932106018,0.9614166617393494,0.965583324432373,0.9639999866485596,0.9545999765396118,0.9447000026702881,0.9433000087738037,0.9451000094413757,0.942799985408783,0.9452000260353088,0.9459999799728394,0.22029654681682587,0.0684451013803482,0.2820359468460083,0.08305143564939499,0.08948948979377747,0.1382744312286377,0.18199096620082855,0.1797897219657898,0.1773676574230194,0.18388046324253082,0.1799408495426178,0.18200398981571198
2,0.9851666688919067,0.9750833511352539,0.9784166812896729,0.9746666550636292,0.9768333435058594,0.9766666889190674,0.9739166498184204,0.9593999981880188,0.9538000226020813,0.9521999955177307,0.9524000287055969,0.9523000121116638,0.9505000114440918,0.9449999928474426,0.061510439962148666,0.09214301407337189,0.12841257452964783,0.13118037581443787,0.06503772735595703,0.09173544496297836,0.15360094606876373,0.1519472301006317,0.15614762902259827,0.16057921946048737,0.15906089544296265,0.17787444591522217
3,0.9908333420753479,0.98458331823349,0.9807500243186951,0.9807500243186951,0.9827499985694885,0.981416642665863,0.9828333258628845,0.9632999897003174,0.9549999833106995,0.9521999955177307,0.9567000269889832,0.9539999961853027,0.9535999894142151,0.9539999961853027,0.07424290478229523,0.013750947080552578,0.07205595821142197,0.09386283159255981,0.12112254649400711,0.033486999571323395,0.141532301902771,0.15329185128211975,0.14347368478775024,0.1480933576822281,0.14903679490089417,0.14789725840091705
4,0.9940000176429749,0.9881666898727417,0.9866666793823242,0.9872499704360962,0.9854166507720947,0.987333357334137,0.987500011920929,0.9650999903678894,0.9589999914169312,0.9574000239372253,0.9602000117301941,0.9567000269889832,0.9588000178337097,0.9577999711036682,0.032937102019786835,0.11483364552259445,0.018864218145608902,0.017331814393401146,0.025972263887524605,0.03389260545372963,0.1317954659461975,0.14270837604999542,0.12951132655143738,0.14104999601840973,0.1351691335439682,0.1400345116853714
5,0.9962499737739563,0.9908333420753479,0.9919166564941406,0.9905833601951599,0.9913333058357239,0.9906666874885559,0.9894166588783264,0.967199981212616,0.9581000208854675,0.958899974822998,0.9585999846458435,0.9593999981880188,0.9584000110626221,0.9578999876976013,0.02239530347287655,0.05032931640744209,0.029855776578187943,0.015482819639146328,0.007922185584902763,0.025581978261470795,0.13342836499214172,0.12952816486358643,0.1347426176071167,0.1287965029478073,0.13406598567962646,0.13811270892620087
6,0.9979166388511658,0.9938333630561829,0.9928333163261414,0.9934166669845581,0.9930833578109741,0.9946666955947876,0.9918333292007446,0.96670001745224,0.9623000025749207,0.9606000185012817,0.9589999914169312,0.9610000252723694,0.9620000123977661,0.9606000185012817,0.04445884749293327,0.015334118157625198,0.04186193272471428,0.02758403867483139,0.019334428012371063,0.04429515078663826,0.1242837980389595,0.12957514822483063,0.12756823003292084,0.1264382153749466,0.12652689218521118,0.13311244547367096
7,0.9984166622161865,0.9949166774749756,0.9947500228881836,0.9959999918937683,0.9935833215713501,0.9964166879653931,0.9950833320617676,0.9679999947547913,0.9638000130653381,0.9607999920845032,0.9625999927520752,0.9627000093460083,0.9632999897003174,0.9628000259399414,0.038303442299366,0.05216335132718086,0.014688976109027863,0.012309877201914787,0.05040834844112396,0.010687634348869324,0.12351471930742264,0.12759463489055634,0.12269816547632217,0.12048374116420746,0.12173716723918915,0.12747690081596375
8,0.9988333582878113,0.9950833320617676,0.9955833554267883,0.9958333373069763,0.9959166646003723,0.9964166879653931,0.9957500100135803,0.9685999751091003,0.9638000130653381,0.9627000093460083,0.9646999835968018,0.963100016117096,0.9639999866485596,0.9638000130653381,0.01142703928053379,0.01445672195404768,0.047279007732868195,0.03731035813689232,0.016018643975257874,0.03135457634925842,0.11983631551265717,0.12533600628376007,0.11603712290525436,0.12454520165920258,0.12195479869842529,0.12540656328201294
9,0.9993333220481873,0.9961666464805603,0.9975000023841858,0.9975000023841858,0.9963333606719971,0.9974166750907898,0.9974166750907898,0.9679999947547913,0.9616000056266785,0.9639000296592712,0.9643999934196472,0.9646000266075134,0.9652000069618225,0.9645000100135803,0.012200229801237583,0.014569088816642761,0.0018741241656243801,0.021779891103506088,0.020826395601034164,0.04431964084506035,0.12780749797821045,0.12122689187526703,0.11693143099546432,0.11984743922948837,0.12354786694049835,0.1149192526936531
