,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,1.0,0.875,0.75,1.0,0.1875,1.5709147453308105,1.7329912185668945,2.1700870990753174,1.5113716125488281,0.9663000106811523,0.9530249834060669,0.9459249973297119,0.9461749792098999,0.986175000667572,1.0058504343032837,1.0598208904266357,1.0870474576950073,1.0734950304031372
1,0.96875,0.9375,0.90625,0.9375,0.28125,1.1066908836364746,1.1994433403015137,1.2063066959381104,1.3327243328094482,0.982200026512146,0.9823750257492065,0.9817500114440918,0.981374979019165,0.988349974155426,0.5372559428215027,0.5349171161651611,0.5448702573776245,0.5457888245582581
2,0.96875,1.0,1.0,0.96875,0.3125,0.6373715400695801,0.7221182584762573,0.8958312273025513,0.43258148431777954,0.9842749834060669,0.9850000143051147,0.9840250015258789,0.984749972820282,0.9884499907493591,0.37944266200065613,0.3683894872665405,0.3793269097805023,0.3754208981990814
3,1.0,1.0,0.9375,0.96875,0.3125,0.6629507541656494,0.5250067710876465,0.8596567511558533,0.9588042497634888,0.9850249886512756,0.9857249855995178,0.9847999811172485,0.9854000210762024,0.9884250164031982,0.302856981754303,0.2986252009868622,0.3041417896747589,0.30047741532325745
4,0.96875,1.0,1.0,0.90625,0.15625,0.6527259349822998,0.43937215209007263,0.5767476558685303,0.744465708732605,0.9855499863624573,0.9857249855995178,0.9847999811172485,0.9857749938964844,0.9886000156402588,0.26512494683265686,0.26061445474624634,0.267962783575058,0.2626883089542389
5,1.0,0.96875,1.0,1.0,0.1875,0.5389875173568726,0.6278344392776489,0.5244024991989136,0.4322506785392761,0.9852749705314636,0.9853749871253967,0.9848499894142151,0.9855750203132629,0.9884250164031982,0.2450661063194275,0.2411985844373703,0.24439769983291626,0.24361518025398254
6,0.96875,0.96875,0.9375,1.0,0.21875,0.5519139170646667,0.587117075920105,0.8284807205200195,0.26220062375068665,0.9851999878883362,0.9858499765396118,0.9847750067710876,0.9852749705314636,0.9883999824523926,0.2284538596868515,0.22561347484588623,0.2292265146970749,0.22732196748256683
7,1.0,0.96875,1.0,0.96875,0.28125,0.27836835384368896,0.5346968770027161,0.29493778944015503,0.4910035729408264,0.9852250218391418,0.9850999712944031,0.9844750165939331,0.9853749871253967,0.9883999824523926,0.22000810503959656,0.21818964183330536,0.22116796672344208,0.21852202713489532
8,1.0,1.0,1.0,1.0,0.21875,0.2049485743045807,0.21340429782867432,0.22678376734256744,0.2929779291152954,0.9847750067710876,0.9851250052452087,0.9844250082969666,0.9853000044822693,0.9884250164031982,0.21338872611522675,0.2105879932641983,0.21583208441734314,0.21181470155715942
9,1.0,1.0,1.0,1.0,0.4375,0.32247111201286316,0.20841573178768158,0.44151771068573,0.23847931623458862,0.9844250082969666,0.9852499961853027,0.9847000241279602,0.9851499795913696,0.9883750081062317,0.21166594326496124,0.2061331570148468,0.2100539356470108,0.2083459049463272
10,1.0,1.0,0.9375,1.0,0.28125,0.20267188549041748,0.20587968826293945,0.3839091658592224,0.2603708803653717,0.9846500158309937,0.9848999977111816,0.9852250218391418,0.9852499961853027,0.9884499907493591,0.20575907826423645,0.20110206305980682,0.20386752486228943,0.2033003866672516
11,1.0,1.0,1.0,0.96875,0.25,0.17907851934432983,0.2471308410167694,0.18500667810440063,0.38605743646621704,0.9845250248908997,0.984749972820282,0.984499990940094,0.9853249788284302,0.9884499907493591,0.20051059126853943,0.19965457916259766,0.1990596204996109,0.19933176040649414
12,1.0,1.0,1.0,1.0,0.375,0.17203086614608765,0.2132021188735962,0.33181387186050415,0.1505897343158722,0.9847000241279602,0.9845749735832214,0.9845499992370605,0.9850999712944031,0.9883249998092651,0.19860151410102844,0.1960996836423874,0.19704629480838776,0.1979496330022812
13,1.0,1.0,1.0,1.0,0.34375,0.1803179830312729,0.23290982842445374,0.17237702012062073,0.2624986171722412,0.9844750165939331,0.9846749901771545,0.9848250150680542,0.9848750233650208,0.9884750247001648,0.19494327902793884,0.1926961988210678,0.1926298886537552,0.1949968934059143
14,1.0,1.0,1.0,1.0,0.40625,0.15237192809581757,0.2747341990470886,0.1713760495185852,0.16090857982635498,0.9844250082969666,0.9844499826431274,0.9850000143051147,0.9849249720573425,0.9882749915122986,0.19187721610069275,0.18984948098659515,0.1897248774766922,0.19236043095588684
