,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.8685749769210815,0.8598750233650208,0.8906999826431274,0.8690500259399414,0.8668500185012817,0.977649986743927,1.4139864444732666,1.2079826593399048,1.4225436449050903,1.5306644439697266,1.2835683822631836,0.8548750281333923,0.8458250164985657,0.8776249885559082,0.8579750061035156,0.8598499894142151,0.9757000207901001,1.263506293296814,1.2663265466690063,1.2120401859283447,1.2398419380187988,1.2577484846115112
1,0.9610249996185303,0.9586250185966492,0.9592750072479248,0.9567750096321106,0.9523749947547913,0.9871500134468079,0.027569621801376343,0.4111345410346985,0.04791557416319847,0.05936200171709061,0.052785877138376236,0.9521250128746033,0.9535499811172485,0.9526000022888184,0.9512500166893005,0.9469249844551086,0.9855750203132629,0.5329274535179138,0.5315989255905151,0.5336308479309082,0.5395793914794922,0.5725021362304688
2,0.9696750044822693,0.968500018119812,0.9666500091552734,0.9703999757766724,0.965749979019165,0.9884250164031982,0.21420252323150635,0.0448756217956543,0.024215849116444588,0.2850455045700073,0.020686976611614227,0.9631999731063843,0.9637749791145325,0.9607999920845032,0.9640250205993652,0.9605249762535095,0.9857000112533569,0.40157511830329895,0.3922306299209595,0.42119571566581726,0.4000934958457947,0.4311935603618622
3,0.9717749953269958,0.974399983882904,0.9703500270843506,0.9742000102996826,0.9721249938011169,0.9885749816894531,0.008854280225932598,0.026754120364785194,0.011594647541642189,0.016259562224149704,0.01676763780415058,0.9646499752998352,0.9695500135421753,0.9642750024795532,0.9677500128746033,0.96670001745224,0.9861999750137329,0.369783878326416,0.33949214220046997,0.3694706857204437,0.3517800271511078,0.3640955090522766
4,0.9739750027656555,0.9750249981880188,0.9738749861717224,0.9751499891281128,0.9720749855041504,0.9890499711036682,0.6868659257888794,0.020149393007159233,0.006253233645111322,0.013446034863591194,0.004629517439752817,0.9669749736785889,0.9697250127792358,0.967674970626831,0.9685750007629395,0.9661250114440918,0.9858999848365784,0.3360080122947693,0.3189849257469177,0.3345963954925537,0.3289063274860382,0.3428448736667633
5,0.9753249883651733,0.973550021648407,0.9779000282287598,0.9772499799728394,0.9750000238418579,0.9890249967575073,0.006146905943751335,0.64206862449646,0.00578096741810441,0.008071793243288994,0.01541212573647499,0.9685500264167786,0.9681000113487244,0.9720749855041504,0.9716749787330627,0.9692249894142151,0.985925018787384,0.31466734409332275,0.3145873248577118,0.3050619661808014,0.307026743888855,0.3209744989871979
6,0.9770249724388123,0.9731749892234802,0.9786750078201294,0.9761750102043152,0.9750249981880188,0.9888749718666077,0.013719353824853897,0.01180645264685154,0.01154869794845581,0.0037779284175485373,0.21389231085777283,0.9700499773025513,0.9669749736785889,0.9729999899864197,0.970924973487854,0.9690250158309937,0.9855250120162964,0.30304181575775146,0.3086935579776764,0.29189643263816833,0.3042904734611511,0.30754420161247253
7,0.9778500199317932,0.975974977016449,0.9759500026702881,0.9761000275611877,0.9737250208854675,0.9890249967575073,0.007243719883263111,0.014056426472961903,0.004567069932818413,0.00391816534101963,0.007167598232626915,0.9714999794960022,0.9696249961853027,0.9695249795913696,0.9714249968528748,0.9681000113487244,0.9857000112533569,0.2906113266944885,0.28984174132347107,0.2998763918876648,0.2961205244064331,0.3023504614830017
8,0.9796249866485596,0.9781749844551086,0.9784250259399414,0.978950023651123,0.9763000011444092,0.9890999794006348,0.005403024144470692,0.007696264423429966,0.0051981303840875626,0.004717476665973663,0.0057583823800086975,0.9738500118255615,0.9721500277519226,0.9727749824523926,0.9735749959945679,0.9709500074386597,0.986050009727478,0.2751045525074005,0.2757362723350525,0.2819414436817169,0.28050434589385986,0.2870262861251831
9,0.979200005531311,0.9798250198364258,0.9771749973297119,0.9801750183105469,0.9793000221252441,0.9890750050544739,0.008312853053212166,0.006936570629477501,0.003660398069769144,0.00514356791973114,0.006185953505337238,0.9740750193595886,0.9745000004768372,0.9715250134468079,0.9752749800682068,0.9736499786376953,0.9861500263214111,0.2705029249191284,0.2623787820339203,0.28196224570274353,0.2692667543888092,0.27132856845855713
