,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.875,0.90625,0.8125,0.9375,0.75,0.15625,1.5671391487121582,1.54752516746521,1.7361595630645752,1.5395071506500244,1.8023290634155273,0.9693999886512756,0.9725000262260437,0.9634000062942505,0.9524000287055969,0.9668999910354614,0.9872999787330627,0.9273302555084229,0.9031581878662109,0.9572146534919739,0.9925423860549927,0.949343740940094
1,0.9375,0.96875,0.96875,1.0,0.96875,0.34375,0.8437241911888123,0.8424186110496521,1.0247868299484253,0.6315473318099976,0.8123106956481934,0.983299970626831,0.9839000105857849,0.977400004863739,0.9649999737739563,0.9847000241279602,0.989300012588501,0.4718724489212036,0.4657725691795349,0.496097207069397,0.5344083905220032,0.462190717458725
2,1.0,1.0,0.96875,0.9375,0.9375,0.21875,0.5575424432754517,0.5238873362541199,0.820061981678009,1.0166339874267578,1.0910558700561523,0.9851999878883362,0.9860000014305115,0.9864000082015991,0.9772999882698059,0.9857000112533569,0.989799976348877,0.3349456191062927,0.3264841139316559,0.3320879638195038,0.3783890902996063,0.32700181007385254
3,1.0,1.0,1.0,1.0,0.90625,0.21875,0.4927237629890442,0.4752579927444458,0.4668101370334625,0.6927080154418945,0.8005927801132202,0.9857000112533569,0.9860000014305115,0.9871000051498413,0.9779000282287598,0.9865999817848206,0.9897000193595886,0.2715482711791992,0.2695276737213135,0.2699415385723114,0.3137664496898651,0.27211034297943115
4,1.0,1.0,1.0,1.0,1.0,0.21875,0.44120439887046814,0.2792656421661377,0.5152117013931274,0.5828856229782104,0.42594045400619507,0.98580002784729,0.9865000247955322,0.9872000217437744,0.9779000282287598,0.9866999983787537,0.9894000291824341,0.23901523649692535,0.24013879895210266,0.23714621365070343,0.2850741744041443,0.2421182543039322
5,1.0,1.0,1.0,1.0,0.96875,0.15625,0.2071039080619812,0.31138497591018677,0.2620079517364502,0.4883524179458618,0.4984666109085083,0.9861000180244446,0.9868999719619751,0.9872999787330627,0.9783999919891357,0.9868999719619751,0.989300012588501,0.2198352962732315,0.22089995443820953,0.22099706530570984,0.26603570580482483,0.22223228216171265
6,0.96875,1.0,1.0,0.96875,0.96875,0.25,0.6873897910118103,0.19235585629940033,0.24384388327598572,0.4182300567626953,0.40963536500930786,0.9861000180244446,0.9865000247955322,0.987500011920929,0.9787999987602234,0.986299991607666,0.9891999959945679,0.21014994382858276,0.21024565398693085,0.21051044762134552,0.2558569312095642,0.20966015756130219
7,1.0,1.0,1.0,1.0,1.0,0.15625,0.2091292440891266,0.37411898374557495,0.2945452332496643,0.29027390480041504,0.2966057062149048,0.986299991607666,0.986299991607666,0.9868999719619751,0.9781000018119812,0.98580002784729,0.9889000058174133,0.20365490019321442,0.20450107753276825,0.20422275364398956,0.25050580501556396,0.20460475981235504
8,1.0,1.0,0.96875,1.0,1.0,0.3125,0.15568599104881287,0.16432519257068634,0.5803741216659546,0.1611311435699463,0.238866925239563,0.9861999750137329,0.9861999750137329,0.9872000217437744,0.9782000184059143,0.986299991607666,0.9889000058174133,0.1991090625524521,0.19797174632549286,0.19849272072315216,0.24298031628131866,0.19813425838947296
9,1.0,1.0,1.0,0.96875,1.0,0.28125,0.34682774543762207,0.23245906829833984,0.21203598380088806,0.40502291917800903,0.34980112314224243,0.9853000044822693,0.9858999848365784,0.9871000051498413,0.9775999784469604,0.9864000082015991,0.9886999726295471,0.19415034353733063,0.1937970668077469,0.19315975904464722,0.23906460404396057,0.19333726167678833
10,1.0,1.0,1.0,1.0,0.96875,0.34375,0.1411149948835373,0.11997168511152267,0.27988386154174805,0.2971063256263733,0.36301055550575256,0.9853000044822693,0.9861000180244446,0.9873999953269958,0.9782999753952026,0.9860000014305115,0.9889000058174133,0.19040487706661224,0.19140467047691345,0.19077804684638977,0.23673778772354126,0.19061505794525146
11,1.0,1.0,1.0,1.0,0.96875,0.21875,0.13523882627487183,0.15641464293003082,0.1620904952287674,0.15560674667358398,0.2466178834438324,0.9857000112533569,0.9860000014305115,0.9868000149726868,0.9779999852180481,0.9864000082015991,0.9889000058174133,0.18772846460342407,0.1872347593307495,0.1875501275062561,0.2315802276134491,0.1878255307674408
12,1.0,1.0,1.0,0.96875,1.0,0.25,0.30241382122039795,0.10660223662853241,0.1395127773284912,0.2679925560951233,0.29903650283813477,0.9854999780654907,0.9861999750137329,0.9858999848365784,0.9779999852180481,0.9860000014305115,0.9886000156402588,0.1861627846956253,0.18334023654460907,0.187799870967865,0.2289333939552307,0.18562112748622894
13,0.96875,1.0,1.0,0.96875,1.0,0.3125,0.2413148730993271,0.08699443936347961,0.1449284553527832,0.23888367414474487,0.09793856739997864,0.9853000044822693,0.9865000247955322,0.9865000247955322,0.9775999784469604,0.9861999750137329,0.9886999726295471,0.18269936740398407,0.18141795694828033,0.18429358303546906,0.2263433337211609,0.18399254977703094
14,1.0,1.0,1.0,1.0,1.0,0.1875,0.11946312338113785,0.07895410060882568,0.08308306336402893,0.1391037106513977,0.18513327836990356,0.9850000143051147,0.9865000247955322,0.9857000112533569,0.9779000282287598,0.9868000149726868,0.9889000058174133,0.17906558513641357,0.1800270825624466,0.18167948722839355,0.22420786321163177,0.18125826120376587
