,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9041374921798706,0.8867499828338623,0.9052374958992004,0.8998249769210815,0.9653750061988831,0.6876957416534424,1.1789920330047607,0.9174816608428955,1.2726960182189941,0.897350013256073,0.8807500004768372,0.8984249830245972,0.8931750059127808,0.9626749753952026,0.99582439661026,1.0208680629730225,1.005622386932373,1.0020445585250854
1,0.9622625112533569,0.9580749869346619,0.9614124894142151,0.9599499702453613,0.980287492275238,0.4709469676017761,0.529542863368988,0.2771136462688446,0.20794115960597992,0.9596624970436096,0.9567624926567078,0.9581000208854675,0.9573875069618225,0.979562520980835,0.46559086441993713,0.47847801446914673,0.4848807156085968,0.476183146238327
2,0.9700875282287598,0.963937520980835,0.9660999774932861,0.9681125283241272,0.9821500182151794,0.0051864804700016975,0.1951538473367691,0.28066593408584595,0.007297977339476347,0.9686999917030334,0.9613000154495239,0.9635624885559082,0.9666749835014343,0.9812374711036682,0.36614173650741577,0.3895097076892853,0.38836413621902466,0.3736030161380768
3,0.9723125100135803,0.9702625274658203,0.9682624936103821,0.9690124988555908,0.9825249910354614,0.008997795172035694,0.18857792019844055,0.009448622353374958,0.012180877849459648,0.9702625274658203,0.9681249856948853,0.9660624861717224,0.9671875238418579,0.9817625284194946,0.3326137959957123,0.33647850155830383,0.3488077223300934,0.34620335698127747
4,0.9710500240325928,0.9722499847412109,0.9728999733924866,0.9720500111579895,0.9829249978065491,0.015240984037518501,0.003321884898468852,0.006461978890001774,0.006621938198804855,0.9696499705314636,0.9706624746322632,0.9698625206947327,0.9705374836921692,0.9819375276565552,0.31822866201400757,0.30915457010269165,0.3163153827190399,0.3148181736469269
5,0.9738625288009644,0.9730499982833862,0.9742375016212463,0.9737499952316284,0.9832124710083008,0.006380505859851837,0.003908817190676928,0.10555142164230347,0.005169151816517115,0.9725624918937683,0.9721750020980835,0.9725499749183655,0.9722124934196472,0.9823874831199646,0.2954418361186981,0.29115140438079834,0.29512861371040344,0.29717227816581726
6,0.9742249846458435,0.9758250117301941,0.9744625091552734,0.9747999906539917,0.9836124777793884,0.002793918363749981,0.0040377057157456875,0.0019804993644356728,0.008082897402346134,0.9731374979019165,0.9746624827384949,0.9725375175476074,0.9729375243186951,0.9825500249862671,0.2841196358203888,0.2756515145301819,0.2867598235607147,0.2854120135307312
7,0.9749249815940857,0.9765625,0.9757500290870667,0.9748625159263611,0.9837250113487244,0.003168131224811077,0.0022434666752815247,0.0019037723541259766,0.00330593204125762,0.973562479019165,0.9754124879837036,0.9736875295639038,0.9733250141143799,0.982574999332428,0.2763423025608063,0.26741722226142883,0.2753118872642517,0.27832552790641785
8,0.9749000072479248,0.9767875075340271,0.9755499958992004,0.9758874773979187,0.9837625026702881,0.0023718182928860188,0.003358761314302683,0.07532429695129395,0.003225922118872404,0.9740250110626221,0.9759625196456909,0.9728875160217285,0.9746000170707703,0.9828500151634216,0.2703171670436859,0.26130029559135437,0.27163270115852356,0.26876962184906006
9,0.9735999703407288,0.977150022983551,0.9764999747276306,0.9763749837875366,0.9837999939918518,0.0016330048674717546,0.006243872456252575,0.0024683785159140825,0.004958656616508961,0.9722999930381775,0.9761124849319458,0.9742375016212463,0.9754250049591064,0.9828000068664551,0.2708556354045868,0.2559663951396942,0.2641785740852356,0.261396586894989
10,0.9752625226974487,0.9751750230789185,0.9770374894142151,0.9759250283241272,0.9839749932289124,0.004582726862281561,0.0012280987575650215,0.003661861177533865,0.0020378739573061466,0.9739750027656555,0.9739000201225281,0.9750249981880188,0.9743750095367432,0.9828624725341797,0.26257357001304626,0.26114916801452637,0.2586615979671478,0.26110029220581055
11,0.9758625030517578,0.9767500162124634,0.9776124954223633,0.977774977684021,0.9844375252723694,0.004422519356012344,0.002294942270964384,0.007282117381691933,0.003415696555748582,0.9747375249862671,0.9754499793052673,0.9753875136375427,0.9764875173568726,0.9829875230789185,0.2567952573299408,0.2524189054965973,0.2543599605560303,0.2512300908565521
12,0.9764875173568726,0.977774977684021,0.9774875044822693,0.9783499836921692,0.9844124913215637,0.0016474269796162844,0.002259568078443408,0.0013763546012341976,0.0016766978660598397,0.9756249785423279,0.9761124849319458,0.9752374887466431,0.9767749905586243,0.9829999804496765,0.2506895363330841,0.24715925753116608,0.2516287863254547,0.24685539305210114
13,0.9748374819755554,0.97798752784729,0.9778249859809875,0.9766499996185303,0.9840375185012817,0.0022842264734208584,0.0019760695286095142,0.0012172271963208914,0.0015885058091953397,0.973437488079071,0.9763000011444092,0.9756249785423279,0.9755250215530396,0.9831374883651733,0.25558900833129883,0.2442949414253235,0.24740305542945862,0.24903595447540283
14,0.9765999913215637,0.9778125286102295,0.9782750010490417,0.977637529373169,0.9841625094413757,0.0016488151159137487,0.0027581555768847466,0.0007906383834779263,0.064621701836586,0.9755125045776367,0.9765250086784363,0.9761000275611877,0.9766749739646912,0.9831749796867371,0.24685212969779968,0.2421962469816208,0.2437901794910431,0.2431800365447998
