,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9664166569709778,0.9610833525657654,0.9639999866485596,0.9420999884605408,0.9383000135421753,0.9409000277519226,0.11157314479351044,0.23744824528694153,0.20127756893634796,0.19891704618930817
1,0.984083354473114,0.9825000166893005,0.9810000061988831,0.9562000036239624,0.9510999917984009,0.9538000226020813,0.0998741090297699,0.09672021120786667,0.158151775598526,0.15429629385471344
2,0.9940833449363708,0.9920833110809326,0.9919999837875366,0.9575999975204468,0.9564999938011169,0.9532999992370605,0.03513413667678833,0.017736351117491722,0.14407192170619965,0.14751313626766205
3,0.9978333115577698,0.9961666464805603,0.996666669845581,0.9617999792098999,0.9617999792098999,0.9588000178337097,0.03629704564809799,0.01842132955789566,0.12940619885921478,0.13830871880054474
4,0.9989166855812073,0.9983333349227905,0.9980000257492065,0.9624000191688538,0.9602000117301941,0.9613999724388123,0.01173807866871357,0.013090862892568111,0.13263846933841705,0.1302512139081955
5,0.9995833039283752,0.9990000128746033,0.9994166493415833,0.9621999859809875,0.9624999761581421,0.9621999859809875,0.01027738582342863,0.010169904679059982,0.1277097910642624,0.1277458667755127
6,0.999750018119812,0.9994999766349792,0.999666690826416,0.9645000100135803,0.963699996471405,0.9639000296592712,0.004749941639602184,0.009220865555107594,0.12809264659881592,0.12892024219036102
7,0.999833345413208,0.999750018119812,0.999750018119812,0.9643999934196472,0.963699996471405,0.9631999731063843,0.0032072733156383038,0.0031654229387640953,0.12951374053955078,0.12868645787239075
8,1.0,1.0,1.0,0.9649999737739563,0.9645000100135803,0.9646000266075134,0.004320134408771992,0.004490748513489962,0.128168523311615,0.1280670017004013
9,0.999916672706604,0.999916672706604,0.999916672706604,0.964900016784668,0.9643999934196472,0.9641000032424927,0.002211499260738492,0.003048049984499812,0.13086386024951935,0.1299392282962799
