,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9626666903495789,0.9629999995231628,0.9580000042915344,0.9660000205039978,0.9653333425521851,0.9639999866485596,0.9806666374206543,0.18757683038711548,0.2774057984352112,0.789314866065979,0.21608522534370422,0.21311479806900024,0.19768959283828735,0.9115999937057495,0.9061999917030334,0.9046000242233276,0.9143999814987183,0.9138000011444092,0.911300003528595,0.9240000247955322,0.28156566619873047,0.31109246611595154,0.3070933520793915,0.2765830457210541,0.2737114131450653,0.2920660674571991
1,0.9863333106040955,0.9883333444595337,0.9883333444595337,0.9903333187103271,0.9883333444595337,0.9883333444595337,0.9973333477973938,0.1009957566857338,0.057577066123485565,0.04048715531826019,0.03065660409629345,0.05927003175020218,0.018396198749542236,0.925000011920929,0.9254000186920166,0.9236000180244446,0.9258999824523926,0.9240000247955322,0.925599992275238,0.9333000183105469,0.24427275359630585,0.24656403064727783,0.2494393140077591,0.2515440881252289,0.25189322233200073,0.2406301200389862
2,0.9933333396911621,0.9973333477973938,0.9973333477973938,0.9959999918937683,0.9973333477973938,0.9976666569709778,0.9993333220481873,0.05420787259936333,0.007997876033186913,0.018661320209503174,0.03421458974480629,0.019683662801980972,0.015636898577213287,0.9275000095367432,0.9315999746322632,0.9319999814033508,0.9279999732971191,0.9344000220298767,0.9291999936103821,0.9362000226974487,0.2480982393026352,0.23148027062416077,0.23059643805027008,0.23391826450824738,0.22118237614631653,0.2312016636133194
3,0.9973333477973938,0.999666690826416,0.9990000128746033,0.9986666440963745,1.0,0.999666690826416,0.999666690826416,0.008030783385038376,0.030401621013879776,0.016335103660821915,0.03550899773836136,0.008715661242604256,0.006579519249498844,0.9304999709129333,0.9320999979972839,0.9315999746322632,0.9320999979972839,0.9319000244140625,0.9318000078201294,0.9355999827384949,0.23312710225582123,0.231964111328125,0.23423491418361664,0.23115229606628418,0.22523143887519836,0.22980061173439026
4,0.9993333220481873,0.999666690826416,1.0,0.9993333220481873,1.0,1.0,1.0,0.013130949810147285,0.008559328503906727,0.04136548563838005,0.006268732249736786,0.012829696759581566,0.014774328097701073,0.9330999851226807,0.932699978351593,0.9332000017166138,0.9325000047683716,0.9343000054359436,0.9323999881744385,0.9345999956130981,0.23491142690181732,0.2365838885307312,0.23060151934623718,0.23260551691055298,0.22562968730926514,0.2305256873369217
5,0.999666690826416,1.0,1.0,0.9993333220481873,1.0,1.0,1.0,0.007551984861493111,0.0027725384570658207,0.01052209734916687,0.005209098104387522,0.0037380193825811148,0.002497284207493067,0.933899998664856,0.9312999844551086,0.9326000213623047,0.9327999949455261,0.9351000189781189,0.9337000250816345,0.9355999827384949,0.23554091155529022,0.24102887511253357,0.23257656395435333,0.23869182169437408,0.22779741883277893,0.23089048266410828
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004936004988849163,0.004180113784968853,0.004424138925969601,0.003468552138656378,0.0072207581251859665,0.0019639984238892794,0.9337000250816345,0.9329000115394592,0.9330999851226807,0.9319999814033508,0.9345999956130981,0.9340999722480774,0.9343000054359436,0.23706640303134918,0.24061021208763123,0.23318718373775482,0.23967523872852325,0.23065708577632904,0.23502232134342194
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0015507640782743692,0.002952426206320524,0.004840277135372162,0.002149229170754552,0.0017971202032640576,0.0032261896412819624,0.9344000220298767,0.932699978351593,0.9343000054359436,0.9329000115394592,0.9345999956130981,0.9340000152587891,0.9350000023841858,0.23959404230117798,0.24413247406482697,0.2359038144350052,0.24052570760250092,0.23453855514526367,0.2388504147529602
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0007729321951046586,0.0019236152293160558,0.0030026461463421583,0.0017940710531547666,0.0020625940524041653,0.002429709304124117,0.9340000152587891,0.9318000078201294,0.9340999722480774,0.932699978351593,0.9350000023841858,0.9345999956130981,0.9347000122070312,0.24183352291584015,0.2451370358467102,0.23907817900180817,0.2428886741399765,0.23716570436954498,0.2402757853269577
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0015855546807870269,0.001758204074576497,0.0026483405381441116,0.002282219473272562,0.0030401060357689857,0.002155956346541643,0.933899998664856,0.9315000176429749,0.9340000152587891,0.9333999752998352,0.9354000091552734,0.9329000115394592,0.9344000220298767,0.24610276520252228,0.24820557236671448,0.24272385239601135,0.24671190977096558,0.238791361451149,0.2432885468006134
