,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9623333215713501,0.9599999785423279,0.9610000252723694,0.9679999947547913,0.9636666774749756,0.9586666822433472,0.9810000061988831,0.18544045090675354,0.07093244791030884,0.16298457980155945,0.10588721930980682,0.15061552822589874,0.07347221672534943,0.9143000245094299,0.917900025844574,0.9090999960899353,0.9150000214576721,0.9118000268936157,0.9081000089645386,0.9284999966621399,0.2799733281135559,0.2722606360912323,0.29391905665397644,0.2834751009941101,0.29178163409233093,0.297489732503891
1,0.9826666712760925,0.984333336353302,0.9903333187103271,0.9893333315849304,0.9850000143051147,0.9856666922569275,0.9956666827201843,0.023618429899215698,0.04566282033920288,0.01569293439388275,0.08878111839294434,0.1717897355556488,0.03364016115665436,0.9211000204086304,0.9199000000953674,0.927299976348877,0.9261000156402588,0.9235000014305115,0.9243000149726868,0.9334999918937683,0.25548335909843445,0.26447656750679016,0.2420886754989624,0.24456577003002167,0.25821518898010254,0.2436646968126297
2,0.9956666827201843,0.9983333349227905,0.9976666569709778,0.996999979019165,0.9956666827201843,0.9973333477973938,0.9986666440963745,0.0335332490503788,0.06943643093109131,0.008144251070916653,0.026995768770575523,0.02880917675793171,0.014375806786119938,0.9351000189781189,0.9337000250816345,0.9326000213623047,0.9315999746322632,0.9333999752998352,0.9293000102043152,0.9376000165939331,0.2226473093032837,0.21965830028057098,0.22792738676071167,0.23011155426502228,0.22317947447299957,0.23131172358989716
3,0.9973333477973938,0.9990000128746033,0.9983333349227905,0.9993333220481873,0.9986666440963745,0.9990000128746033,1.0,0.00879773311316967,0.03519164025783539,0.006400750949978828,0.01125720702111721,0.020936256274580956,0.012894184328615665,0.9326000213623047,0.9326000213623047,0.9305999875068665,0.9294999837875366,0.933899998664856,0.929099977016449,0.9350000023841858,0.23026254773139954,0.22267036139965057,0.229988232254982,0.23310163617134094,0.22625434398651123,0.23078510165214539
4,0.9993333220481873,0.999666690826416,0.9990000128746033,0.999666690826416,0.9990000128746033,1.0,1.0,0.005685284733772278,0.007693202700465918,0.007069138810038567,0.016734302043914795,0.01153264194726944,0.017790451645851135,0.9361000061035156,0.935699999332428,0.9345999956130981,0.9343000054359436,0.932200014591217,0.9348000288009644,0.9366000294685364,0.22540730237960815,0.2220197319984436,0.2291087657213211,0.23011809587478638,0.23665595054626465,0.2252158224582672
5,1.0,1.0,0.999666690826416,1.0,1.0,1.0,1.0,0.004269606899470091,0.008470116183161736,0.0031631868332624435,0.003039509989321232,0.0036920690909028053,0.0044931978918612,0.9355999827384949,0.9350000023841858,0.9333000183105469,0.9337000250816345,0.9376000165939331,0.9345999956130981,0.9373000264167786,0.2266121655702591,0.2252812683582306,0.2337082028388977,0.2271817922592163,0.22647744417190552,0.2262912094593048
6,1.0,1.0,0.9993333220481873,1.0,1.0,1.0,1.0,0.002998095704242587,0.005380664952099323,0.002152899280190468,0.005985568277537823,0.002915777964517474,0.007539161015301943,0.9348000288009644,0.9347000122070312,0.9343000054359436,0.9351999759674072,0.9362999796867371,0.9358000159263611,0.9355000257492065,0.22994941473007202,0.2276870161294937,0.23626448214054108,0.23075935244560242,0.23051513731479645,0.228584885597229
7,1.0,1.0,0.999666690826416,1.0,1.0,1.0,1.0,0.003144994843751192,0.015741055831313133,0.0028904457576572895,0.0020389121491461992,0.0027361507527530193,0.001955403247848153,0.9361000061035156,0.9333000183105469,0.9344000220298767,0.9348999857902527,0.9381999969482422,0.9350000023841858,0.9366999864578247,0.23282372951507568,0.2320767045021057,0.23970818519592285,0.23253564536571503,0.23350676894187927,0.23102781176567078
8,1.0,1.0,1.0,0.999666690826416,1.0,1.0,1.0,0.0014186410699039698,0.0013861758634448051,0.0010162313701584935,0.0009379638941027224,0.001368397963233292,0.0019406815990805626,0.9347000122070312,0.9344000220298767,0.935699999332428,0.9336000084877014,0.9369000196456909,0.9340999722480774,0.9355999827384949,0.23549523949623108,0.23374086618423462,0.23868364095687866,0.23686982691287994,0.23600219190120697,0.23502056300640106
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0011411402374505997,0.0032203178852796555,0.0023457324132323265,0.0017850797157734632,0.0016161584062501788,0.0013836291618645191,0.9351000189781189,0.9340999722480774,0.9355999827384949,0.933899998664856,0.9380999803543091,0.9359999895095825,0.9362999796867371,0.2370406687259674,0.23727211356163025,0.24180422723293304,0.23955649137496948,0.23802241683006287,0.23692353069782257
