,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.96875,0.96875,0.875,0.5,0.6957029700279236,0.6041707992553711,0.7416027188301086,0.9612500071525574,0.9605000019073486,0.9570000171661377,0.9725000262260437,0.6676378846168518,0.6704074740409851,0.6656519770622253
1,1.0,1.0,1.0,0.5,0.31854236125946045,0.2752476930618286,0.47952401638031006,0.9712499976158142,0.9697499871253967,0.9662500023841858,0.9752500057220459,0.47775334119796753,0.47747302055358887,0.4763411283493042
2,1.0,1.0,1.0,0.40625,0.3083878457546234,0.3683406114578247,0.366290807723999,0.9710000157356262,0.9727500081062317,0.9702500104904175,0.9750000238418579,0.39463919401168823,0.38954639434814453,0.38767895102500916
3,1.0,1.0,1.0,0.46875,0.19166933000087738,0.3049772381782532,0.1995358169078827,0.9742500185966492,0.9747499823570251,0.9732499718666077,0.9762499928474426,0.3398609757423401,0.3305594325065613,0.3336884379386902
4,1.0,1.0,0.96875,0.34375,0.2647576928138733,0.15106341242790222,0.29091280698776245,0.9757500290870667,0.9762499928474426,0.9729999899864197,0.9782500267028809,0.298555850982666,0.29013773798942566,0.29540878534317017
5,1.0,1.0,1.0,0.34375,0.16314765810966492,0.10872188210487366,0.10531695187091827,0.9752500057220459,0.9767500162124634,0.9725000262260437,0.9767500162124634,0.27385711669921875,0.2677008807659149,0.270188570022583
6,1.0,1.0,1.0,0.4375,0.10212774574756622,0.07681744545698166,0.1022832989692688,0.9762499928474426,0.9762499928474426,0.9735000133514404,0.9777500033378601,0.25551560521125793,0.24839334189891815,0.25189220905303955
7,1.0,1.0,0.96875,0.9375,0.11445914208889008,0.11471697688102722,0.16447675228118896,0.9757500290870667,0.9762499928474426,0.9747499823570251,0.9777500033378601,0.2385440319776535,0.231028750538826,0.23499077558517456
8,1.0,1.0,1.0,0.46875,0.06051667034626007,0.07442017644643784,0.0695832222700119,0.9764999747276306,0.9777500033378601,0.9752500057220459,0.9779999852180481,0.22393125295639038,0.2193015068769455,0.22196237742900848
9,1.0,1.0,1.0,0.53125,0.07307423651218414,0.10918807238340378,0.13224217295646667,0.9769999980926514,0.9772499799728394,0.9767500162124634,0.9787499904632568,0.2132432758808136,0.2085248827934265,0.21163789927959442
10,1.0,1.0,1.0,0.5,0.07919299602508545,0.075637087225914,0.059890493750572205,0.9787499904632568,0.9769999980926514,0.9764999747276306,0.9779999852180481,0.20327454805374146,0.20040228962898254,0.20260095596313477
11,1.0,1.0,1.0,0.5625,0.04364153370261192,0.1482309103012085,0.12143916636705399,0.9772499799728394,0.9772499799728394,0.9747499823570251,0.9777500033378601,0.19603286683559418,0.194138303399086,0.19769398868083954
12,1.0,1.0,1.0,0.25,0.07490465044975281,0.03791218250989914,0.07131966948509216,0.9787499904632568,0.9767500162124634,0.9757500290870667,0.9792500138282776,0.18981322646141052,0.1882215440273285,0.18935580551624298
13,1.0,1.0,1.0,0.46875,0.06509978324174881,0.02769821137189865,0.07098717987537384,0.9782500267028809,0.9772499799728394,0.9764999747276306,0.9782500267028809,0.1840214729309082,0.18107034265995026,0.1840009093284607
14,1.0,1.0,1.0,0.5,0.04305250942707062,0.057569947093725204,0.09483429044485092,0.9775000214576721,0.9787499904632568,0.9764999747276306,0.9792500138282776,0.17900350689888,0.17633630335330963,0.17882685363292694
