,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9375,0.96875,0.96875,0.375,0.5723633766174316,0.5562573671340942,0.7713884115219116,0.9617499709129333,0.956250011920929,0.9629999995231628,0.9702500104904175,0.6608787775039673,0.6716263294219971,0.6755263805389404
1,1.0,0.96875,1.0,0.4375,0.39054107666015625,0.5165740847587585,0.4170425832271576,0.9692500233650208,0.968999981880188,0.9712499976158142,0.9752500057220459,0.47551774978637695,0.4797349274158478,0.4815404713153839
2,1.0,0.96875,0.96875,0.1875,0.3855983316898346,0.36802420020103455,0.34657567739486694,0.9769999980926514,0.9712499976158142,0.9737499952316284,0.9779999852180481,0.38202786445617676,0.3922988772392273,0.38435572385787964
3,1.0,1.0,1.0,1.0,0.20603448152542114,0.23912642896175385,0.2046731561422348,0.9762499928474426,0.9729999899864197,0.9742500185966492,0.9785000085830688,0.32768750190734863,0.33849895000457764,0.3318047821521759
4,0.96875,1.0,1.0,0.375,0.2557271420955658,0.21593548357486725,0.1800084412097931,0.9762499928474426,0.9745000004768372,0.9735000133514404,0.9782500267028809,0.293112576007843,0.3013175129890442,0.29738831520080566
5,1.0,1.0,1.0,0.46875,0.13727566599845886,0.16376818716526031,0.20861290395259857,0.9772499799728394,0.9750000238418579,0.9752500057220459,0.9785000085830688,0.26597633957862854,0.274379700422287,0.2696547508239746
6,1.0,1.0,1.0,0.5,0.07073011249303818,0.07774874567985535,0.14522647857666016,0.9772499799728394,0.9754999876022339,0.9737499952316284,0.9785000085830688,0.24823811650276184,0.25580477714538574,0.2537957429885864
7,1.0,1.0,1.0,0.46875,0.0860578790307045,0.14394690096378326,0.07535327225923538,0.9789999723434448,0.9757500290870667,0.9747499823570251,0.9792500138282776,0.2305789738893509,0.24191179871559143,0.23483207821846008
8,1.0,1.0,1.0,0.375,0.06595899164676666,0.0659676343202591,0.05765150859951973,0.9792500138282776,0.9762499928474426,0.9745000004768372,0.9794999957084656,0.21857096254825592,0.22636602818965912,0.2234613001346588
9,1.0,0.96875,1.0,0.59375,0.0773203894495964,0.1476583480834961,0.08185628801584244,0.9792500138282776,0.9762499928474426,0.9747499823570251,0.9782500267028809,0.20951931178569794,0.21648921072483063,0.21173807978630066
10,1.0,1.0,1.0,0.34375,0.07827787101268768,0.05564145743846893,0.054649718105793,0.9789999723434448,0.9762499928474426,0.9737499952316284,0.9800000190734863,0.19883492588996887,0.20799371600151062,0.20332585275173187
11,1.0,1.0,1.0,0.46875,0.0400887094438076,0.06209404766559601,0.06046628952026367,0.9797499775886536,0.9747499823570251,0.9745000004768372,0.9800000190734863,0.1927901804447174,0.20111118257045746,0.1968175619840622
12,1.0,1.0,1.0,0.4375,0.04241742566227913,0.05732334405183792,0.035712987184524536,0.9782500267028809,0.9764999747276306,0.9752500057220459,0.9804999828338623,0.1862161010503769,0.19507242739200592,0.1892835646867752
13,1.0,1.0,1.0,0.5,0.03073296695947647,0.03451347351074219,0.04221925139427185,0.9792500138282776,0.9767500162124634,0.9762499928474426,0.9802500009536743,0.17903143167495728,0.18823382258415222,0.18261073529720306
14,1.0,1.0,1.0,0.71875,0.03193400427699089,0.05061062425374985,0.06151091679930687,0.9800000190734863,0.9767500162124634,0.9769999980926514,0.9794999957084656,0.17489276826381683,0.18374264240264893,0.17649102210998535
