,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9375,0.96875,0.5625,1.0830779075622559,1.0429580211639404,0.9881874918937683,0.9879999756813049,0.9899374842643738,0.6214648485183716,0.6271106004714966
1,0.96875,0.875,0.40625,0.7507327795028687,0.8745899200439453,0.9896249771118164,0.9897500276565552,0.9903749823570251,0.3961785137653351,0.38961556553840637
2,1.0,0.96875,0.5625,0.4021129608154297,0.4531456232070923,0.9900000095367432,0.9902499914169312,0.9904999732971191,0.29955023527145386,0.29497990012168884
3,1.0,0.96875,0.65625,0.3056619167327881,0.6176316738128662,0.9901875257492065,0.9900000095367432,0.9906874895095825,0.248615100979805,0.24956631660461426
4,1.0,1.0,0.5625,0.1972121000289917,0.28452709317207336,0.9898750185966492,0.9899374842643738,0.9904999732971191,0.21654513478279114,0.22021524608135223
5,1.0,1.0,0.65625,0.3566838502883911,0.40882617235183716,0.9898750185966492,0.9901250004768372,0.9903749823570251,0.1970141977071762,0.19604173302650452
6,1.0,1.0,0.34375,0.20128151774406433,0.12068263441324234,0.9899374842643738,0.9901250004768372,0.9902499914169312,0.18091456592082977,0.18257534503936768
7,0.9375,1.0,0.40625,0.4351083040237427,0.1555962860584259,0.9900000095367432,0.9901875257492065,0.9904999732971191,0.16732856631278992,0.1689811497926712
8,1.0,1.0,0.65625,0.08991915732622147,0.13548719882965088,0.9900624752044678,0.9900000095367432,0.9904999732971191,0.15993499755859375,0.16079071164131165
9,0.96875,1.0,0.46875,0.3491233289241791,0.19992691278457642,0.9901875257492065,0.9898750185966492,0.9906250238418579,0.15259896218776703,0.15315887331962585
10,1.0,1.0,0.5625,0.18069642782211304,0.1937023103237152,0.9898750185966492,0.9895625114440918,0.9902499914169312,0.14649228751659393,0.14881952106952667
11,0.9375,0.9375,0.5,0.651021420955658,0.45884969830513,0.9900624752044678,0.9898750185966492,0.9907500147819519,0.13996879756450653,0.14127404987812042
12,1.0,1.0,0.59375,0.07194317132234573,0.14071330428123474,0.9899374842643738,0.9900000095367432,0.9906250238418579,0.13693411648273468,0.13735222816467285
13,1.0,0.9375,0.78125,0.06644881516695023,0.37359362840652466,0.9900000095367432,0.9901875257492065,0.9906874895095825,0.13347360491752625,0.13415761291980743
14,1.0,1.0,0.75,0.06841970980167389,0.19127008318901062,0.9900624752044678,0.9901250004768372,0.9904999732971191,0.13110677897930145,0.13059581816196442
