,acc,val_acc,loss,val_loss
0,0.9423999786376953,0.9408000111579895,0.1737818866968155,0.20614980161190033
1,0.9543333053588867,0.9508000016212463,0.25002387166023254,0.1678827404975891
2,0.9666666388511658,0.9620000123977661,0.1311020702123642,0.1356760412454605
3,0.9707833528518677,0.9643999934196472,0.15243792533874512,0.12362588196992874
4,0.9747666716575623,0.9660000205039978,0.03393212705850601,0.11395964026451111
5,0.9764833450317383,0.9668999910354614,0.09123656898736954,0.10635340213775635
6,0.9792500138282776,0.9706000089645386,0.023648222908377647,0.0981946662068367
7,0.9821833372116089,0.9710999727249146,0.07133225351572037,0.09560026973485947
8,0.9836500287055969,0.9739999771118164,0.039800941944122314,0.0909481942653656
9,0.9828166961669922,0.97079998254776,0.08830186724662781,0.09466003626585007
