,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9950000047683716,0.9950000047683716,0.9950000047683716,0.8906999826431274,0.8906999826431274,0.8906999826431274,0.03482537344098091,0.03230946883559227,0.3646562397480011,0.3646562397480011
1,1.0,1.0,1.0,0.89410001039505,0.89410001039505,0.89410001039505,0.012679729610681534,0.012762244790792465,0.36053526401519775,0.36053526401519775
2,1.0,1.0,1.0,0.894599974155426,0.894599974155426,0.894599974155426,0.008517889305949211,0.00497080571949482,0.3615292012691498,0.3615292012691498
3,1.0,1.0,1.0,0.8942999839782715,0.8942999839782715,0.8942999839782715,0.00478924298658967,0.004797056317329407,0.3684636354446411,0.3684636354446411
4,1.0,1.0,1.0,0.8931000232696533,0.8931000232696533,0.8931000232696533,0.002665338572114706,0.004150868393480778,0.3736245632171631,0.3736245632171631
5,1.0,1.0,1.0,0.8931000232696533,0.8931000232696533,0.8931000232696533,0.0020163292065262794,0.0018648889381438494,0.3764198124408722,0.3764198124408722
6,1.0,1.0,1.0,0.8924999833106995,0.8924999833106995,0.8924999833106995,0.0011367271654307842,0.0013694469816982746,0.382754385471344,0.382754385471344
7,1.0,1.0,1.0,0.8935999870300293,0.8935999870300293,0.8935999870300293,0.0012168999528512359,0.0012460113503038883,0.3863377869129181,0.3863377869129181
8,1.0,1.0,1.0,0.8930000066757202,0.8930000066757202,0.8930000066757202,0.0017670650267973542,0.0009176395833492279,0.3895280361175537,0.3895280361175537
9,1.0,1.0,1.0,0.8921999931335449,0.8921999931335449,0.8921999931335449,0.0008062339620664716,0.0006253359606489539,0.3943282961845398,0.3943282961845398
