,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.0625,0.09375,0.09375,0.25,0.21875,0.21875,0.0,5.273955345153809,5.2723846435546875,5.552849769592285,4.931656837463379,4.8302741050720215,5.044303894042969,0.13005000352859497,0.12507499754428864,0.13417500257492065,0.12690000236034393,0.12837499380111694,0.1311500072479248,0.40345001220703125,5.148294925689697,5.151435375213623,5.115362167358398,5.134848117828369,5.147541522979736,5.140084743499756
1,0.25,0.125,0.21875,0.21875,0.625,0.8125,0.0625,4.450896263122559,4.551736354827881,4.789890289306641,4.584543228149414,3.4752278327941895,3.289517402648926,0.24895000457763672,0.24767500162124634,0.24677500128746033,0.2536500096321106,0.24864999949932098,0.2526000142097473,0.5429250001907349,4.485518932342529,4.481047630310059,4.47000789642334,4.456121921539307,4.454500675201416,4.479543685913086
2,0.3125,0.96875,0.65625,0.65625,0.8125,0.875,0.03125,4.2104387283325195,2.147726058959961,3.112780809402466,3.19032621383667,2.8286948204040527,2.7216897010803223,0.32519999146461487,0.3234750032424927,0.3311249911785126,0.3275749981403351,0.31619998812675476,0.3187499940395355,0.6180999875068665,4.00892972946167,4.033514022827148,3.9896860122680664,4.011009216308594,4.042651653289795,4.056639671325684
3,0.96875,1.0,0.65625,0.90625,0.375,0.75,0.25,1.8098641633987427,1.6653287410736084,3.011230945587158,2.078852653503418,4.235680103302002,2.630683660507202,0.3715749979019165,0.37142500281333923,0.3749749958515167,0.3707500100135803,0.3580999970436096,0.35772499442100525,0.6572999954223633,3.7231340408325195,3.740246534347534,3.7103164196014404,3.728125810623169,3.7720723152160645,3.789813280105591
4,0.9375,0.90625,0.8125,1.0,0.28125,0.96875,0.09375,1.9444608688354492,2.017238140106201,2.270968198776245,1.4362924098968506,4.156391143798828,1.3751411437988281,0.4043000042438507,0.3997749984264374,0.40172499418258667,0.39754998683929443,0.3855000138282776,0.38647499680519104,0.687749981880188,3.5153520107269287,3.5474672317504883,3.5241456031799316,3.539742946624756,3.589686632156372,3.604726552963257
5,1.0,1.0,0.90625,1.0,1.0,1.0,0.125,1.1400805711746216,1.3093445301055908,1.7548801898956299,1.234410047531128,1.1221740245819092,1.3408403396606445,0.4230250120162964,0.41587498784065247,0.41622498631477356,0.4179750084877014,0.4059999883174896,0.4092249870300293,0.7056249976158142,3.3807413578033447,3.4165000915527344,3.396780490875244,3.4062132835388184,3.448270320892334,3.45546555519104
6,0.875,0.96875,0.3125,0.96875,1.0,0.25,0.125,1.868043303489685,1.5320549011230469,3.6650891304016113,1.136404037475586,0.8095973134040833,3.6680753231048584,0.4375999867916107,0.4271000027656555,0.431549996137619,0.43105000257492065,0.41359999775886536,0.42294999957084656,0.7184749841690063,3.2810211181640625,3.3292360305786133,3.2866344451904297,3.29219913482666,3.3613905906677246,3.3437843322753906
7,1.0,0.75,1.0,0.96875,1.0,0.96875,0.1875,1.0653051137924194,2.4323925971984863,0.7518100738525391,1.3141920566558838,1.0032157897949219,1.2953152656555176,0.44437500834465027,0.43342500925064087,0.4420500099658966,0.4390749931335449,0.4289250075817108,0.4341000020503998,0.729200005531311,3.2017579078674316,3.265454053878784,3.2011873722076416,3.2225022315979004,3.2694101333618164,3.2628233432769775
8,1.0,1.0,1.0,0.96875,1.0,1.0,0.15625,1.0535484552383423,0.5712299346923828,0.905113935470581,1.0880393981933594,1.0087547302246094,0.9322957396507263,0.4482499957084656,0.4363250136375427,0.44852501153945923,0.4450249969959259,0.4371500015258789,0.44222500920295715,0.7372000217437744,3.153709650039673,3.2195448875427246,3.1447770595550537,3.166849136352539,3.205167293548584,3.1985883712768555
9,1.0,1.0,1.0,0.40625,1.0,1.0,0.15625,0.7677339315414429,0.7832385301589966,0.9053686857223511,3.5630319118499756,0.7382043600082397,0.7337601184844971,0.45100000500679016,0.43627500534057617,0.44734999537467957,0.4475249946117401,0.4392000138759613,0.4443250000476837,0.7426000237464905,3.1184446811676025,3.1862456798553467,3.121098041534424,3.1315765380859375,3.162350654602051,3.1620376110076904
