,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
0,0.675,0.6025,0.5450000000000002,0.5800000000000001,26.617862701416016,64.59994506835938,146.74746704101562
1,0.7424999999999999,0.625,0.6325000000000001,0.6625,64.47993469238281,79.90512084960938,60.154422760009766
2,0.7474999999999999,0.6699999999999998,0.6425,0.6950000000000001,100.02693939208984,39.047203063964844,31.295764923095703
3,0.7849999999999999,0.7075000000000001,0.6950000000000001,0.7424999999999999,33.703304290771484,92.76344299316406,62.45215606689453
4,0.8225000000000001,0.73,0.7325000000000002,0.73,30.559894561767578,16.596363067626953,30.745861053466797
5,0.8174999999999999,0.7725000000000001,0.7024999999999999,0.7699999999999999,10.209747314453125,18.765289306640625,24.83031463623047
6,0.8375,0.7675000000000001,0.7375,0.7525000000000001,35.52009582519531,17.96869468688965,17.078655242919922
7,0.8800000000000001,0.77,0.7499999999999999,0.8475000000000001,35.76642990112305,16.69724464416504,8.480405807495117
8,0.8825,0.8225,0.8024999999999999,0.8099999999999999,32.88270568847656,9.576812744140625,4.92225456237793
9,0.8675,0.8324999999999999,0.7875000000000001,0.8200000000000001,7.0056915283203125,20.560686111450195,27.85316276550293
10,0.8625000000000002,0.7875000000000001,0.7999999999999999,0.825,50.3829345703125,44.084228515625,24.094783782958984
11,0.885,0.8400000000000001,0.7874999999999999,0.835,9.762483596801758,54.55607604980469,54.27696228027344
12,0.8975,0.8150000000000001,0.8025,0.835,49.23796844482422,2.1702992916107178,44.4748420715332
13,0.8825000000000001,0.8625,0.8350000000000002,0.82,6.94407844543457,18.805944442749023,23.04818344116211
14,0.9099999999999998,0.8400000000000001,0.8250000000000002,0.8774999999999998,36.7515983581543,12.845451354980469,11.396698951721191
15,0.9075000000000001,0.85,0.845,0.8624999999999998,11.499792098999023,5.820585250854492,24.294673919677734
16,0.9049999999999999,0.8424999999999999,0.8499999999999999,0.8324999999999999,16.579862594604492,20.053560256958008,3.6663341522216797
17,0.9274999999999999,0.8474999999999999,0.8425,0.8525,11.887744903564453,32.31495666503906,6.983531951904297
18,0.9099999999999999,0.8775000000000001,0.86,0.8375,22.508146286010742,9.470694541931152,20.036766052246094
19,0.9174999999999999,0.8625,0.85,0.865,5.38764762878418,15.106977462768555,2.389110565185547
20,0.9225,0.8825,0.8574999999999999,0.875,15.04018497467041,5.264335632324219,2.189157724380493
21,0.9225000000000001,0.8775000000000001,0.845,0.8625,5.899812698364258,11.435675621032715,19.31005859375
22,0.9374999999999998,0.8800000000000001,0.8675,0.8575000000000002,22.4227294921875,6.723050117492676,10.506155967712402
23,0.9424999999999999,0.8975000000000002,0.8925000000000001,0.8699999999999999,10.805374145507812,24.90607452392578,20.769393920898438
24,0.925,0.865,0.8549999999999999,0.9025000000000001,7.021658897399902,10.864211082458496,18.653881072998047
25,0.9324999999999999,0.835,0.8699999999999999,0.9025000000000001,23.209386825561523,30.56613540649414,7.987995624542236
26,0.9374999999999998,0.8774999999999998,0.8625,0.8825000000000001,17.565479278564453,5.6324028968811035,2.0677614212036133
27,0.9324999999999999,0.865,0.8774999999999998,0.8799999999999999,15.808351516723633,1.4188411235809326,23.604093551635742
28,0.9324999999999999,0.8949999999999999,0.8600000000000001,0.8799999999999999,0.5182371139526367,11.659961700439453,7.487707614898682
29,0.9499999999999998,0.9049999999999999,0.8875,0.89,46.977745056152344,9.39145278930664,21.135982513427734
30,0.9424999999999999,0.9025000000000001,0.8899999999999999,0.885,15.418567657470703,27.614479064941406,4.36411190032959
31,0.9275,0.8675,0.8899999999999999,0.875,13.587743759155273,14.103320121765137,33.04289245605469
32,0.9474999999999998,0.8949999999999999,0.8975000000000002,0.8850000000000001,16.76932144165039,0.5353333950042725,22.4307861328125
33,0.9374999999999998,0.8850000000000001,0.8749999999999998,0.8975,0.36472344398498535,13.492860794067383,0.2605757713317871
34,0.9375,0.8874999999999998,0.8825,0.89,6.791368007659912,25.157676696777344,5.677901268005371
35,0.9274999999999999,0.875,0.8924999999999998,0.8925000000000001,12.217607498168945,11.891644477844238,10.681796073913574
36,0.9324999999999999,0.8724999999999999,0.885,0.9025000000000001,6.772845268249512,10.777979850769043,19.820858001708984
37,0.9474999999999998,0.905,0.8775000000000001,0.9049999999999999,9.41009521484375,10.809066772460938,28.15700340270996
38,0.9524999999999999,0.9149999999999998,0.8799999999999999,0.8950000000000001,15.846065521240234,8.621871948242188,9.431686401367188
39,0.9324999999999999,0.8800000000000001,0.9049999999999999,0.8950000000000001,7.083990097045898,2.64886736869812,2.1072487831115723
40,0.9574999999999999,0.905,0.9325000000000001,0.9124999999999999,11.195228576660156,6.300402641296387,3.8552370071411133
41,0.95,0.9275,0.9199999999999999,0.8875,3.65539813041687,1.7747173309326172,0.25473880767822266
42,0.9524999999999999,0.9275,0.925,0.915,4.993675708770752,2.8692495822906494,10.145818710327148
43,0.9549999999999998,0.9125,0.9149999999999998,0.9225,1.2832703590393066,1.940739393234253,0.5603018999099731
44,0.9599999999999997,0.915,0.9425000000000001,0.925,0.0,10.663232803344727,1.3907545804977417
45,0.9549999999999997,0.9325000000000003,0.9324999999999999,0.9249999999999998,2.2746315002441406,6.067983627319336,9.12685489654541
46,0.9624999999999998,0.9249999999999998,0.93,0.9225,7.910241603851318,4.837849140167236,0.0
47,0.9574999999999998,0.9350000000000002,0.9399999999999998,0.9199999999999999,3.7628250122070312,7.205084800720215,1.551208257675171
48,0.9624999999999998,0.93,0.9324999999999999,0.9249999999999998,2.1366662979125977,1.7994005680084229,1.8786184787750244
49,0.9624999999999998,0.9325000000000001,0.9299999999999997,0.9274999999999999,1.6509363651275635,2.3228564262390137,1.323681116104126
50,0.9624999999999998,0.9375,0.9374999999999998,0.9274999999999999,2.201430320739746,2.677713632583618,0.14850521087646484
51,0.9599999999999997,0.9300000000000003,0.9374999999999998,0.9274999999999999,1.1769206523895264,5.876121520996094,0.9159213304519653
52,0.9599999999999997,0.93,0.9374999999999998,0.9274999999999999,1.1676312685012817,3.9353411197662354,3.1205835342407227
53,0.9624999999999998,0.9400000000000001,0.9399999999999998,0.9274999999999999,6.450272560119629,0.433835506439209,1.761979579925537
54,0.9599999999999997,0.9324999999999999,0.9399999999999998,0.9274999999999999,2.725961208343506,0.04050898551940918,0.678560733795166
55,0.9599999999999997,0.9324999999999999,0.9399999999999998,0.9274999999999999,2.0623795986175537,1.6911319494247437,7.490969657897949
56,0.9599999999999997,0.9324999999999999,0.9399999999999998,0.9274999999999999,1.449581265449524,0.7662913799285889,1.3532114028930664
57,0.9599999999999997,0.9349999999999999,0.9399999999999998,0.9249999999999998,1.3191359043121338,2.61177396774292,1.1513431072235107
58,0.9599999999999997,0.9375,0.9399999999999998,0.9249999999999998,4.650205612182617,4.785308837890625,7.607625961303711
59,0.9599999999999997,0.9349999999999999,0.9374999999999998,0.9249999999999998,4.337506294250488,1.6974412202835083,6.600222587585449
