,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,1.0,1.0,1.0,1.0,1.0,0.8895000219345093,0.8895000219345093,0.8895000219345093,0.8895000219345093,0.8895000219345093,0.8895000219345093,0.018989358097314835,0.02018154039978981,0.013893723487854004,0.020115522667765617,0.01690363697707653,0.359408974647522,0.359408974647522,0.359408974647522,0.359408974647522,0.359408974647522
1,1.0,1.0,1.0,1.0,1.0,1.0,0.8895999789237976,0.8895999789237976,0.8895999789237976,0.8895999789237976,0.8895999789237976,0.8895999789237976,0.005297759547829628,0.00923638604581356,0.006753131281584501,0.0176718570291996,0.005776991602033377,0.36340582370758057,0.36340582370758057,0.36340582370758057,0.36340582370758057,0.36340582370758057
2,1.0,1.0,1.0,1.0,1.0,1.0,0.8889999985694885,0.8889999985694885,0.8889999985694885,0.8889999985694885,0.8889999985694885,0.8889999985694885,0.002918585203588009,0.0017502234550192952,0.002453091088682413,0.002362119033932686,0.003900876734405756,0.3717224895954132,0.3717224895954132,0.3717224895954132,0.3717224895954132,0.3717224895954132
3,1.0,1.0,1.0,1.0,1.0,1.0,0.8884000182151794,0.8884000182151794,0.8884000182151794,0.8884000182151794,0.8884000182151794,0.8884000182151794,0.0017889783484861255,0.001876835711300373,0.0009658538037911057,0.001628104131668806,0.0014935550279915333,0.37742725014686584,0.37742725014686584,0.37742725014686584,0.37742725014686584,0.37742725014686584
4,1.0,1.0,1.0,1.0,1.0,1.0,0.8876000046730042,0.8876000046730042,0.8876000046730042,0.8876000046730042,0.8876000046730042,0.8876000046730042,0.0015278698410838842,0.0017843919340521097,0.0009785315487533808,0.0015800318215042353,0.0014464216073974967,0.3840433657169342,0.3840433657169342,0.3840433657169342,0.3840433657169342,0.3840433657169342
5,1.0,1.0,1.0,1.0,1.0,1.0,0.8880000114440918,0.8880000114440918,0.8880000114440918,0.8880000114440918,0.8880000114440918,0.8880000114440918,0.0008874738123267889,0.0008422299870289862,0.0009927090723067522,0.0007686917670071125,0.00043128180550411344,0.38986143469810486,0.38986143469810486,0.38986143469810486,0.38986143469810486,0.38986143469810486
6,1.0,1.0,1.0,1.0,1.0,1.0,0.8871999979019165,0.8871999979019165,0.8871999979019165,0.8871999979019165,0.8871999979019165,0.8871999979019165,0.0009573186980560422,0.0007784771150909364,0.0007337435963563621,0.0008116554236039519,0.000780549249611795,0.3948589563369751,0.3948589563369751,0.3948589563369751,0.3948589563369751,0.3948589563369751
7,1.0,1.0,1.0,1.0,1.0,1.0,0.887499988079071,0.887499988079071,0.887499988079071,0.887499988079071,0.887499988079071,0.887499988079071,0.0005794822936877608,0.0008429146837443113,0.0005794822936877608,0.0005362448282539845,0.0011294197756797075,0.3994341492652893,0.3994341492652893,0.3994341492652893,0.3994341492652893,0.3994341492652893
8,1.0,1.0,1.0,1.0,1.0,1.0,0.887499988079071,0.887499988079071,0.887499988079071,0.887499988079071,0.887499988079071,0.887499988079071,0.00043593841837719083,0.0008430202724412084,0.0007051543798297644,0.0006425675819627941,0.0005000333767384291,0.40363940596580505,0.40363940596580505,0.40363940596580505,0.40363940596580505,0.40363940596580505
9,1.0,1.0,1.0,1.0,1.0,1.0,0.887499988079071,0.887499988079071,0.887499988079071,0.887499988079071,0.887499988079071,0.887499988079071,0.0005578400450758636,0.0005100536509416997,0.00035758817102760077,0.00035758817102760077,0.0006526419892907143,0.4081241190433502,0.4081241190433502,0.4081241190433502,0.4081241190433502,0.4081241190433502
