,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,1.0,1.0,1.0,1.0,1.0,0.8910999894142151,0.8910999894142151,0.8910999894142151,0.8910999894142151,0.8910999894142151,0.8910999894142151,0.011781299486756325,0.013001969084143639,0.007409720215946436,0.01747732050716877,0.015101746656000614,0.3619571030139923,0.3619571030139923,0.3619571030139923,0.3619571030139923,0.3619571030139923
1,1.0,1.0,1.0,1.0,1.0,1.0,0.8920000195503235,0.8920000195503235,0.8920000195503235,0.8920000195503235,0.8920000195503235,0.8920000195503235,0.005689214915037155,0.002685468178242445,0.004350143950432539,0.00600122194737196,0.0077833738178014755,0.36615294218063354,0.36615294218063354,0.36615294218063354,0.36615294218063354,0.36615294218063354
2,1.0,1.0,1.0,1.0,1.0,1.0,0.8921999931335449,0.8921999931335449,0.8921999931335449,0.8921999931335449,0.8921999931335449,0.8921999931335449,0.0015510201919823885,0.004978650249540806,0.004568314179778099,0.002560261869803071,0.003186434041708708,0.3728269338607788,0.3728269338607788,0.3728269338607788,0.3728269338607788,0.3728269338607788
3,1.0,1.0,1.0,1.0,1.0,1.0,0.8917999863624573,0.8917999863624573,0.8917999863624573,0.8917999863624573,0.8917999863624573,0.8917999863624573,0.0030956172849982977,0.0013357829302549362,0.0009663240052759647,0.0017371391877532005,0.0017582718282938004,0.3785155415534973,0.3785155415534973,0.3785155415534973,0.3785155415534973,0.3785155415534973
4,1.0,1.0,1.0,1.0,1.0,1.0,0.890999972820282,0.890999972820282,0.890999972820282,0.890999972820282,0.890999972820282,0.890999972820282,0.0013230391778051853,0.0013287918409332633,0.0016753016971051693,0.0012835976667702198,0.0014263150515034795,0.3856992721557617,0.3856992721557617,0.3856992721557617,0.3856992721557617,0.3856992721557617
5,1.0,1.0,1.0,1.0,1.0,1.0,0.8903999924659729,0.8903999924659729,0.8903999924659729,0.8903999924659729,0.8903999924659729,0.8903999924659729,0.0010356634156778455,0.0010120769729837775,0.0007067638798616827,0.0014606928452849388,0.00111593515612185,0.39190542697906494,0.39190542697906494,0.39190542697906494,0.39190542697906494,0.39190542697906494
6,1.0,1.0,1.0,1.0,1.0,1.0,0.8906999826431274,0.8906999826431274,0.8906999826431274,0.8906999826431274,0.8906999826431274,0.8906999826431274,0.0008894306956790388,0.0009718850487843156,0.0006644579116255045,0.0005310084670782089,0.0005233647534623742,0.39666640758514404,0.39666640758514404,0.39666640758514404,0.39666640758514404,0.39666640758514404
7,1.0,1.0,1.0,1.0,1.0,1.0,0.8898000121116638,0.8898000121116638,0.8898000121116638,0.8898000121116638,0.8898000121116638,0.8898000121116638,0.0005194194964133203,0.0006522776675410569,0.0006225282559171319,0.0007306418847292662,0.0005943113355897367,0.4022746980190277,0.4022746980190277,0.4022746980190277,0.4022746980190277,0.4022746980190277
8,1.0,1.0,1.0,1.0,1.0,1.0,0.888700008392334,0.888700008392334,0.888700008392334,0.888700008392334,0.888700008392334,0.888700008392334,0.0005717776948586106,0.0005055539659224451,0.000458889058791101,0.0005063853459432721,0.0004749995714519173,0.4069792628288269,0.4069792628288269,0.4069792628288269,0.4069792628288269,0.4069792628288269
9,1.0,1.0,1.0,1.0,1.0,1.0,0.8892999887466431,0.8892999887466431,0.8892999887466431,0.8892999887466431,0.8892999887466431,0.8892999887466431,0.0006952577386982739,0.0004907606053166091,0.0006973154377192259,0.000478944624774158,0.0003487966605462134,0.4111117124557495,0.4111117124557495,0.4111117124557495,0.4111117124557495,0.4111117124557495
