,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9956666827201843,0.9940000176429749,0.9940000176429749,0.9312999844551086,0.9297000169754028,0.9312999844551086,0.04862351343035698,0.0352555587887764,0.23405730724334717,0.23136331140995026
1,1.0,0.999666690826416,0.999666690826416,0.9322999715805054,0.9305999875068665,0.9319999814033508,0.01821855641901493,0.008515876717865467,0.22853787243366241,0.2255551815032959
2,1.0,1.0,1.0,0.9337999820709229,0.9333000183105469,0.9337000250816345,0.005505790933966637,0.007989208213984966,0.23252424597740173,0.22952240705490112
3,1.0,1.0,1.0,0.9348000288009644,0.9337999820709229,0.9333000183105469,0.0034733740612864494,0.002269419841468334,0.23655402660369873,0.23513439297676086
4,1.0,1.0,1.0,0.9330999851226807,0.9343000054359436,0.9325000047683716,0.0017000522930175066,0.0015314636984840035,0.24155259132385254,0.240365132689476
5,1.0,1.0,1.0,0.9333999752998352,0.9330000281333923,0.9333000183105469,0.0014579353155568242,0.0018934598192572594,0.24653393030166626,0.24517515301704407
6,1.0,1.0,1.0,0.9330000281333923,0.9337000250816345,0.9332000017166138,0.001062222057953477,0.0011641226010397077,0.2483620047569275,0.2479272484779358
7,1.0,1.0,1.0,0.9337000250816345,0.9333999752998352,0.9334999918937683,0.0010217531817033887,0.0007029265980236232,0.25226396322250366,0.25121045112609863
8,1.0,1.0,1.0,0.9333000183105469,0.9332000017166138,0.932200014591217,0.0007906321552582085,0.0009285147534683347,0.25552403926849365,0.25442367792129517
9,1.0,1.0,1.0,0.9334999918937683,0.9333999752998352,0.9336000084877014,0.0005032222252339125,0.0006105743814259768,0.2577506899833679,0.25612005591392517
