,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9376000165939331,0.9302833080291748,0.9313666820526123,0.9283666610717773,0.935699999332428,0.9293000102043152,0.9301999807357788,0.9283000230789185,0.3624306917190552,0.24449782073497772,0.379288911819458,0.23426572978496552,0.23451025784015656,0.24377062916755676
1,0.9457166790962219,0.9389500021934509,0.9430000185966492,0.9316333532333374,0.942799985408783,0.9383000135421753,0.9391999840736389,0.930899977684021,0.30696287751197815,0.22036029398441315,0.11862077564001083,0.2032422423362732,0.1967417597770691,0.22152875363826752
2,0.9573833346366882,0.9493666887283325,0.9506000280380249,0.9513999819755554,0.9517999887466431,0.9455000162124634,0.9460999965667725,0.9456999897956848,0.19115984439849854,0.047907132655382156,0.28642478585243225,0.1768607497215271,0.1772308051586151,0.1723499447107315
3,0.9590833187103271,0.9537333250045776,0.9515666961669922,0.9554333090782166,0.9544000029563904,0.9502999782562256,0.9467999935150146,0.9509000182151794,0.08127559721469879,0.05706734210252762,0.06744783371686935,0.1587102860212326,0.1703677475452423,0.15850014984607697
4,0.9628166556358337,0.9587166905403137,0.9594166874885559,0.9590166807174683,0.9574999809265137,0.9531000256538391,0.9541000127792358,0.954200029373169,0.104746975004673,0.09973065555095673,0.028416821733117104,0.14892791211605072,0.1485656350851059,0.14692917466163635
5,0.9650333523750305,0.9590666890144348,0.9603666663169861,0.961483359336853,0.9599999785423279,0.9538999795913696,0.9524999856948853,0.9557999968528748,0.01659320294857025,0.03771812468767166,0.19317024946212769,0.14931261539459229,0.15660060942173004,0.14374880492687225
6,0.9668333530426025,0.9623333215713501,0.9615333080291748,0.9627833366394043,0.9611999988555908,0.9575999975204468,0.954800009727478,0.9591000080108643,0.03789898008108139,0.024124369025230408,0.0655185803771019,0.13826176524162292,0.14642445743083954,0.13707268238067627
7,0.9684000015258789,0.9637500047683716,0.9635999798774719,0.9627500176429749,0.9617000222206116,0.9580000042915344,0.9552000164985657,0.9569000005722046,0.005758053157478571,0.02272884175181389,0.017457250505685806,0.13995513319969177,0.14270195364952087,0.14271828532218933
8,0.9693666696548462,0.9644500017166138,0.9656500220298767,0.964900016784668,0.9613000154495239,0.9578999876976013,0.9575999975204468,0.9588000178337097,0.004174328409135342,0.032610081136226654,0.023377999663352966,0.13678739964962006,0.13953447341918945,0.1356554925441742
9,0.968500018119812,0.9641666412353516,0.9644500017166138,0.9643499851226807,0.9610000252723694,0.9581000208854675,0.9562000036239624,0.9588000178337097,0.008563468232750893,0.025544535368680954,0.01051875576376915,0.14121073484420776,0.14461618661880493,0.1391206979751587
