,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9306666851043701,0.9436666369438171,0.937166690826416,0.9466666579246521,0.9581666588783264,0.6523313522338867,0.22667467594146729,0.1054215282201767,0.13139760494232178,0.9085999727249146,0.9203000068664551,0.9067999720573425,0.9203000068664551,0.9283999800682068,0.2920977473258972,0.2610929310321808,0.29610928893089294,0.2684941291809082
1,0.9645000100135803,0.9679999947547913,0.9678333401679993,0.9668333530426025,0.9796666502952576,0.09931260347366333,0.18288853764533997,0.4912201762199402,0.14586138725280762,0.9355000257492065,0.9361000061035156,0.9318000078201294,0.9296000003814697,0.9426000118255615,0.21623657643795013,0.21574081480503082,0.22184857726097107,0.2331443578004837
2,0.9804999828338623,0.9788333177566528,0.9798333048820496,0.9804999828338623,0.9891666769981384,0.04706846922636032,0.3184162974357605,0.1447024643421173,0.059608615934848785,0.9409999847412109,0.9379000067710876,0.9417999982833862,0.9362999796867371,0.9460999965667725,0.19511064887046814,0.20305773615837097,0.19321848452091217,0.20944738388061523
3,0.987333357334137,0.9835000038146973,0.987500011920929,0.9871666431427002,0.9925000071525574,0.0385761521756649,0.054157551378011703,0.14863018691539764,0.05317842215299606,0.9415000081062317,0.9433000087738037,0.9405999779701233,0.9419000148773193,0.9473999738693237,0.18895353376865387,0.19089536368846893,0.18850383162498474,0.19215135276317596
4,0.9911666512489319,0.9901666641235352,0.9896666407585144,0.9926666617393494,0.9958333373069763,0.03756372630596161,0.04074319824576378,0.21247519552707672,0.032095231115818024,0.9438999891281128,0.9442999958992004,0.9417999982833862,0.9470000267028809,0.9488000273704529,0.18865573406219482,0.1902831792831421,0.19080565869808197,0.18324099481105804
5,0.9926666617393494,0.9941666722297668,0.9948333501815796,0.9943333268165588,0.9971666932106018,0.01528221182525158,0.01919257827103138,0.022407347336411476,0.01133478432893753,0.9460999965667725,0.9462000131607056,0.9447000026702881,0.9487000107765198,0.9510999917984009,0.1800529509782791,0.1783345341682434,0.18541276454925537,0.1819724440574646
6,0.9958333373069763,0.9958333373069763,0.996833324432373,0.996999979019165,0.9986666440963745,0.013440890237689018,0.01590350829064846,0.01490342989563942,0.013223685324192047,0.9485999941825867,0.9470999836921692,0.9487000107765198,0.9491000175476074,0.9513999819755554,0.17685750126838684,0.18029619753360748,0.17431522905826569,0.17597201466560364
7,0.9965000152587891,0.9976666569709778,0.9981666803359985,0.9980000257492065,0.9984999895095825,0.018747961148619652,0.020106177777051926,0.006259413901716471,0.00945448037236929,0.9469000101089478,0.9474999904632568,0.9491999745368958,0.9465000033378601,0.9495999813079834,0.18323789536952972,0.18026071786880493,0.1731211394071579,0.18580853939056396
8,0.9976666569709778,0.9983333349227905,0.9984999895095825,0.9988333582878113,0.9990000128746033,0.007886167615652084,0.014577142894268036,0.0038706923369318247,0.004349877126514912,0.947700023651123,0.9488000273704529,0.9502000212669373,0.9498999714851379,0.9526000022888184,0.1795521229505539,0.17270879447460175,0.1725497841835022,0.1806514412164688
9,0.9990000128746033,0.9976666569709778,0.9990000128746033,0.9990000128746033,0.9993333220481873,0.010111854411661625,0.004424945916980505,0.0035422188229858875,0.004922540858387947,0.9501000046730042,0.9469000101089478,0.9495000243186951,0.9495999813079834,0.953000009059906,0.17515088617801666,0.1823558807373047,0.17489804327487946,0.1812523454427719
