,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9415000081062317,0.9393333196640015,0.9451666474342346,0.9413333535194397,0.9585000276565552,0.13687805831432343,0.14003752171993256,0.5476128458976746,0.45557817816734314,0.9194999933242798,0.9138000011444092,0.9146000146865845,0.9185000061988831,0.9333999752998352,0.2604966163635254,0.2768775522708893,0.27054375410079956,0.27035051584243774
1,0.9606666564941406,0.9695000052452087,0.9598333239555359,0.9613333344459534,0.9775000214576721,0.3302428722381592,0.19413921236991882,0.2254830300807953,0.07783666253089905,0.9337000250816345,0.9333000183105469,0.92330002784729,0.9253000020980835,0.9417999982833862,0.21486394107341766,0.219720259308815,0.24318769574165344,0.23669853806495667
2,0.9800000190734863,0.9789999723434448,0.9803333282470703,0.9769999980926514,0.9879999756813049,0.18132555484771729,0.21595029532909393,0.051029451191425323,0.28386443853378296,0.9398000240325928,0.9401000142097473,0.9345999956130981,0.9365000128746033,0.9455000162124634,0.19648629426956177,0.19296894967556,0.2069249302148819,0.2064560502767563
3,0.9835000038146973,0.9861666560173035,0.9869999885559082,0.9833333492279053,0.9921666383743286,0.161747545003891,0.16432678699493408,0.02567565068602562,0.03618970513343811,0.9391999840736389,0.9419000148773193,0.9398000240325928,0.9401000142097473,0.945900022983551,0.20098760724067688,0.19575710594654083,0.1945434808731079,0.19906654953956604
4,0.9926666617393494,0.9931666851043701,0.9906666874885559,0.9898333549499512,0.9953333139419556,0.030959997326135635,0.10808626562356949,0.03558650612831116,0.023014795035123825,0.9488000273704529,0.9470000267028809,0.9445000290870667,0.9434999823570251,0.9498999714851379,0.17196732759475708,0.17333850264549255,0.17553706467151642,0.1935318410396576
5,0.9946666955947876,0.9934999942779541,0.9934999942779541,0.9936666488647461,0.996666669845581,0.06334257125854492,0.011914868839085102,0.04202166944742203,0.02076691761612892,0.9495000243186951,0.9477999806404114,0.9456999897956848,0.9440000057220459,0.949999988079071,0.16873612999916077,0.17577619850635529,0.18242540955543518,0.18791942298412323
6,0.9965000152587891,0.9963333606719971,0.9965000152587891,0.9963333606719971,0.9978333115577698,0.010686460882425308,0.0065839700400829315,0.009743824601173401,0.006628094706684351,0.9502999782562256,0.9502999782562256,0.9491999745368958,0.9501000046730042,0.9527000188827515,0.16639278829097748,0.1682017296552658,0.17091751098632812,0.1711588054895401
7,0.9975000023841858,0.9973333477973938,0.9963333606719971,0.9976666569709778,0.9978333115577698,0.010103115811944008,0.00797147024422884,0.011067193932831287,0.00824354961514473,0.9509999752044678,0.9483000040054321,0.9455000162124634,0.9498999714851379,0.951200008392334,0.16712936758995056,0.1746528595685959,0.1799045205116272,0.16941195726394653
8,0.9983333349227905,0.9988333582878113,0.9978333115577698,0.9978333115577698,0.9991666674613953,0.004036403726786375,0.011822432279586792,0.009079230949282646,0.03942577540874481,0.9491000175476074,0.9496999979019165,0.9495000243186951,0.9502000212669373,0.9524000287055969,0.17234843969345093,0.17195719480514526,0.17062103748321533,0.17876334488391876
9,0.9988333582878113,0.9991666674613953,0.9980000257492065,0.9988333582878113,0.9993333220481873,0.0031173694878816605,0.016589174047112465,0.008769656531512737,0.007412619423121214,0.9495000243186951,0.9520999789237976,0.9484000205993652,0.9490000009536743,0.9523000121116638,0.17283688485622406,0.1741107851266861,0.17855770885944366,0.1800040304660797
