,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9321666955947876,0.937666654586792,0.9306666851043701,0.9451666474342346,0.9589999914169312,0.20980559289455414,0.5081880688667297,0.2982102334499359,0.32735246419906616,0.90829998254776,0.9124000072479248,0.9032999873161316,0.9205999970436096,0.9314000010490417,0.28980448842048645,0.28098276257514954,0.30638423562049866,0.26717638969421387
1,0.9620000123977661,0.9683333039283752,0.965666651725769,0.9633333086967468,0.9783333539962769,0.05412089079618454,0.07071714848279953,0.26703277230262756,0.06894144415855408,0.9269999861717224,0.9362999796867371,0.9330999851226807,0.9301999807357788,0.9424999952316284,0.23208393156528473,0.21798667311668396,0.2190380096435547,0.22852063179016113
2,0.9743333458900452,0.9808333516120911,0.98416668176651,0.9803333282470703,0.9883333444595337,0.07106669247150421,0.06977937370538712,0.019803877919912338,0.09955989569425583,0.9369999766349792,0.9395999908447266,0.9429000020027161,0.9416999816894531,0.9474999904632568,0.2091827690601349,0.2027132213115692,0.1906885951757431,0.19606690108776093
3,0.9860000014305115,0.9871666431427002,0.987500011920929,0.9860000014305115,0.9928333163261414,0.1747789829969406,0.04474303498864174,0.05798826366662979,0.02797604724764824,0.9399999976158142,0.9445000290870667,0.947700023651123,0.9437000155448914,0.9491999745368958,0.19360850751399994,0.1868487298488617,0.1809287965297699,0.18602897226810455
4,0.9903333187103271,0.9921666383743286,0.9901666641235352,0.9919999837875366,0.996666669845581,0.031757522374391556,0.05364321917295456,0.0696001797914505,0.03537914901971817,0.9413999915122986,0.9466999769210815,0.9437000155448914,0.9470999836921692,0.949400007724762,0.201223224401474,0.17840801179409027,0.18571677803993225,0.1725171059370041
5,0.9940000176429749,0.9948333501815796,0.9934999942779541,0.9923333525657654,0.996999979019165,0.026378650218248367,0.025508418679237366,0.007878366857767105,0.005147713236510754,0.9477999806404114,0.9455000162124634,0.9437999725341797,0.9448999762535095,0.949400007724762,0.1782778650522232,0.183306023478508,0.1880539506673813,0.18403998017311096
6,0.9958333373069763,0.9980000257492065,0.9973333477973938,0.9965000152587891,0.9991666674613953,0.013788385316729546,0.044859614223241806,0.010484594851732254,0.012370824813842773,0.948199987411499,0.9487000107765198,0.9513999819755554,0.9453999996185303,0.9524000287055969,0.1742342710494995,0.17665590345859528,0.1735740303993225,0.17997153103351593
7,0.9975000023841858,0.9983333349227905,0.9981666803359985,0.9986666440963745,0.9991666674613953,0.009804382920265198,0.003716957988217473,0.009022224694490433,0.017120596021413803,0.9503999948501587,0.9502000212669373,0.9531999826431274,0.9501000046730042,0.9524000287055969,0.1750943809747696,0.17262087762355804,0.16526906192302704,0.174546480178833
8,0.9991666674613953,0.9986666440963745,0.9991666674613953,0.9975000023841858,0.9993333220481873,0.019498169422149658,0.004109859000891447,0.003235472133383155,0.005187624599784613,0.9526000022888184,0.9513000249862671,0.9513999819755554,0.9496999979019165,0.9532999992370605,0.17013971507549286,0.17363642156124115,0.17203910648822784,0.17889094352722168
9,0.9990000128746033,0.9990000128746033,0.9994999766349792,0.9990000128746033,0.9994999766349792,0.011386357247829437,0.00502714142203331,0.02269521914422512,0.0052856458351016045,0.9505000114440918,0.9521999955177307,0.9516000151634216,0.9510999917984009,0.9520999789237976,0.17478764057159424,0.17228485643863678,0.17678861320018768,0.17366449534893036
