,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.90625,0.9375,1.0,0.875,0.96875,0.21875,1.0751386880874634,0.9139947891235352,0.9488874077796936,1.1636335849761963,0.7694920897483826,0.9893125295639038,0.9893125295639038,0.9893125295639038,0.9893125295639038,0.9893125295639038,0.9893125295639038,0.5589896440505981,0.5589896440505981,0.5589896440505981,0.5589896440505981,0.5589896440505981
1,0.96875,1.0,1.0,1.0,0.96875,0.34375,0.6777375936508179,0.5064272284507751,0.7276953458786011,0.5015673637390137,0.6003099679946899,0.9895625114440918,0.9895625114440918,0.9895625114440918,0.9895625114440918,0.9895625114440918,0.9895625114440918,0.38521450757980347,0.38521450757980347,0.38521450757980347,0.38521450757980347,0.38521450757980347
2,1.0,1.0,1.0,1.0,1.0,0.3125,0.29233822226524353,0.4257466793060303,0.38850319385528564,0.5515948534011841,0.33653488755226135,0.9898750185966492,0.9898750185966492,0.9898750185966492,0.9898750185966492,0.9898750185966492,0.9898750185966492,0.31353485584259033,0.31353485584259033,0.31353485584259033,0.31353485584259033,0.31353485584259033
3,1.0,1.0,1.0,1.0,1.0,0.1875,0.31920480728149414,0.37287816405296326,0.3102189302444458,0.30481457710266113,0.37239134311676025,0.9896875023841858,0.9896875023841858,0.9896875023841858,0.9896875023841858,0.9896875023841858,0.9896875023841858,0.2723655700683594,0.2723655700683594,0.2723655700683594,0.2723655700683594,0.2723655700683594
4,1.0,1.0,0.96875,1.0,1.0,0.28125,0.262702077627182,0.26875820755958557,0.34627729654312134,0.22414109110832214,0.2799704074859619,0.9893125295639038,0.9893125295639038,0.9893125295639038,0.9893125295639038,0.9893125295639038,0.9893125295639038,0.24567686021327972,0.24567686021327972,0.24567686021327972,0.24567686021327972,0.24567686021327972
5,1.0,1.0,1.0,1.0,1.0,0.40625,0.13058902323246002,0.20905253291130066,0.2565765380859375,0.2713046669960022,0.17053331434726715,0.9892500042915344,0.9892500042915344,0.9892500042915344,0.9892500042915344,0.9892500042915344,0.9892500042915344,0.22494377195835114,0.22494377195835114,0.22494377195835114,0.22494377195835114,0.22494377195835114
6,1.0,1.0,1.0,1.0,1.0,0.34375,0.24636399745941162,0.20509150624275208,0.1728980541229248,0.2205038219690323,0.18254774808883667,0.9891250133514404,0.9891250133514404,0.9891250133514404,0.9891250133514404,0.9891250133514404,0.9891250133514404,0.21006299555301666,0.21006299555301666,0.21006299555301666,0.21006299555301666,0.21006299555301666
7,1.0,1.0,0.96875,1.0,1.0,0.28125,0.1758028119802475,0.2632601261138916,0.4750332236289978,0.09620524197816849,0.11898577958345413,0.989187479019165,0.989187479019165,0.989187479019165,0.989187479019165,0.989187479019165,0.989187479019165,0.19572901725769043,0.19572901725769043,0.19572901725769043,0.19572901725769043,0.19572901725769043
8,1.0,1.0,1.0,1.0,1.0,0.21875,0.14219370484352112,0.0865374505519867,0.10430816560983658,0.0851706862449646,0.2167932391166687,0.989062488079071,0.989062488079071,0.989062488079071,0.989062488079071,0.989062488079071,0.989062488079071,0.18638700246810913,0.18638700246810913,0.18638700246810913,0.18638700246810913,0.18638700246810913
9,1.0,1.0,0.9375,1.0,1.0,0.1875,0.17735332250595093,0.13052475452423096,0.5505505204200745,0.11790736019611359,0.09815312922000885,0.9893125295639038,0.9893125295639038,0.9893125295639038,0.9893125295639038,0.9893125295639038,0.9893125295639038,0.17795565724372864,0.17795565724372864,0.17795565724372864,0.17795565724372864,0.17795565724372864
10,1.0,0.96875,1.0,1.0,1.0,0.34375,0.07262410968542099,0.22169801592826843,0.1295221745967865,0.09812887758016586,0.06798168271780014,0.989187479019165,0.989187479019165,0.989187479019165,0.989187479019165,0.989187479019165,0.989187479019165,0.1708749234676361,0.1708749234676361,0.1708749234676361,0.1708749234676361,0.1708749234676361
11,1.0,1.0,1.0,1.0,1.0,0.5,0.06106872856616974,0.11325022578239441,0.07148795574903488,0.09433959424495697,0.15660327672958374,0.989187479019165,0.989187479019165,0.989187479019165,0.989187479019165,0.989187479019165,0.989187479019165,0.16393105685710907,0.16393105685710907,0.16393105685710907,0.16393105685710907,0.16393105685710907
12,0.84375,1.0,1.0,1.0,1.0,0.125,0.5056149959564209,0.0664532408118248,0.05167243257164955,0.05225963890552521,0.08714981377124786,0.9894999861717224,0.9894999861717224,0.9894999861717224,0.9894999861717224,0.9894999861717224,0.9894999861717224,0.15755602717399597,0.15755602717399597,0.15755602717399597,0.15755602717399597,0.15755602717399597
13,1.0,1.0,1.0,1.0,1.0,0.1875,0.07748998701572418,0.056345246732234955,0.049286678433418274,0.07224312424659729,0.10685867071151733,0.9893125295639038,0.9893125295639038,0.9893125295639038,0.9893125295639038,0.9893125295639038,0.9893125295639038,0.15285274386405945,0.15285274386405945,0.15285274386405945,0.15285274386405945,0.15285274386405945
14,1.0,1.0,1.0,1.0,1.0,0.46875,0.036503586918115616,0.30643564462661743,0.0313650444149971,0.047328755259513855,0.13966727256774902,0.9894999861717224,0.9894999861717224,0.9894999861717224,0.9894999861717224,0.9894999861717224,0.9894999861717224,0.14799050986766815,0.14799050986766815,0.14799050986766815,0.14799050986766815,0.14799050986766815
