,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.96875,0.9375,1.0,0.96875,1.0,0.03125,1.0774754285812378,1.0159797668457031,0.5608286261558533,0.77073734998703,0.5608286261558533,0.9895625114440918,0.9895625114440918,0.9895625114440918,0.9895625114440918,0.9895625114440918,0.9895625114440918,0.5499584674835205,0.5499584674835205,0.5499584674835205,0.5499584674835205,0.5499584674835205
1,1.0,1.0,0.96875,1.0,1.0,0.1875,0.35554057359695435,0.5327892303466797,0.5163072943687439,0.5615381598472595,0.5820659399032593,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.3822140693664551,0.3822140693664551,0.3822140693664551,0.3822140693664551,0.3822140693664551
2,1.0,1.0,1.0,1.0,0.96875,0.34375,0.42075198888778687,0.5266196131706238,0.25007569789886475,0.49388840794563293,0.5101348757743835,0.9896875023841858,0.9896875023841858,0.9896875023841858,0.9896875023841858,0.9896875023841858,0.9896875023841858,0.3126702904701233,0.3126702904701233,0.3126702904701233,0.3126702904701233,0.3126702904701233
3,1.0,0.96875,1.0,1.0,1.0,0.34375,0.23332960903644562,0.48674094676971436,0.2780407667160034,0.4006160497665405,0.3273720145225525,0.9896875023841858,0.9896875023841858,0.9896875023841858,0.9896875023841858,0.9896875023841858,0.9896875023841858,0.2749519646167755,0.2749519646167755,0.2749519646167755,0.2749519646167755,0.2749519646167755
4,0.9375,1.0,1.0,0.96875,1.0,0.3125,0.6849737167358398,0.31474292278289795,0.4118013381958008,0.35325005650520325,0.3628319203853607,0.9896875023841858,0.9896875023841858,0.9896875023841858,0.9896875023841858,0.9896875023841858,0.9896875023841858,0.24426504969596863,0.24426504969596863,0.24426504969596863,0.24426504969596863,0.24426504969596863
5,1.0,0.96875,1.0,1.0,1.0,0.125,0.3135289251804352,0.3630370497703552,0.1980256289243698,0.21472430229187012,0.4641176760196686,0.9897500276565552,0.9897500276565552,0.9897500276565552,0.9897500276565552,0.9897500276565552,0.9897500276565552,0.22584359347820282,0.22584359347820282,0.22584359347820282,0.22584359347820282,0.22584359347820282
6,1.0,1.0,0.96875,1.0,1.0,0.25,0.13281860947608948,0.30375024676322937,0.2875978946685791,0.3463306128978729,0.17725713551044464,0.9899374842643738,0.9899374842643738,0.9899374842643738,0.9899374842643738,0.9899374842643738,0.9899374842643738,0.20865283906459808,0.20865283906459808,0.20865283906459808,0.20865283906459808,0.20865283906459808
7,1.0,1.0,1.0,1.0,1.0,0.25,0.11783356964588165,0.11864880472421646,0.4031674861907959,0.13459764420986176,0.11632025241851807,0.9895625114440918,0.9895625114440918,0.9895625114440918,0.9895625114440918,0.9895625114440918,0.9895625114440918,0.19697467982769012,0.19697467982769012,0.19697467982769012,0.19697467982769012,0.19697467982769012
8,1.0,1.0,1.0,1.0,1.0,0.09375,0.3953416049480438,0.07681961357593536,0.07501731812953949,0.08641108125448227,0.2112133800983429,0.9898124933242798,0.9898124933242798,0.9898124933242798,0.9898124933242798,0.9898124933242798,0.9898124933242798,0.18627096712589264,0.18627096712589264,0.18627096712589264,0.18627096712589264,0.18627096712589264
9,1.0,1.0,1.0,1.0,1.0,0.25,0.2848535180091858,0.10008810460567474,0.14501827955245972,0.10697721689939499,0.13713690638542175,0.9895625114440918,0.9895625114440918,0.9895625114440918,0.9895625114440918,0.9895625114440918,0.9895625114440918,0.17896270751953125,0.17896270751953125,0.17896270751953125,0.17896270751953125,0.17896270751953125
10,1.0,1.0,1.0,1.0,1.0,0.4375,0.04721175879240036,0.07412047684192657,0.1932992935180664,0.09885141998529434,0.09887824952602386,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.17016595602035522,0.17016595602035522,0.17016595602035522,0.17016595602035522,0.17016595602035522
11,0.96875,1.0,1.0,1.0,1.0,0.25,0.2189972698688507,0.129085972905159,0.16161733865737915,0.12261844426393509,0.053540460765361786,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.16308683156967163,0.16308683156967163,0.16308683156967163,0.16308683156967163,0.16308683156967163
12,1.0,1.0,1.0,1.0,1.0,0.09375,0.08551758527755737,0.08686435222625732,0.11700707674026489,0.11700707674026489,0.03944871574640274,0.9893749952316284,0.9893749952316284,0.9893749952316284,0.9893749952316284,0.9893749952316284,0.9893749952316284,0.15803645551204681,0.15803645551204681,0.15803645551204681,0.15803645551204681,0.15803645551204681
13,1.0,1.0,1.0,1.0,1.0,0.3125,0.08157981187105179,0.04207481071352959,0.057890452444553375,0.03989841789007187,0.043543875217437744,0.9897500276565552,0.9897500276565552,0.9897500276565552,0.9897500276565552,0.9897500276565552,0.9897500276565552,0.15251754224300385,0.15251754224300385,0.15251754224300385,0.15251754224300385,0.15251754224300385
14,1.0,1.0,1.0,1.0,1.0,0.125,0.05899985134601593,0.03740949183702469,0.08910368382930756,0.053665004670619965,0.03990492969751358,0.9896875023841858,0.9896875023841858,0.9896875023841858,0.9896875023841858,0.9896875023841858,0.9896875023841858,0.14925622940063477,0.14925622940063477,0.14925622940063477,0.14925622940063477,0.14925622940063477
