,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,1.0,1.0,0.4375,0.5731773376464844,0.4437372088432312,0.9325000047683716,0.9325000047683716,0.9325000047683716,0.7776097655296326,0.7776097655296326
1,1.0,1.0,0.46875,0.47189006209373474,0.3458089828491211,0.9365000128746033,0.9365000128746033,0.9365000128746033,0.6730366349220276,0.6730366349220276
2,1.0,1.0,0.625,0.30321425199508667,0.3056866526603699,0.9394999742507935,0.9394999742507935,0.9394999742507935,0.5996465086936951,0.5996465086936951
3,1.0,1.0,0.65625,0.2551689147949219,0.23208102583885193,0.9390000104904175,0.9390000104904175,0.9390000104904175,0.5497180819511414,0.5497180819511414
4,1.0,1.0,0.71875,0.15397332608699799,0.19095566868782043,0.9424999952316284,0.9424999952316284,0.9424999952316284,0.5072864294052124,0.5072864294052124
5,1.0,1.0,0.5625,0.18852171301841736,0.23605310916900635,0.940500020980835,0.940500020980835,0.940500020980835,0.4731309115886688,0.4731309115886688
6,1.0,1.0,0.71875,0.11175243556499481,0.17047502100467682,0.9394999742507935,0.9394999742507935,0.9394999742507935,0.44462940096855164,0.44462940096855164
7,1.0,1.0,0.5625,0.1498439460992813,0.1660468578338623,0.940500020980835,0.940500020980835,0.940500020980835,0.42263609170913696,0.42263609170913696
8,1.0,1.0,0.6875,0.12459360808134079,0.1645132303237915,0.9390000104904175,0.9390000104904175,0.9390000104904175,0.4007638096809387,0.4007638096809387
9,1.0,1.0,0.375,0.17792385816574097,0.09778670966625214,0.9419999718666077,0.9419999718666077,0.9419999718666077,0.3804418444633484,0.3804418444633484
10,1.0,1.0,0.625,0.09172660112380981,0.1300586462020874,0.9424999952316284,0.9424999952316284,0.9424999952316284,0.3665708005428314,0.3665708005428314
11,1.0,1.0,0.65625,0.06765536963939667,0.13110709190368652,0.9430000185966492,0.9430000185966492,0.9430000185966492,0.3553379476070404,0.3553379476070404
12,1.0,1.0,0.71875,0.07284652441740036,0.12132425606250763,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.33967357873916626,0.33967357873916626
13,1.0,1.0,0.4375,0.10568533837795258,0.0599968284368515,0.9440000057220459,0.9440000057220459,0.9440000057220459,0.33032122254371643,0.33032122254371643
14,1.0,1.0,0.53125,0.07627478986978531,0.07282356917858124,0.9440000057220459,0.9440000057220459,0.9440000057220459,0.3197818696498871,0.3197818696498871
