,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,1.0,1.0,0.5,0.5348854064941406,0.5234687924385071,0.9325000047683716,0.9325000047683716,0.9325000047683716,0.7809876799583435,0.7809876799583435
1,1.0,1.0,0.625,0.3365526795387268,0.38680535554885864,0.9315000176429749,0.9315000176429749,0.9315000176429749,0.676435112953186,0.676435112953186
2,1.0,1.0,0.65625,0.3195851147174835,0.4055490493774414,0.934499979019165,0.934499979019165,0.934499979019165,0.6073246002197266,0.6073246002197266
3,1.0,1.0,0.40625,0.24049721658229828,0.20439842343330383,0.9355000257492065,0.9355000257492065,0.9355000257492065,0.5534536838531494,0.5534536838531494
4,1.0,1.0,0.5625,0.18324553966522217,0.1909915804862976,0.9390000104904175,0.9390000104904175,0.9390000104904175,0.511798620223999,0.511798620223999
5,1.0,1.0,0.46875,0.2289479672908783,0.17244358360767365,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.4785808026790619,0.4785808026790619
6,1.0,1.0,0.375,0.2098691165447235,0.11400920152664185,0.9419999718666077,0.9419999718666077,0.9419999718666077,0.44872206449508667,0.44872206449508667
7,1.0,1.0,0.4375,0.19715696573257446,0.16244809329509735,0.9415000081062317,0.9415000081062317,0.9415000081062317,0.42487549781799316,0.42487549781799316
8,1.0,1.0,0.46875,0.12426324933767319,0.1280294954776764,0.9409999847412109,0.9409999847412109,0.9409999847412109,0.40282517671585083,0.40282517671585083
9,1.0,1.0,0.375,0.12562504410743713,0.10924273729324341,0.9415000081062317,0.9415000081062317,0.9415000081062317,0.3861806094646454,0.3861806094646454
10,1.0,1.0,0.5,0.07056532055139542,0.10786266624927521,0.9440000057220459,0.9440000057220459,0.9440000057220459,0.36974504590034485,0.36974504590034485
11,1.0,1.0,0.75,0.059558168053627014,0.15814146399497986,0.9409999847412109,0.9409999847412109,0.9409999847412109,0.3574311435222626,0.3574311435222626
12,1.0,1.0,0.71875,0.06729774922132492,0.09562855958938599,0.9445000290870667,0.9445000290870667,0.9445000290870667,0.3415950536727905,0.3415950536727905
13,1.0,1.0,0.4375,0.10688693821430206,0.0632350817322731,0.9419999718666077,0.9419999718666077,0.9419999718666077,0.3308737576007843,0.3308737576007843
14,1.0,1.0,0.5,0.10435076802968979,0.0573989637196064,0.9419999718666077,0.9419999718666077,0.9419999718666077,0.32212337851524353,0.32212337851524353
