,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.4480000138282776,0.4480000138282776,0.4480000138282776,0.4036000072956085,0.4036000072956085,0.4036000072956085,1.6617305278778076,1.6547930240631104,1.603716254234314,1.603716254234314
1,0.5080000162124634,0.5080000162124634,0.5080000162124634,0.4837000072002411,0.4837000072002411,0.4837000072002411,1.7109713554382324,1.3398926258087158,1.4131215810775757,1.4131215810775757
2,0.515999972820282,0.515999972820282,0.515999972820282,0.5063999891281128,0.5063999891281128,0.5063999891281128,1.1113619804382324,1.4860926866531372,1.3469109535217285,1.3469109535217285
3,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5450999736785889,0.5450999736785889,0.5450999736785889,1.1403706073760986,1.34846830368042,1.2319135665893555,1.2319135665893555
4,0.5860000252723694,0.5860000252723694,0.5860000252723694,0.5873000025749207,0.5873000025749207,0.5873000025749207,1.5205084085464478,0.9740610718727112,1.150890588760376,1.150890588760376
5,0.6579999923706055,0.6579999923706055,0.6579999923706055,0.616100013256073,0.616100013256073,0.616100013256073,1.036529541015625,1.321099042892456,1.0558158159255981,1.0558158159255981
6,0.621999979019165,0.621999979019165,0.621999979019165,0.6284999847412109,0.6284999847412109,0.6284999847412109,0.9205614328384399,1.1664447784423828,1.0257267951965332,1.0257267951965332
7,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6435999870300293,0.6435999870300293,0.6435999870300293,0.8257688283920288,1.002355933189392,0.9983401298522949,0.9983401298522949
8,0.7120000123977661,0.7120000123977661,0.7120000123977661,0.6743999719619751,0.6743999719619751,0.6743999719619751,0.8261758089065552,0.8465234637260437,0.9137336015701294,0.9137336015701294
9,0.7020000219345093,0.7020000219345093,0.7020000219345093,0.684499979019165,0.684499979019165,0.684499979019165,0.9409909248352051,0.6762540936470032,0.886738657951355,0.886738657951355
10,0.7179999947547913,0.7179999947547913,0.7179999947547913,0.6938999891281128,0.6938999891281128,0.6938999891281128,0.629480242729187,0.7267777323722839,0.8482230305671692,0.8482230305671692
11,0.7120000123977661,0.7120000123977661,0.7120000123977661,0.6908000111579895,0.6908000111579895,0.6908000111579895,0.814633309841156,0.7757896184921265,0.8773000836372375,0.8773000836372375
12,0.7139999866485596,0.7139999866485596,0.7139999866485596,0.7016000151634216,0.7016000151634216,0.7016000151634216,0.784093976020813,0.7296507358551025,0.8633748292922974,0.8633748292922974
13,0.7379999756813049,0.7379999756813049,0.7379999756813049,0.7142999768257141,0.7142999768257141,0.7142999768257141,0.8215194344520569,0.5192079544067383,0.825698733329773,0.825698733329773
14,0.7620000243186951,0.7620000243186951,0.7620000243186951,0.7215999960899353,0.7215999960899353,0.7215999960899353,0.5967608690261841,0.7206178307533264,0.8047705292701721,0.8047705292701721
15,0.7459999918937683,0.7459999918937683,0.7459999918937683,0.7161999940872192,0.7161999940872192,0.7161999940872192,0.5164172649383545,0.39255663752555847,0.8152666091918945,0.8152666091918945
16,0.7519999742507935,0.7519999742507935,0.7519999742507935,0.7243000268936157,0.7243000268936157,0.7243000268936157,0.3369990587234497,0.30621787905693054,0.8090150952339172,0.8090150952339172
17,0.7979999780654907,0.7979999780654907,0.7979999780654907,0.718999981880188,0.718999981880188,0.718999981880188,0.4252724051475525,0.46653035283088684,0.8376773595809937,0.8376773595809937
18,0.7739999890327454,0.7739999890327454,0.7739999890327454,0.7358999848365784,0.7358999848365784,0.7358999848365784,0.5149463415145874,0.3288170397281647,0.8055488467216492,0.8055488467216492
19,0.7639999985694885,0.7639999985694885,0.7639999985694885,0.7297999858856201,0.7297999858856201,0.7297999858856201,0.29718777537345886,0.5284075736999512,0.8265818357467651,0.8265818357467651
