,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,0.9983333349227905,1.0,1.0,1.0,1.0,0.009499143809080124,0.018076874315738678,0.015005165711045265,0.013884265907108784,0.005960620474070311,0.891700029373169,0.8919000029563904,0.8952999711036682,0.8888000249862671,0.8913000226020813,0.9003000259399414,0.3498414158821106,0.366322785615921,0.36205047369003296,0.3693815767765045,0.3704671859741211
1,1.0,1.0,1.0,1.0,1.0,1.0,0.004199753049761057,0.004469818901270628,0.005003959871828556,0.005616438575088978,0.0030724797397851944,0.8946999907493591,0.8971999883651733,0.8937000036239624,0.8986999988555908,0.8982999920845032,0.9031999707221985,0.353819876909256,0.3556859493255615,0.36518675088882446,0.3544512093067169,0.3625239133834839
2,1.0,1.0,1.0,1.0,1.0,1.0,0.004636979661881924,0.0028055221773684025,0.002332039177417755,0.003433252451941371,0.0026730578392744064,0.8967999815940857,0.8970999717712402,0.8952999711036682,0.8981000185012817,0.8988999724388123,0.9031999707221985,0.3566557466983795,0.35978925228118896,0.3675900995731354,0.3591555058956146,0.36548006534576416
3,1.0,1.0,1.0,1.0,1.0,1.0,0.0029733730480074883,0.0031896354630589485,0.0018243477679789066,0.0017393110319972038,0.0038429787382483482,0.8970999717712402,0.8966000080108643,0.8968999981880188,0.8992000222206116,0.8982999920845032,0.9028000235557556,0.36023929715156555,0.36660531163215637,0.37234169244766235,0.36665594577789307,0.37044477462768555
4,1.0,1.0,1.0,1.0,1.0,1.0,0.0015628444962203503,0.0009543710621073842,0.00127647933550179,0.0014556825626641512,0.001370650832541287,0.8967999815940857,0.8970000147819519,0.8974000215530396,0.8984000086784363,0.8978000283241272,0.9025999903678894,0.3656158745288849,0.37123724818229675,0.3768063187599182,0.37213921546936035,0.3769211769104004
5,1.0,1.0,1.0,1.0,1.0,1.0,0.001795212971046567,0.0011597604025155306,0.0009740350651554763,0.0010420825565233827,0.0011647919891402125,0.8960999846458435,0.8970999717712402,0.8974000215530396,0.8982999920845032,0.8980000019073486,0.9021000266075134,0.37024423480033875,0.37484869360923767,0.38408783078193665,0.37785303592681885,0.38105344772338867
6,1.0,1.0,1.0,1.0,1.0,1.0,0.0012910407967865467,0.0009957973379641771,0.0007782868342474103,0.0007902649231255054,0.000659413926769048,0.8966000080108643,0.8960999846458435,0.8968999981880188,0.8985999822616577,0.8978000283241272,0.9013000130653381,0.3726957142353058,0.3811126947402954,0.3879874646663666,0.3812471330165863,0.38603687286376953
7,1.0,1.0,1.0,1.0,1.0,1.0,0.0006091491668485105,0.0006905999034643173,0.0008706829976290464,0.0008434843039140105,0.000980336219072342,0.8959000110626221,0.8962000012397766,0.8967999815940857,0.8988999724388123,0.8970000147819519,0.9013000130653381,0.37856167554855347,0.38393256068229675,0.39157313108444214,0.38420596718788147,0.39092037081718445
8,1.0,1.0,1.0,1.0,1.0,1.0,0.00048056861851364374,0.0006548793753609061,0.000602295040152967,0.0005661058821715415,0.0005427793366834521,0.8962000012397766,0.8952000141143799,0.8966000080108643,0.8978999853134155,0.8970000147819519,0.901199996471405,0.38079747557640076,0.3891156315803528,0.3939167559146881,0.3872058093547821,0.39375483989715576
9,1.0,1.0,1.0,1.0,1.0,1.0,0.00043180270586162806,0.0004721880832221359,0.0005456191720440984,0.0008432663744315505,0.0006573807913810015,0.8956000208854675,0.8960000276565552,0.8963000178337097,0.8981999754905701,0.896399974822998,0.901199996471405,0.3839958906173706,0.39283135533332825,0.3979627788066864,0.3910820782184601,0.3969552516937256
