,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9435666799545288,0.9311666488647461,0.9320999979972839,0.9325833320617676,0.945900022983551,0.9294999837875366,0.9329000115394592,0.9370999932289124,0.1917983889579773,0.1810246855020523,0.284976065158844,0.23250643908977509,0.22586961090564728,0.21852773427963257
1,0.9579833149909973,0.9483833312988281,0.9508833289146423,0.9477499723434448,0.9541000127792358,0.9466999769210815,0.9469000101089478,0.9463000297546387,0.2278972864151001,0.14168909192085266,0.16894367337226868,0.18046198785305023,0.174322247505188,0.17770327627658844
2,0.9657666683197021,0.955299973487854,0.9558500051498413,0.9572666883468628,0.9632999897003174,0.9516000151634216,0.953499972820282,0.9584000110626221,0.11077908426523209,0.053571462631225586,0.04701971262693405,0.16612131893634796,0.15818126499652863,0.14395448565483093
3,0.970633327960968,0.9623500108718872,0.9628000259399414,0.9631333351135254,0.9674000144004822,0.9595999717712402,0.9584000110626221,0.9620000123977661,0.21538659930229187,0.05565828084945679,0.1376652717590332,0.13378342986106873,0.13821901381015778,0.13198575377464294
4,0.97243332862854,0.9682499766349792,0.9643333554267883,0.9638500213623047,0.9674999713897705,0.9646000266075134,0.9580000042915344,0.9596999883651733,0.1032463014125824,0.06881114095449448,0.050857238471508026,0.11759765446186066,0.13518249988555908,0.13302643597126007
5,0.9757000207901001,0.9700166583061218,0.9683499932289124,0.9678333401679993,0.9708999991416931,0.9648000001907349,0.965399980545044,0.9668999910354614,0.040258318185806274,0.03582080453634262,0.05802648514509201,0.11285147815942764,0.11639469116926193,0.11943700909614563
6,0.9770333170890808,0.9702500104904175,0.9689833521842957,0.9705166816711426,0.9714999794960022,0.9677000045776367,0.964900016784668,0.965399980545044,0.0072662243619561195,0.10378666967153549,0.06830040365457535,0.10952170193195343,0.11757773160934448,0.11386188864707947
7,0.9781000018119812,0.9717666506767273,0.9705333113670349,0.9704999923706055,0.9725000262260437,0.9674000144004822,0.9653000235557556,0.9659000039100647,0.03883689269423485,0.03326776996254921,0.10699320584535599,0.10591937601566315,0.11278393864631653,0.11294817924499512
8,0.9790666699409485,0.9714166522026062,0.9734500050544739,0.9727500081062317,0.9728000164031982,0.967199981212616,0.9674000144004822,0.9663000106811523,0.03535669296979904,0.02040584571659565,0.012189887464046478,0.10986832529306412,0.11006950587034225,0.11484099179506302
9,0.9800500273704529,0.9753666520118713,0.9735999703407288,0.9743333458900452,0.9739999771118164,0.9696999788284302,0.9682999849319458,0.96670001745224,0.005326262675225735,0.014876455068588257,0.030632909387350082,0.09926149994134903,0.10767727345228195,0.10856956988573074
