,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8974999785423279,0.8906000256538391,0.8956000208854675,0.8966000080108643,0.8967000246047974,0.8964999914169312,0.8944000005722046,0.004450350068509579,0.003599949413910508,0.0042473808862268925,0.004928866866976023,0.004681809805333614,0.004527132026851177,0.38098961114883423,0.3695143163204193,0.3641725480556488,0.3665946424007416,0.37513744831085205,0.37535905838012695
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8985999822616577,0.8917999863624573,0.8960999846458435,0.8970999717712402,0.8967000246047974,0.8977000117301941,0.8952000141143799,0.0014032633043825626,0.0019800555892288685,0.0015385121805593371,0.0015461809234693646,0.0016161854146048427,0.0016354508697986603,0.39579904079437256,0.38222169876098633,0.3771268427371979,0.38161349296569824,0.38794830441474915,0.3866175413131714
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8984000086784363,0.8919000029563904,0.8956999778747559,0.8963000178337097,0.8978999853134155,0.8980000019073486,0.895799994468689,0.0009629093110561371,0.0010724703315645456,0.0009102647309191525,0.001088256947696209,0.0008188790525309741,0.001074720872566104,0.4063968360424042,0.39303573966026306,0.3883550763130188,0.3900676667690277,0.3977859616279602,0.3958565592765808
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8982999920845032,0.8930000066757202,0.8955000042915344,0.8968999981880188,0.8978999853134155,0.8992000222206116,0.8966000080108643,0.0007547112763859332,0.0008382645901292562,0.0006001598667353392,0.0006844570161774755,0.0006162542849779129,0.000600459985435009,0.41370391845703125,0.40231966972351074,0.396541953086853,0.3993314802646637,0.4052940309047699,0.40303540229797363
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8986999988555908,0.8930000066757202,0.8953999876976013,0.8968999981880188,0.8960999846458435,0.8992999792098999,0.896399974822998,0.0004825704381801188,0.0005270554102025926,0.00048603335744701326,0.00047594888019375503,0.00044566436554305255,0.0005493763601407409,0.42001014947891235,0.40921393036842346,0.4027722477912903,0.4069288671016693,0.41199833154678345,0.4086306691169739
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8985999822616577,0.8928999900817871,0.8952000141143799,0.8970000147819519,0.8978000283241272,0.8989999890327454,0.8962000012397766,0.000378027354599908,0.0004641028353944421,0.0003195610479451716,0.0004198338428977877,0.0003762459964491427,0.0003072707331739366,0.4254932999610901,0.4150983393192291,0.40842849016189575,0.411287784576416,0.41796934604644775,0.41496241092681885
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8982999920845032,0.8924000263214111,0.8950999975204468,0.8970000147819519,0.8973000049591064,0.8985999822616577,0.8962000012397766,0.0002855962375178933,0.0002597413840703666,0.00025639086379669607,0.0003264561528339982,0.0002866678114514798,0.0002658944285940379,0.4311683475971222,0.41981035470962524,0.4133944809436798,0.41648173332214355,0.4226849675178528,0.4198061525821686
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8981999754905701,0.8924999833106995,0.8946999907493591,0.8963000178337097,0.8974999785423279,0.8981999754905701,0.8962000012397766,0.00024505952023901045,0.0002625301422085613,0.00026822826475836337,0.00026423882809467614,0.00022702818387188017,0.0002522440336178988,0.43525683879852295,0.4241337478160858,0.4175192415714264,0.42077964544296265,0.42691072821617126,0.4234869182109833
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8982999920845032,0.8925999999046326,0.8949999809265137,0.896399974822998,0.8968999981880188,0.8988000154495239,0.896399974822998,0.00023881577362772077,0.00019899501057807356,0.00021439262491185218,0.0001999686355702579,0.00019686715677380562,0.00020469320588745177,0.4392322301864624,0.42843329906463623,0.4216262102127075,0.42543739080429077,0.4306474030017853,0.42693427205085754
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8981999754905701,0.8924999833106995,0.8948000073432922,0.8960999846458435,0.8970999717712402,0.8982999920845032,0.8960000276565552,0.00015742811956442893,0.00020981015404686332,0.00017917429795488715,0.00020453659817576408,0.00016781070735305548,0.0001749104994814843,0.4440304636955261,0.4325401782989502,0.42570096254348755,0.42869165539741516,0.43514224886894226,0.43139296770095825
