,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8974999785423279,0.8949000239372253,0.89410001039505,0.8981000185012817,0.8934000134468079,0.8935999870300293,0.8962000012397766,0.004042583052068949,0.005032969638705254,0.004304335918277502,0.0029794496949762106,0.004237770102918148,0.004056228790432215,0.3780423402786255,0.3786073327064514,0.3675718605518341,0.3858332931995392,0.3823274075984955,0.3728313446044922
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8984000086784363,0.8944000005722046,0.8966000080108643,0.8971999883651733,0.8939999938011169,0.8955000042915344,0.8973000049591064,0.0014134430093690753,0.0016020353650674224,0.001673040445894003,0.0013162880204617977,0.0015325631247833371,0.0016697816317901015,0.39318180084228516,0.3898151218891144,0.38152575492858887,0.39945802092552185,0.3968086838722229,0.3861222267150879
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8974999785423279,0.8953999876976013,0.8964999914169312,0.8971999883651733,0.8937000036239624,0.8953999876976013,0.8971999883651733,0.0009799152612686157,0.0009436027612537146,0.0008953995420597494,0.0008273354033008218,0.0008432080503553152,0.0011001875391229987,0.4027436375617981,0.40063369274139404,0.3902773857116699,0.4109208583831787,0.4086056053638458,0.39795082807540894
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8984000086784363,0.8962000012397766,0.8970999717712402,0.8980000019073486,0.8932999968528748,0.8942000269889832,0.8981000185012817,0.000634951691608876,0.0006444935570470989,0.0005750126438215375,0.0005737546016462147,0.0005806597182527184,0.0006621521897614002,0.4119236469268799,0.40881866216659546,0.3996943235397339,0.41966885328292847,0.4169229567050934,0.4056243598461151
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8985000252723694,0.8952000141143799,0.897599995136261,0.8977000117301941,0.8934999704360962,0.89410001039505,0.8974000215530396,0.0004822834162041545,0.00043780705891549587,0.0004959206562489271,0.0004350413801148534,0.0004464518860913813,0.00039193552220240235,0.4191514551639557,0.4171297252178192,0.405890554189682,0.4268496632575989,0.424683153629303,0.4132336974143982
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8978000283241272,0.8950999975204468,0.8971999883651733,0.8977000117301941,0.8938000202178955,0.8942999839782715,0.8981000185012817,0.00034543959191069007,0.0003452754463069141,0.00033441020059399307,0.00030024826992303133,0.0004171949694864452,0.0003673518658615649,0.4245424270629883,0.42293670773506165,0.4116672873497009,0.4325655698776245,0.4313947856426239,0.41938725113868713
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8980000019073486,0.8949000239372253,0.8968999981880188,0.8971999883651733,0.8934999704360962,0.8939999938011169,0.8978999853134155,0.00034189297002740204,0.00032881394145078957,0.00027079900610260665,0.000230187812121585,0.000297302205581218,0.0002527674660086632,0.4299441874027252,0.4285576045513153,0.4169602394104004,0.4384686052799225,0.4362766742706299,0.42470449209213257
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.897599995136261,0.8949999809265137,0.8967999815940857,0.8970999717712402,0.8934000134468079,0.8935999870300293,0.8980000019073486,0.00021784489217679948,0.0002686837688088417,0.00023566390154883265,0.0002041835687123239,0.00024133517581503838,0.00020049473096150905,0.4353354573249817,0.43308788537979126,0.4214189350605011,0.4429152309894562,0.441562294960022,0.4294113218784332
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8977000117301941,0.8952999711036682,0.8964999914169312,0.8970000147819519,0.8934999704360962,0.8938999772071838,0.897599995136261,0.0002108667977154255,0.0001848358806455508,0.0001950833247974515,0.00015053256356623024,0.00014751625712960958,0.00018887102487497032,0.4395865201950073,0.4377369284629822,0.4255174398422241,0.4470991790294647,0.445464551448822,0.4336375892162323
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8978000283241272,0.8952000141143799,0.8963000178337097,0.8973000049591064,0.8934999704360962,0.8934000134468079,0.8978000283241272,0.00016842001059558243,0.00016790232621133327,0.00016345058975275606,0.00017356917669530958,0.00015679074567742646,0.00016992057499010116,0.4429038166999817,0.4413240849971771,0.4296073615550995,0.4513733983039856,0.44951939582824707,0.43802616000175476
