,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,1.0,1.0,0.96875,1.0,0.15625,0.4813387989997864,0.4780808985233307,0.6336181163787842,0.717124342918396,0.4780808985233307,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.7417135238647461,0.7417135238647461,0.7417135238647461,0.7417135238647461,0.7417135238647461
1,1.0,0.96875,1.0,0.96875,1.0,0.21875,0.44456052780151367,0.4915271997451782,0.2796536684036255,0.42261457443237305,0.3241066336631775,0.9714999794960022,0.9714999794960022,0.9714999794960022,0.9714999794960022,0.9714999794960022,0.9714999794960022,0.6451879739761353,0.6451879739761353,0.6451879739761353,0.6451879739761353,0.6451879739761353
2,1.0,1.0,1.0,1.0,1.0,0.25,0.23686084151268005,0.18497169017791748,0.20830640196800232,0.34588584303855896,0.21232041716575623,0.968500018119812,0.968500018119812,0.968500018119812,0.968500018119812,0.968500018119812,0.968500018119812,0.5805081725120544,0.5805081725120544,0.5805081725120544,0.5805081725120544,0.5805081725120544
3,1.0,1.0,1.0,1.0,1.0,0.1875,0.18749061226844788,0.2018638253211975,0.2069813758134842,0.16671663522720337,0.16835051774978638,0.968500018119812,0.968500018119812,0.968500018119812,0.968500018119812,0.968500018119812,0.968500018119812,0.5275448560714722,0.5275448560714722,0.5275448560714722,0.5275448560714722,0.5275448560714722
4,1.0,1.0,1.0,1.0,1.0,0.25,0.17586587369441986,0.14792588353157043,0.24621832370758057,0.1360887885093689,0.2215680181980133,0.9664999842643738,0.9664999842643738,0.9664999842643738,0.9664999842643738,0.9664999842643738,0.9664999842643738,0.48491060733795166,0.48491060733795166,0.48491060733795166,0.48491060733795166,0.48491060733795166
5,1.0,1.0,1.0,1.0,1.0,0.125,0.19767144322395325,0.12823374569416046,0.0978500097990036,0.16026075184345245,0.12086737900972366,0.9660000205039978,0.9660000205039978,0.9660000205039978,0.9660000205039978,0.9660000205039978,0.9660000205039978,0.44989994168281555,0.44989994168281555,0.44989994168281555,0.44989994168281555,0.44989994168281555
6,1.0,1.0,1.0,1.0,1.0,0.375,0.11417122930288315,0.0996985211968422,0.10348547995090485,0.11665166914463043,0.09495250135660172,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.4205310046672821,0.4205310046672821,0.4205310046672821,0.4205310046672821,0.4205310046672821
7,1.0,1.0,1.0,1.0,1.0,0.25,0.1081228032708168,0.10355156660079956,0.10549131035804749,0.11761573702096939,0.1874798834323883,0.9645000100135803,0.9645000100135803,0.9645000100135803,0.9645000100135803,0.9645000100135803,0.9645000100135803,0.39575231075286865,0.39575231075286865,0.39575231075286865,0.39575231075286865,0.39575231075286865
8,1.0,1.0,1.0,1.0,1.0,0.5,0.05856604874134064,0.0905473381280899,0.07578770071268082,0.10616154223680496,0.08833716809749603,0.9645000100135803,0.9645000100135803,0.9645000100135803,0.9645000100135803,0.9645000100135803,0.9645000100135803,0.37305355072021484,0.37305355072021484,0.37305355072021484,0.37305355072021484,0.37305355072021484
9,1.0,1.0,1.0,1.0,1.0,0.25,0.08593305945396423,0.09924177080392838,0.05807439982891083,0.06793420761823654,0.05322856456041336,0.9635000228881836,0.9635000228881836,0.9635000228881836,0.9635000228881836,0.9635000228881836,0.9635000228881836,0.35404136776924133,0.35404136776924133,0.35404136776924133,0.35404136776924133,0.35404136776924133
10,1.0,1.0,1.0,1.0,1.0,0.46875,0.0684787929058075,0.0540197417140007,0.0974673330783844,0.0794888511300087,0.04276354983448982,0.9635000228881836,0.9635000228881836,0.9635000228881836,0.9635000228881836,0.9635000228881836,0.9635000228881836,0.3379214406013489,0.3379214406013489,0.3379214406013489,0.3379214406013489,0.3379214406013489
11,1.0,1.0,1.0,1.0,1.0,0.3125,0.07496437430381775,0.08161233365535736,0.08681149780750275,0.0805787742137909,0.0614747628569603,0.9664999842643738,0.9664999842643738,0.9664999842643738,0.9664999842643738,0.9664999842643738,0.9664999842643738,0.32272616028785706,0.32272616028785706,0.32272616028785706,0.32272616028785706,0.32272616028785706
12,1.0,1.0,1.0,1.0,1.0,0.09375,0.043697088956832886,0.05615707486867905,0.06165348365902901,0.06670041382312775,0.06670041382312775,0.9670000076293945,0.9670000076293945,0.9670000076293945,0.9670000076293945,0.9670000076293945,0.9670000076293945,0.3089734613895416,0.3089734613895416,0.3089734613895416,0.3089734613895416,0.3089734613895416
13,1.0,1.0,1.0,1.0,1.0,0.3125,0.045088328421115875,0.03686601296067238,0.08197316527366638,0.08897807449102402,0.03521351516246796,0.9649999737739563,0.9649999737739563,0.9649999737739563,0.9649999737739563,0.9649999737739563,0.9649999737739563,0.29797908663749695,0.29797908663749695,0.29797908663749695,0.29797908663749695,0.29797908663749695
14,1.0,1.0,1.0,1.0,1.0,0.28125,0.04341379925608635,0.06014016643166542,0.03125147521495819,0.03448082134127617,0.04555828124284744,0.965499997138977,0.965499997138977,0.965499997138977,0.965499997138977,0.965499997138977,0.965499997138977,0.2883013188838959,0.2883013188838959,0.2883013188838959,0.2883013188838959,0.2883013188838959
