,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,0.96875,1.0,1.0,1.0,0.25,0.580380380153656,0.4667724370956421,0.49782270193099976,0.6014105081558228,0.47551336884498596,0.9624999761581421,0.9624999761581421,0.9624999761581421,0.9624999761581421,0.9624999761581421,0.9624999761581421,0.7414023280143738,0.7414023280143738,0.7414023280143738,0.7414023280143738,0.7414023280143738
1,1.0,1.0,1.0,1.0,0.96875,0.25,0.2619364261627197,0.373019814491272,0.3951590955257416,0.34979966282844543,0.3996952176094055,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.6457657217979431,0.6457657217979431,0.6457657217979431,0.6457657217979431,0.6457657217979431
2,1.0,1.0,1.0,1.0,0.96875,0.03125,0.32217273116111755,0.2648542821407318,0.2648542821407318,0.25813159346580505,0.39288169145584106,0.9610000252723694,0.9610000252723694,0.9610000252723694,0.9610000252723694,0.9610000252723694,0.9610000252723694,0.5771967768669128,0.5771967768669128,0.5771967768669128,0.5771967768669128,0.5771967768669128
3,1.0,1.0,1.0,1.0,1.0,0.21875,0.21943730115890503,0.22759416699409485,0.2586843967437744,0.21123100817203522,0.1639273762702942,0.9580000042915344,0.9580000042915344,0.9580000042915344,0.9580000042915344,0.9580000042915344,0.9580000042915344,0.5257675051689148,0.5257675051689148,0.5257675051689148,0.5257675051689148,0.5257675051689148
4,1.0,1.0,1.0,1.0,1.0,0.40625,0.15739119052886963,0.23945587873458862,0.21943292021751404,0.13119761645793915,0.13684189319610596,0.9564999938011169,0.9564999938011169,0.9564999938011169,0.9564999938011169,0.9564999938011169,0.9564999938011169,0.48511239886283875,0.48511239886283875,0.48511239886283875,0.48511239886283875,0.48511239886283875
5,1.0,1.0,1.0,0.96875,0.96875,0.28125,0.15305957198143005,0.24704167246818542,0.1835813969373703,0.19172126054763794,0.19125919044017792,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.45111048221588135,0.45111048221588135,0.45111048221588135,0.45111048221588135,0.45111048221588135
6,1.0,1.0,1.0,1.0,1.0,0.1875,0.16854143142700195,0.08414458483457565,0.12325107306241989,0.13509169220924377,0.10079660266637802,0.9614999890327454,0.9614999890327454,0.9614999890327454,0.9614999890327454,0.9614999890327454,0.9614999890327454,0.4211553931236267,0.4211553931236267,0.4211553931236267,0.4211553931236267,0.4211553931236267
7,1.0,0.96875,1.0,0.96875,1.0,0.4375,0.0951375961303711,0.3053007125854492,0.16564162075519562,0.26250994205474854,0.07863273471593857,0.9624999761581421,0.9624999761581421,0.9624999761581421,0.9624999761581421,0.9624999761581421,0.9624999761581421,0.3985741138458252,0.3985741138458252,0.3985741138458252,0.3985741138458252,0.3985741138458252
8,1.0,1.0,1.0,0.96875,1.0,0.21875,0.10181005299091339,0.125920370221138,0.11206212639808655,0.24559834599494934,0.10511992871761322,0.9620000123977661,0.9620000123977661,0.9620000123977661,0.9620000123977661,0.9620000123977661,0.9620000123977661,0.37515056133270264,0.37515056133270264,0.37515056133270264,0.37515056133270264,0.37515056133270264
9,1.0,1.0,1.0,1.0,0.96875,0.21875,0.18219739198684692,0.07771968841552734,0.0760543942451477,0.04524531215429306,0.14722248911857605,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.355598509311676,0.355598509311676,0.355598509311676,0.355598509311676,0.355598509311676
10,1.0,1.0,0.96875,1.0,1.0,0.09375,0.06913730502128601,0.04404875636100769,0.13934040069580078,0.050768181681632996,0.050768181681632996,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.33813509345054626,0.33813509345054626,0.33813509345054626,0.33813509345054626,0.33813509345054626
11,1.0,1.0,1.0,1.0,1.0,0.25,0.05890774354338646,0.04845628887414932,0.0729847252368927,0.0631953626871109,0.07354691624641418,0.9635000228881836,0.9635000228881836,0.9635000228881836,0.9635000228881836,0.9635000228881836,0.9635000228881836,0.32484200596809387,0.32484200596809387,0.32484200596809387,0.32484200596809387,0.32484200596809387
12,1.0,1.0,1.0,1.0,1.0,0.3125,0.09598203748464584,0.05113454908132553,0.05806872993707657,0.08837387710809708,0.05247099697589874,0.9624999761581421,0.9624999761581421,0.9624999761581421,0.9624999761581421,0.9624999761581421,0.9624999761581421,0.3129214644432068,0.3129214644432068,0.3129214644432068,0.3129214644432068,0.3129214644432068
13,1.0,1.0,1.0,1.0,1.0,0.1875,0.08245738595724106,0.07744304835796356,0.09884698688983917,0.05265646427869797,0.06448221206665039,0.9635000228881836,0.9635000228881836,0.9635000228881836,0.9635000228881836,0.9635000228881836,0.9635000228881836,0.3003722131252289,0.3003722131252289,0.3003722131252289,0.3003722131252289,0.3003722131252289
14,1.0,1.0,1.0,1.0,1.0,0.34375,0.042609162628650665,0.04923125356435776,0.05026264861226082,0.049041084945201874,0.03958641737699509,0.9639999866485596,0.9639999866485596,0.9639999866485596,0.9639999866485596,0.9639999866485596,0.9639999866485596,0.29015403985977173,0.29015403985977173,0.29015403985977173,0.29015403985977173,0.29015403985977173
