,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.90625,0.90625,0.96875,1.0,0.875,1.0,0.21875,0.9213622808456421,0.9316415786743164,0.7654057741165161,0.6295715570449829,0.8966864347457886,0.9384268522262573,0.9888749718666077,0.9890000224113464,0.9882500171661377,0.9888749718666077,0.9891250133514404,0.9887499809265137,0.9901250004768372,0.4392590820789337,0.4442318379878998,0.45013993978500366,0.4447885751724243,0.44297143816947937,0.43686243891716003
1,0.96875,0.9375,1.0,1.0,0.96875,0.96875,0.15625,0.6005303859710693,0.6077418923377991,0.4314490258693695,0.4902748465538025,0.43658316135406494,0.5030360221862793,0.9896249771118164,0.9900000095367432,0.9893749952316284,0.9892500042915344,0.9893749952316284,0.9893749952316284,0.9902499914169312,0.2766585648059845,0.2781107723712921,0.2797010540962219,0.2830093502998352,0.2780603766441345,0.2721096873283386
2,1.0,1.0,1.0,1.0,1.0,0.96875,0.4375,0.3623904585838318,0.4061488211154938,0.2512335181236267,0.24057579040527344,0.21913106739521027,0.3879401683807373,0.9893749952316284,0.9893749952316284,0.9886249899864197,0.9884999990463257,0.9884999990463257,0.9893749952316284,0.9897500276565552,0.21844589710235596,0.21909238398075104,0.22147592902183533,0.2235325574874878,0.22126784920692444,0.21631665527820587
3,1.0,0.96875,1.0,1.0,1.0,0.96875,0.25,0.2690945863723755,0.34749436378479004,0.250722736120224,0.26909929513931274,0.24878399074077606,0.5074841976165771,0.9898750185966492,0.9890000224113464,0.9890000224113464,0.9891250133514404,0.9884999990463257,0.9898750185966492,0.9900000095367432,0.18996374309062958,0.18927685916423798,0.19200485944747925,0.19263525307178497,0.1913345605134964,0.18789677321910858
4,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.18958780169487,0.2231765240430832,0.11982281506061554,0.15101343393325806,0.21075738966464996,0.18484388291835785,0.9894999861717224,0.9890000224113464,0.9888749718666077,0.9890000224113464,0.9891250133514404,0.9894999861717224,0.9900000095367432,0.1729678362607956,0.17349152266979218,0.1744581013917923,0.17598403990268707,0.1739000827074051,0.17202602326869965
5,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.12659157812595367,0.23419898748397827,0.22319678962230682,0.1822991967201233,0.17006976902484894,0.2727110981941223,0.9898750185966492,0.9888749718666077,0.9893749952316284,0.9888749718666077,0.9892500042915344,0.9897500276565552,0.9896249771118164,0.15986952185630798,0.15969493985176086,0.1609044075012207,0.1622159779071808,0.15964947640895844,0.15900485217571259
6,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.1312563121318817,0.13618043065071106,0.09691999852657318,0.11177986860275269,0.17315544188022614,0.10885760933160782,0.9892500042915344,0.9886249899864197,0.9887499809265137,0.9888749718666077,0.9886249899864197,0.9893749952316284,0.9888749718666077,0.15263599157333374,0.15333953499794006,0.15397021174430847,0.15503165125846863,0.1528097689151764,0.15245728194713593
7,1.0,1.0,0.96875,1.0,1.0,1.0,0.3125,0.09064184874296188,0.1899368166923523,0.2420995831489563,0.12599274516105652,0.0904838889837265,0.11240924894809723,0.9894999861717224,0.9891250133514404,0.9890000224113464,0.9888749718666077,0.9887499809265137,0.9894999861717224,0.9892500042915344,0.14628209173679352,0.14771787822246552,0.14710092544555664,0.1479242593050003,0.14631213247776031,0.14536285400390625
8,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.07884636521339417,0.07649321854114532,0.06891394406557083,0.11205524206161499,0.11632993817329407,0.09220883995294571,0.9893749952316284,0.9891250133514404,0.9887499809265137,0.9884999990463257,0.9884999990463257,0.9892500042915344,0.9893749952316284,0.14178527891635895,0.14199970662593842,0.14268547296524048,0.14323262870311737,0.14158327877521515,0.14097833633422852
9,1.0,0.96875,1.0,0.96875,1.0,1.0,0.0625,0.06131085008382797,0.18377533555030823,0.06736399233341217,0.20078447461128235,0.06194443255662918,0.06503015756607056,0.9892500042915344,0.9892500042915344,0.9888749718666077,0.9884999990463257,0.9886249899864197,0.9891250133514404,0.9892500042915344,0.1380084604024887,0.1381988227367401,0.13905034959316254,0.13959439098834991,0.13735556602478027,0.13720233738422394
10,1.0,0.96875,1.0,1.0,1.0,1.0,0.28125,0.05510730296373367,0.2583073377609253,0.05092114582657814,0.06876523792743683,0.04212541505694389,0.04692486673593521,0.9891250133514404,0.9890000224113464,0.9890000224113464,0.9888749718666077,0.9883750081062317,0.9891250133514404,0.9892500042915344,0.13518480956554413,0.1354280561208725,0.1359042227268219,0.13631318509578705,0.13476940989494324,0.1343870460987091
11,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.050085123628377914,0.04159674420952797,0.07777507603168488,0.1401737928390503,0.07278836518526077,0.05685269087553024,0.9888749718666077,0.9891250133514404,0.9887499809265137,0.9890000224113464,0.9881250262260437,0.9892500042915344,0.9891250133514404,0.1325405240058899,0.13330218195915222,0.133449524641037,0.13369682431221008,0.13199685513973236,0.132325679063797
12,0.96875,1.0,1.0,0.96875,1.0,1.0,0.03125,0.2195248007774353,0.05584131181240082,0.10495230555534363,0.17424365878105164,0.059503525495529175,0.07146333903074265,0.9891250133514404,0.9893749952316284,0.9890000224113464,0.9888749718666077,0.9883750081062317,0.9894999861717224,0.9891250133514404,0.1304091513156891,0.13061226904392242,0.13133977353572845,0.13109728693962097,0.12972518801689148,0.12973234057426453
13,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.07483027875423431,0.04099581763148308,0.08921656012535095,0.06197162717580795,0.04930531233549118,0.026345178484916687,0.9892500042915344,0.9892500042915344,0.9888749718666077,0.9887499809265137,0.9887499809265137,0.9891250133514404,0.9892500042915344,0.12869581580162048,0.12942755222320557,0.12984338402748108,0.12963159382343292,0.12834705412387848,0.12807215750217438
14,1.0,1.0,0.96875,1.0,0.96875,1.0,0.3125,0.04415147006511688,0.023732677102088928,0.1901702582836151,0.046362437307834625,0.1349189579486847,0.04844747856259346,0.9888749718666077,0.9894999861717224,0.9887499809265137,0.9887499809265137,0.9888749718666077,0.9893749952316284,0.9893749952316284,0.12653057277202606,0.12726350128650665,0.12772729992866516,0.12781836092472076,0.12654319405555725,0.12616485357284546
