,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.96875,0.90625,1.0,0.96875,1.0,0.96875,0.125,0.6840456128120422,1.002913236618042,0.6736021041870117,0.7558974027633667,0.6621434688568115,0.7842913866043091,0.9893749952316284,0.9891250133514404,0.9892500042915344,0.9886249899864197,0.9887499809265137,0.9879999756813049,0.9901250004768372,0.4394891858100891,0.44842708110809326,0.4453893303871155,0.44045326113700867,0.4459890127182007,0.4366943836212158
1,0.90625,1.0,0.96875,0.96875,1.0,0.96875,0.125,0.7970049381256104,0.45421409606933594,0.6762440204620361,0.5610673427581787,0.3502355217933655,0.3909124433994293,0.9893749952316284,0.9890000224113464,0.9893749952316284,0.9892500042915344,0.9897500276565552,0.9893749952316284,0.9900000095367432,0.27547314763069153,0.2803809642791748,0.2769941985607147,0.27837488055229187,0.2753208577632904,0.27439042925834656
2,1.0,1.0,1.0,1.0,0.96875,1.0,0.21875,0.23881250619888306,0.26051971316337585,0.2512878477573395,0.2759176790714264,0.4193542003631592,0.25645798444747925,0.9893749952316284,0.9892500042915344,0.9894999861717224,0.9891250133514404,0.9893749952316284,0.9886249899864197,0.9896249771118164,0.22006584703922272,0.22358261048793793,0.22150595486164093,0.2236337959766388,0.21842584013938904,0.2208271473646164
3,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.40812885761260986,0.19588185846805573,0.24494501948356628,0.24568143486976624,0.18405136466026306,0.2806599736213684,0.9893749952316284,0.9894999861717224,0.9893749952316284,0.9894999861717224,0.9894999861717224,0.9887499809265137,0.9900000095367432,0.19163712859153748,0.1931425780057907,0.19112099707126617,0.19258257746696472,0.18907597661018372,0.19151510298252106
4,1.0,1.0,1.0,1.0,0.96875,1.0,0.125,0.20885947346687317,0.2530624270439148,0.14845338463783264,0.14655303955078125,0.270603209733963,0.17975132167339325,0.9893749952316284,0.9893749952316284,0.9893749952316284,0.9887499809265137,0.9893749952316284,0.9884999990463257,0.9896249771118164,0.1747744232416153,0.17593660950660706,0.17480884492397308,0.17456509172916412,0.17443294823169708,0.1757201850414276
5,1.0,1.0,1.0,0.96875,1.0,1.0,0.1875,0.14721351861953735,0.10571324825286865,0.1182510256767273,0.1842310130596161,0.19935229420661926,0.21814963221549988,0.9894999861717224,0.9887499809265137,0.9887499809265137,0.9887499809265137,0.9888749718666077,0.9883750081062317,0.9894999861717224,0.16290518641471863,0.16471600532531738,0.16361330449581146,0.16349484026432037,0.162291020154953,0.16421917080879211
6,1.0,1.0,1.0,0.9375,0.96875,1.0,0.1875,0.10163825005292892,0.2693418860435486,0.22451598942279816,0.35731250047683716,0.24080967903137207,0.20233938097953796,0.9893749952316284,0.9884999990463257,0.9890000224113464,0.9883750081062317,0.9892500042915344,0.9878749847412109,0.9892500042915344,0.1555883139371872,0.15818434953689575,0.15571722388267517,0.15739764273166656,0.15442147850990295,0.15711914002895355
7,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.11835698783397675,0.11011691391468048,0.11520521342754364,0.14893920719623566,0.19288180768489838,0.09947756677865982,0.9893749952316284,0.9882500171661377,0.9886249899864197,0.9888749718666077,0.9890000224113464,0.9882500171661377,0.9893749952316284,0.14993911981582642,0.15142691135406494,0.15041372179985046,0.152033731341362,0.1487245410680771,0.1513472944498062
8,0.96875,1.0,1.0,1.0,1.0,1.0,0.0625,0.24314291775226593,0.06454996019601822,0.06822992116212845,0.1188204437494278,0.0718989446759224,0.0647716224193573,0.9893749952316284,0.9882500171661377,0.9886249899864197,0.9881250262260437,0.9892500042915344,0.987625002861023,0.9892500042915344,0.14524339139461517,0.1458337903022766,0.1448192000389099,0.14727716147899628,0.14391273260116577,0.1457785665988922
9,1.0,1.0,1.0,1.0,0.96875,1.0,0.125,0.06318166106939316,0.10381487011909485,0.06098930537700653,0.05936475843191147,0.1780690848827362,0.07210040092468262,0.9894999861717224,0.9884999990463257,0.9888749718666077,0.9886249899864197,0.9891250133514404,0.9881250262260437,0.9890000224113464,0.14038878679275513,0.14100481569766998,0.14052307605743408,0.14163263142108917,0.13964258134365082,0.14118961989879608
10,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.10300035029649734,0.05683695524930954,0.06742210686206818,0.05989301949739456,0.09653347730636597,0.06335265934467316,0.9897500276565552,0.9882500171661377,0.9886249899864197,0.9886249899864197,0.9892500042915344,0.987500011920929,0.9890000224113464,0.1374712586402893,0.13866794109344482,0.13763438165187836,0.1388988494873047,0.13767538964748383,0.1391192078590393
11,1.0,1.0,0.96875,1.0,1.0,1.0,0.09375,0.058537375181913376,0.048919785767793655,0.1429716795682907,0.08505815267562866,0.13795167207717896,0.1044778972864151,0.9890000224113464,0.9884999990463257,0.9884999990463257,0.9882500171661377,0.9887499809265137,0.9879999756813049,0.9890000224113464,0.13519884645938873,0.1362912654876709,0.1353047639131546,0.1361304372549057,0.13488498330116272,0.1364043951034546
12,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.045018382370471954,0.09130044281482697,0.04125211387872696,0.059789277613162994,0.046637725085020065,0.036505091935396194,0.9892500042915344,0.9886249899864197,0.9886249899864197,0.9883750081062317,0.9891250133514404,0.9877499938011169,0.9891250133514404,0.1328641027212143,0.13378401100635529,0.13278043270111084,0.13385583460330963,0.13240166008472443,0.1342524141073227
