,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9859499931335449,0.984250009059906,0.9850000143051147,0.9847999811172485,0.9896000027656555,0.25633442401885986,0.1660057008266449,0.4384375810623169,0.21911659836769104,0.9836500287055969,0.9811999797821045,0.982200026512146,0.9836999773979187,0.9879500269889832,0.2593684196472168,0.27596625685691833,0.2683589458465576,0.270594984292984
1,0.9889500141143799,0.9887999892234802,0.9884499907493591,0.9897500276565552,0.9909999966621399,0.09798920899629593,0.016370762139558792,0.06782904267311096,0.3812139928340912,0.9849500060081482,0.9850500226020813,0.9843500256538391,0.9852499961853027,0.9879999756813049,0.20028647780418396,0.20373132824897766,0.20904311537742615,0.20227597653865814
2,0.9900500178337097,0.9904000163078308,0.9896500110626221,0.9911999702453613,0.9922000169754028,0.3895885646343231,0.16399067640304565,0.0834713950753212,0.011781652458012104,0.9859499931335449,0.9848999977111816,0.984250009059906,0.986299991607666,0.9876000285148621,0.18869028985500336,0.19169870018959045,0.19699709117412567,0.18477432429790497
3,0.9909499883651733,0.9912999868392944,0.991599977016449,0.9918000102043152,0.992900013923645,0.10345032066106796,0.004429320804774761,0.010742436163127422,0.012869051657617092,0.986050009727478,0.9858999848365784,0.98580002784729,0.9866499900817871,0.9877499938011169,0.18119797110557556,0.183665931224823,0.18219295144081116,0.18167613446712494
4,0.9911999702453613,0.9919499754905701,0.9918500185012817,0.9922500252723694,0.9929500222206116,0.09712640196084976,0.174991175532341,0.008890882134437561,0.004687528591603041,0.9855999946594238,0.9865000247955322,0.9861000180244446,0.9865000247955322,0.9879000186920166,0.18221540749073029,0.1759464293718338,0.17866317927837372,0.17675405740737915
5,0.9915500283241272,0.9919499754905701,0.9922999739646912,0.9921000003814697,0.9930999875068665,0.005633233115077019,0.0046487716026604176,0.02495826780796051,0.002671673893928528,0.9858999848365784,0.9863499999046326,0.9863499999046326,0.9866999983787537,0.9879000186920166,0.1793769747018814,0.17557398974895477,0.1760326474905014,0.17561985552310944
6,0.9922999739646912,0.9921500086784363,0.9925500154495239,0.9918000102043152,0.9932500123977661,0.00791470892727375,0.0032242359593510628,0.0034012747928500175,0.09079522639513016,0.9864000082015991,0.9865999817848206,0.9863499999046326,0.9852499961853027,0.98785001039505,0.17392680048942566,0.17460069060325623,0.1747962236404419,0.1838659644126892
7,0.9925500154495239,0.9922999739646912,0.9926000237464905,0.9926499724388123,0.9933500289916992,0.004522289615124464,0.0029895787592977285,0.006615647114813328,0.0029070284217596054,0.9866499900817871,0.9866999983787537,0.9864000082015991,0.9869499802589417,0.9877499938011169,0.1725287288427353,0.17412731051445007,0.17395466566085815,0.17475482821464539
8,0.9922999739646912,0.9923999905586243,0.9926000237464905,0.9926499724388123,0.9934499859809875,0.0031489573884755373,0.001563153462484479,0.0032904918771237135,0.2723860740661621,0.9868000149726868,0.9868000149726868,0.9864000082015991,0.9871500134468079,0.9877499938011169,0.17278818786144257,0.17267848551273346,0.17300762236118317,0.17351974546909332
9,0.9922500252723694,0.9923999905586243,0.9926499724388123,0.9927999973297119,0.9934999942779541,0.0061450377106666565,0.0016150069423019886,0.00217034830711782,0.005177997052669525,0.9864000082015991,0.9868999719619751,0.9865999817848206,0.9871000051498413,0.98785001039505,0.1749994456768036,0.17351987957954407,0.17329083383083344,0.17284484207630157
10,0.9925500154495239,0.9926000237464905,0.9927999973297119,0.992900013923645,0.9936000108718872,0.1323324739933014,0.00270971842110157,0.0017439587973058224,0.0014036118518561125,0.9868999719619751,0.9869999885559082,0.9868000149726868,0.9872499704360962,0.9879999756813049,0.1721695065498352,0.17261725664138794,0.1726720631122589,0.17261478304862976
11,0.9927999973297119,0.9926499724388123,0.9928500056266785,0.992900013923645,0.9935500025749207,0.001301474403589964,0.0027101566083729267,0.003582581877708435,0.0033730578143149614,0.9869499802589417,0.9870499968528748,0.9868500232696533,0.9869999885559082,0.9879999756813049,0.17212437093257904,0.17261259257793427,0.17265558242797852,0.1756036877632141
12,0.992900013923645,0.9925000071525574,0.992900013923645,0.9919499754905701,0.9936000108718872,0.002084476640447974,0.0016163636464625597,0.002407083520665765,0.0042274389415979385,0.9869499802589417,0.9866499900817871,0.9866499900817871,0.9858499765396118,0.9879500269889832,0.17208454012870789,0.1753537505865097,0.17371679842472076,0.18101269006729126
13,0.9928500056266785,0.9927999973297119,0.9929999709129333,0.993149995803833,0.9936500191688538,0.003001722041517496,0.0008970891940407455,0.0009770896285772324,0.002525933552533388,0.9869499802589417,0.9871000051498413,0.9868000149726868,0.9871500134468079,0.9879000186920166,0.1721011996269226,0.17372755706310272,0.17424070835113525,0.17454490065574646
14,0.9929999709129333,0.9928500056266785,0.9929500222206116,0.993149995803833,0.9936000108718872,0.0013347100466489792,0.002481288742274046,0.0009541027247905731,0.0012156243901699781,0.9870499968528748,0.9872000217437744,0.9867500066757202,0.9872000217437744,0.9879500269889832,0.17237278819084167,0.17359758913516998,0.17439566552639008,0.1741369366645813
