,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.1875,0.125,0.1875,0.0,4.6068830490112305,4.690248489379883,4.9633893966674805,0.2606562376022339,0.2606562376022339,0.2606562376022339,0.2606562376022339,4.547310829162598,4.547310829162598,4.547310829162598
1,0.96875,1.0,0.875,0.3125,1.876666784286499,1.9262501001358032,2.3156204223632812,0.5091624855995178,0.5091624855995178,0.5091624855995178,0.5091624855995178,3.6499249935150146,3.6499249935150146,3.6499249935150146
2,0.40625,1.0,0.96875,0.03125,3.925693988800049,1.3086739778518677,2.059697389602661,0.5831312537193298,0.5831312537193298,0.5831312537193298,0.5831312537193298,3.324850082397461,3.324850082397461,3.324850082397461
3,0.96875,1.0,1.0,0.1875,1.7092156410217285,1.1813956499099731,1.0859580039978027,0.6013562679290771,0.6013562679290771,0.6013562679290771,0.6013562679290771,3.1703007221221924,3.1703007221221924,3.1703007221221924
4,1.0,0.96875,1.0,0.4375,0.9807463884353638,1.5652430057525635,0.946621835231781,0.5989812612533569,0.5989812612533569,0.5989812612533569,0.5989812612533569,3.0993151664733887,3.0993151664733887,3.0993151664733887
5,1.0,1.0,1.0,0.4375,0.8864074945449829,0.8825815916061401,0.9672503471374512,0.5904374718666077,0.5904374718666077,0.5904374718666077,0.5904374718666077,3.059128522872925,3.059128522872925,3.059128522872925
6,1.0,1.0,1.0,0.28125,0.9510622024536133,1.120064616203308,0.8092450499534607,0.576574981212616,0.576574981212616,0.576574981212616,0.576574981212616,3.043755531311035,3.043755531311035,3.043755531311035
7,1.0,1.0,1.0,0.28125,0.7658814787864685,0.5768651962280273,0.9634771943092346,0.5650374889373779,0.5650374889373779,0.5650374889373779,0.5650374889373779,3.03041934967041,3.03041934967041,3.03041934967041
8,1.0,1.0,0.84375,0.40625,1.2497849464416504,0.711929440498352,2.175306797027588,0.5525062680244446,0.5525062680244446,0.5525062680244446,0.5525062680244446,3.025808572769165,3.025808572769165,3.025808572769165
9,1.0,1.0,1.0,0.375,0.7865643501281738,0.9514944553375244,0.8049222230911255,0.5451812744140625,0.5451812744140625,0.5451812744140625,0.5451812744140625,3.007230043411255,3.007230043411255,3.007230043411255
10,0.96875,1.0,1.0,0.375,0.7946997880935669,0.8123576641082764,0.5755707025527954,0.5380812287330627,0.5380812287330627,0.5380812287330627,0.5380812287330627,2.9946253299713135,2.9946253299713135,2.9946253299713135
11,1.0,0.84375,1.0,0.3125,0.8855928778648376,2.344794750213623,0.48583561182022095,0.5334437489509583,0.5334437489509583,0.5334437489509583,0.5334437489509583,2.978428840637207,2.978428840637207,2.978428840637207
12,1.0,1.0,1.0,0.3125,0.3826337456703186,0.9812914133071899,0.4663930833339691,0.5269250273704529,0.5269250273704529,0.5269250273704529,0.5269250273704529,2.971186876296997,2.971186876296997,2.971186876296997
13,1.0,1.0,1.0,0.15625,0.6719802618026733,0.4058099687099457,0.3752107620239258,0.5230875015258789,0.5230875015258789,0.5230875015258789,0.5230875015258789,2.9586856365203857,2.9586856365203857,2.9586856365203857
14,1.0,1.0,1.0,0.21875,0.4901183843612671,0.3190634250640869,0.28908511996269226,0.5220624804496765,0.5220624804496765,0.5220624804496765,0.5220624804496765,2.936932325363159,2.936932325363159,2.936932325363159
