,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.37402498722076416,0.3748624920845032,0.4183500111103058,4.070664405822754,4.351592063903809,0.3396500051021576,0.3358375132083893,0.38208749890327454,4.028034210205078,4.034903526306152
1,0.6151999831199646,0.6134999990463257,0.6669374704360962,2.6255033016204834,0.44197219610214233,0.5865374803543091,0.5819500088691711,0.6382750272750854,2.58780837059021,2.6013317108154297
2,0.6958249807357788,0.7028250098228455,0.7443749904632568,0.027817338705062866,0.14269515872001648,0.6702125072479248,0.6754624843597412,0.7209625244140625,2.03189754486084,2.0080180168151855
3,0.7175750136375427,0.7237250208854675,0.761787474155426,0.3992038667201996,0.043761368840932846,0.6931874752044678,0.6977999806404114,0.7394750118255615,1.8143781423568726,1.7966835498809814
4,0.7558000087738037,0.7466624975204468,0.7868375182151794,0.007133836857974529,0.2986622452735901,0.7324125170707703,0.7205125093460083,0.7649250030517578,1.6316167116165161,1.645928144454956
5,0.7637374997138977,0.750712513923645,0.7926874756813049,0.025371676310896873,0.17636999487876892,0.7398250102996826,0.7260125279426575,0.7711499929428101,1.5447015762329102,1.5766838788986206
6,0.7612375020980835,0.7618499994277954,0.793624997138977,0.007943614386022091,0.008548883721232414,0.7358499765396118,0.7376499772071838,0.7729374766349792,1.5010324716567993,1.5016288757324219
7,0.7802249789237976,0.7803124785423279,0.8121500015258789,1.336543321609497,0.00681555550545454,0.7555624842643738,0.7587500214576721,0.7918124794960022,1.4209617376327515,1.4174461364746094
8,0.763462483882904,0.7793874740600586,0.802762508392334,0.0063780490309000015,0.0029518604278564453,0.7374625205993652,0.7557250261306763,0.7791875004768372,1.4211574792861938,1.3941423892974854
9,0.7911875247955322,0.7941750288009644,0.8213624954223633,0.003859391435980797,0.00414943415671587,0.7678499817848206,0.7714375257492065,0.8005625009536743,1.3381571769714355,1.3380242586135864
10,0.800475001335144,0.8001124858856201,0.8262500166893005,0.003365855198353529,0.004255642648786306,0.7780874967575073,0.7775750160217285,0.8065375089645386,1.3016252517700195,1.309036135673523
11,0.796162486076355,0.7983124852180481,0.8247249722480774,0.004565032199025154,0.004292942583560944,0.7742875218391418,0.7759749889373779,0.8061500191688538,1.296124815940857,1.2967360019683838
12,0.8033375144004822,0.800837516784668,0.8283500075340271,0.002794672269374132,0.002213937696069479,0.7810999751091003,0.7789750099182129,0.8093000054359436,1.2694896459579468,1.2794235944747925
13,0.8007000088691711,0.7968999743461609,0.8252000212669373,0.0030051241628825665,0.006672198884189129,0.7780249714851379,0.7755500078201294,0.8044499754905701,1.2599745988845825,1.2754600048065186
14,0.7907249927520752,0.7728875279426575,0.8103625178337097,0.003372520674020052,0.0032910059671849012,0.7671625018119812,0.7491124868392944,0.7887874841690063,1.2732644081115723,1.3197895288467407
