,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.1875,0.90625,0.625,0.0,4.60656213760376,2.7811925411224365,3.2785634994506836,0.21834999322891235,0.21834999322891235,0.21834999322891235,0.21834999322891235,4.689477443695068,4.689477443695068,4.689477443695068
1,0.96875,0.90625,1.0,0.25,2.367638349533081,2.5468976497650146,1.6625640392303467,0.3834500014781952,0.3834500014781952,0.3834500014781952,0.3834500014781952,4.007499694824219,4.007499694824219,4.007499694824219
2,0.9375,0.96875,0.28125,0.28125,2.1584560871124268,1.5433902740478516,4.043766021728516,0.41780000925064087,0.41780000925064087,0.41780000925064087,0.41780000925064087,3.7908780574798584,3.7908780574798584,3.7908780574798584
3,1.0,1.0,1.0,0.375,1.1583114862442017,1.247829794883728,1.1998515129089355,0.4214000105857849,0.4214000105857849,0.4214000105857849,0.4214000105857849,3.711366891860962,3.711366891860962,3.711366891860962
4,0.1875,1.0,1.0,0.0,4.309109687805176,0.9796432256698608,0.9703694581985474,0.41990000009536743,0.41990000009536743,0.41990000009536743,0.41990000009536743,3.658980369567871,3.658980369567871,3.658980369567871
5,1.0,1.0,1.0,0.125,1.1413609981536865,0.745185375213623,1.0925132036209106,0.41705000400543213,0.41705000400543213,0.41705000400543213,0.41705000400543213,3.6191351413726807,3.6191351413726807,3.6191351413726807
6,1.0,1.0,1.0,0.3125,0.7988282442092896,0.7480692863464355,0.9619182348251343,0.4140250086784363,0.4140250086784363,0.4140250086784363,0.4140250086784363,3.591845750808716,3.591845750808716,3.591845750808716
7,0.96875,1.0,0.96875,0.34375,1.109332799911499,0.7097923755645752,1.0403765439987183,0.40639999508857727,0.40639999508857727,0.40639999508857727,0.40639999508857727,3.5760319232940674,3.5760319232940674,3.5760319232940674
8,1.0,0.96875,1.0,0.25,0.7101754546165466,1.8312432765960693,0.5348538756370544,0.40082499384880066,0.40082499384880066,0.40082499384880066,0.40082499384880066,3.5610320568084717,3.5610320568084717,3.5610320568084717
9,1.0,1.0,1.0,0.3125,0.5315399169921875,0.8342362642288208,0.6211334466934204,0.39717501401901245,0.39717501401901245,0.39717501401901245,0.39717501401901245,3.5504329204559326,3.5504329204559326,3.5504329204559326
10,0.875,1.0,1.0,0.0625,2.231544017791748,0.6898230314254761,0.6103535890579224,0.3937999904155731,0.3937999904155731,0.3937999904155731,0.3937999904155731,3.530674934387207,3.530674934387207,3.530674934387207
11,1.0,1.0,1.0,0.09375,1.3763453960418701,0.45063483715057373,0.5207983255386353,0.3941749930381775,0.3941749930381775,0.3941749930381775,0.3941749930381775,3.5067355632781982,3.5067355632781982,3.5067355632781982
12,0.25,1.0,1.0,0.0,3.954993724822998,0.3905216455459595,0.4402866065502167,0.3948499858379364,0.3948499858379364,0.3948499858379364,0.3948499858379364,3.4756956100463867,3.4756956100463867,3.4756956100463867
13,1.0,0.96875,0.96875,0.5,0.3285183310508728,0.5366430282592773,0.5927889347076416,0.39844998717308044,0.39844998717308044,0.39844998717308044,0.39844998717308044,3.4331319332122803,3.4331319332122803,3.4331319332122803
14,1.0,1.0,0.96875,0.8125,0.2847849130630493,0.5664749145507812,0.9975376129150391,0.39947500824928284,0.39947500824928284,0.39947500824928284,0.39947500824928284,3.4106976985931396,3.4106976985931396,3.4106976985931396
