,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9576833248138428,0.9526000022888184,0.9531333446502686,0.9500333070755005,0.951366662979126,0.9527999758720398,0.9480999708175659,0.9508000016212463,0.9442999958992004,0.9488999843597412,0.18256506323814392,0.06893132627010345,0.17399537563323975,0.1667921245098114,0.17115625739097595,0.1711498647928238,0.180009663105011,0.17648449540138245
1,0.9723333120346069,0.9661166667938232,0.9695666432380676,0.9678500294685364,0.9682666659355164,0.9656999707221985,0.9602000117301941,0.9628999829292297,0.9624000191688538,0.958299994468689,0.12511463463306427,0.10356323421001434,0.11862021684646606,0.0982847511768341,0.13289038836956024,0.1277792751789093,0.1280125081539154,0.13223561644554138
2,0.9800333380699158,0.9762666821479797,0.9759500026702881,0.974049985408783,0.977066695690155,0.972000002861023,0.9692999720573425,0.9675999879837036,0.9648000001907349,0.9679999947547913,0.057345498353242874,0.15116412937641144,0.06069784238934517,0.0971367359161377,0.10391537100076675,0.10689213871955872,0.11250606924295425,0.10787592828273773
3,0.9841333627700806,0.9797666668891907,0.9804333448410034,0.980650007724762,0.9800999760627747,0.9746999740600586,0.9702000021934509,0.9715999960899353,0.9692999720573425,0.9702000021934509,0.027938496321439743,0.03946144878864288,0.019948149099946022,0.02965964749455452,0.09706153720617294,0.09567667543888092,0.09985461086034775,0.0992143377661705
4,0.9872499704360962,0.9838166832923889,0.9837666749954224,0.9844666719436646,0.9832333326339722,0.9760000109672546,0.9729999899864197,0.9742000102996826,0.973800003528595,0.97079998254776,0.052242379635572433,0.05372224003076553,0.04343781620264053,0.03335030749440193,0.08893592655658722,0.08417999744415283,0.08773010224103928,0.09477566927671432
5,0.9897000193595886,0.9879000186920166,0.9846333265304565,0.9865833520889282,0.9868833422660828,0.9775999784469604,0.9754999876022339,0.9726999998092651,0.9753000140190125,0.9736999869346619,0.0260000117123127,0.11066510528326035,0.016150301322340965,0.012540290132164955,0.0810798704624176,0.08875001966953278,0.08352161198854446,0.08483118563890457
6,0.9916166663169861,0.9886999726295471,0.9874666929244995,0.9887499809265137,0.9883833527565002,0.9789000153541565,0.9767000079154968,0.9757000207901001,0.9775000214576721,0.9757999777793884,0.03649240359663963,0.02805342711508274,0.011861883103847504,0.029517417773604393,0.08090773969888687,0.0802278220653534,0.07759055495262146,0.0814523696899414
7,0.9930499792098999,0.9902833104133606,0.9897333383560181,0.9903500080108643,0.9898333549499512,0.9793000221252441,0.9772999882698059,0.9775999784469604,0.9775999784469604,0.9751999974250793,0.015699496492743492,0.01905139535665512,0.009447023272514343,0.016591599211096764,0.07658328860998154,0.0768231600522995,0.07565023750066757,0.07999539375305176
8,0.9940333366394043,0.9915666580200195,0.990933358669281,0.9905333518981934,0.991349995136261,0.9794999957084656,0.9769999980926514,0.9778000116348267,0.9764999747276306,0.9767000079154968,0.015293600969016552,0.007795520126819611,0.03247132524847984,0.01022583432495594,0.07671083509922028,0.07621311396360397,0.07791300117969513,0.07444649189710617
9,0.994866669178009,0.9923333525657654,0.9916333556175232,0.9923833608627319,0.9919999837875366,0.9789999723434448,0.9763000011444092,0.9776999950408936,0.9771000146865845,0.9763000011444092,0.01121550053358078,0.003872545901685953,0.023716457188129425,0.014398154802620411,0.07796002924442291,0.07617541402578354,0.07547269016504288,0.07913164049386978
