,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9515166878700256,0.9406499862670898,0.9415000081062317,0.9403666853904724,0.9424333572387695,0.9513000249862671,0.9399999976158142,0.9412000179290771,0.9395999908447266,0.9424999952316284,0.20006096363067627,0.18634742498397827,0.171463742852211,0.253442645072937,0.201322540640831,0.19727058708667755,0.1970842331647873,0.1992165595293045
1,0.9651833176612854,0.9554166793823242,0.9552833437919617,0.9549833536148071,0.9555500149726868,0.9624999761581421,0.9517999887466431,0.9542999863624573,0.95169997215271,0.9526000022888184,0.2099524885416031,0.17898862063884735,0.2366206794977188,0.137264221906662,0.16275452077388763,0.15535232424736023,0.1615118831396103,0.15845605731010437
2,0.9711833596229553,0.9609833359718323,0.9612666964530945,0.9653666615486145,0.9615166783332825,0.9659000039100647,0.9570000171661377,0.9593999981880188,0.9602000117301941,0.9578999876976013,0.08515990525484085,0.0337790846824646,0.17671121656894684,0.07249066978693008,0.1352294683456421,0.1379750669002533,0.1337084174156189,0.14433801174163818
3,0.975766658782959,0.9664833545684814,0.9666500091552734,0.9654499888420105,0.967033326625824,0.9692000150680542,0.9627000093460083,0.9587000012397766,0.9592000246047974,0.9616000056266785,0.08850982785224915,0.10405397415161133,0.09074040502309799,0.09661775827407837,0.12538589537143707,0.13323383033275604,0.1336028277873993,0.12772932648658752
4,0.979200005531311,0.9691833257675171,0.9725666642189026,0.9723333120346069,0.9706166386604309,0.9733999967575073,0.9610999822616577,0.9657999873161316,0.9646999835968018,0.967199981212616,0.06921844929456711,0.04798051714897156,0.1936647891998291,0.054290998727083206,0.12037276476621628,0.11636415868997574,0.11366239935159683,0.11235588043928146
5,0.9820333123207092,0.973883330821991,0.973550021648407,0.9726166725158691,0.9720166921615601,0.9739999771118164,0.9660000205039978,0.9660999774932861,0.963100016117096,0.964900016784668,0.12007486820220947,0.17336995899677277,0.037850383669137955,0.044714827090501785,0.11065375804901123,0.10923440009355545,0.11795397847890854,0.11892613768577576
6,0.9832500219345093,0.9754666686058044,0.9761833548545837,0.9756666421890259,0.973550021648407,0.9746999740600586,0.9675999879837036,0.967199981212616,0.9660999774932861,0.9682999849319458,0.06953374296426773,0.030110707506537437,0.0817854255437851,0.05746903643012047,0.10196814686059952,0.10961728543043137,0.10685179382562637,0.1095702275633812
7,0.9843166470527649,0.976016640663147,0.9778333306312561,0.9772166609764099,0.9774333238601685,0.9761999845504761,0.970300018787384,0.968999981880188,0.9711999893188477,0.9710000157356262,0.05813434720039368,0.052593279629945755,0.05505511164665222,0.03993408381938934,0.10222761332988739,0.0983770489692688,0.10233061015605927,0.09534823894500732
8,0.9849833250045776,0.9781500101089478,0.9772666692733765,0.979533314704895,0.9772499799728394,0.9758999943733215,0.9686999917030334,0.9678999781608582,0.9713000059127808,0.970300018787384,0.037480320781469345,0.029900843277573586,0.048992786556482315,0.16286306083202362,0.09767082333564758,0.10827670991420746,0.09634408354759216,0.0965152308344841
9,0.9869333505630493,0.9800833463668823,0.9806666374206543,0.9768499732017517,0.9800666570663452,0.9778000116348267,0.9707000255584717,0.9708999991416931,0.9672999978065491,0.9725000262260437,0.0229011420160532,0.02280927263200283,0.018147652968764305,0.0167282372713089,0.09519105404615402,0.09849109500646591,0.10642368346452713,0.09081423282623291
10,0.9876333475112915,0.9799666404724121,0.9811333417892456,0.9807833433151245,0.9797999858856201,0.9785000085830688,0.9718000292778015,0.972100019454956,0.9721999764442444,0.9714999794960022,0.02376607619225979,0.005847182124853134,0.12635259330272675,0.025950511917471886,0.09246466308832169,0.09503026306629181,0.09175185859203339,0.0926908478140831
