,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9633333086967468,0.9580000042915344,0.9606666564941406,0.9793333411216736,0.14562231302261353,0.06416983157396317,0.14757561683654785,0.9070000052452087,0.9132999777793884,0.9154999852180481,0.9229000210762024,0.29965847730636597,0.28191864490509033,0.2836807072162628
1,0.984666645526886,0.9863333106040955,0.9856666922569275,0.9936666488647461,0.14918701350688934,0.043874867260456085,0.0873691737651825,0.9217000007629395,0.9229999780654907,0.9236999750137329,0.9279999732971191,0.25341492891311646,0.24943721294403076,0.2566860616207123
2,0.9913333058357239,0.9933333396911621,0.9913333058357239,0.9990000128746033,0.03314705193042755,0.03553375229239464,0.020907223224639893,0.9266999959945679,0.9293000102043152,0.9233999848365784,0.9325000047683716,0.2360265552997589,0.23064355552196503,0.24606205523014069
3,0.9976666569709778,0.996666669845581,0.9940000176429749,0.9993333220481873,0.012249229475855827,0.03324820473790169,0.031024610623717308,0.930899977684021,0.9302999973297119,0.9272000193595886,0.9337999820709229,0.23027290403842926,0.231033056974411,0.2343580573797226
4,0.9990000128746033,0.999666690826416,0.9990000128746033,0.999666690826416,0.056543391197919846,0.00787973403930664,0.005910597275942564,0.9301000237464905,0.9350000023841858,0.9301999807357788,0.9355000257492065,0.2281458079814911,0.22221733629703522,0.2241705060005188
5,0.9990000128746033,1.0,0.999666690826416,1.0,0.006489247549325228,0.007236924953758717,0.009008586406707764,0.9316999912261963,0.9355000257492065,0.9293000102043152,0.933899998664856,0.22576044499874115,0.22020336985588074,0.23178096115589142
6,1.0,1.0,1.0,1.0,0.010000569745898247,0.00500461645424366,0.006211864296346903,0.9358000159263611,0.9358000159263611,0.9320999979972839,0.9345999956130981,0.22522592544555664,0.22253616154193878,0.22628913819789886
7,1.0,1.0,1.0,1.0,0.003224447835236788,0.003169609699398279,0.0038948222063481808,0.933899998664856,0.9351000189781189,0.9325000047683716,0.9348000288009644,0.2290470004081726,0.22756177186965942,0.22946974635124207
8,1.0,1.0,1.0,1.0,0.0026080578099936247,0.004706539213657379,0.0037287117447704077,0.9350000023841858,0.9355000257492065,0.9320999979972839,0.9348000288009644,0.23055067658424377,0.22814543545246124,0.23189853131771088
9,1.0,1.0,1.0,1.0,0.003957174718379974,0.0024193169083446264,0.004624958615750074,0.9355000257492065,0.9354000091552734,0.933899998664856,0.9351000189781189,0.23142890632152557,0.23102782666683197,0.23147208988666534
