,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9570000171661377,0.9599999785423279,0.9613333344459534,0.9783333539962769,0.07227110862731934,0.1279790997505188,0.08345666527748108,0.9049000144004822,0.906499981880188,0.9036999940872192,0.9236999750137329,0.3132396936416626,0.30244141817092896,0.3118061125278473
1,0.9823333621025085,0.9833333492279053,0.9883333444595337,0.9913333058357239,0.07568451762199402,0.04302627593278885,0.2238786816596985,0.9229999780654907,0.9176999926567078,0.9265999794006348,0.9309999942779541,0.2488100528717041,0.2632509768009186,0.24360917508602142
2,0.9933333396911621,0.9943333268165588,0.9956666827201843,0.9963333606719971,0.020254135131835938,0.0164535753428936,0.014277711510658264,0.9312999844551086,0.9269999861717224,0.9296000003814697,0.9320999979972839,0.22927305102348328,0.2360447198152542,0.23367096483707428
3,0.9983333349227905,0.9963333606719971,0.996999979019165,0.9993333220481873,0.025867154821753502,0.06960965692996979,0.01359197311103344,0.9326000213623047,0.9302999973297119,0.9326000213623047,0.9340000152587891,0.22294531762599945,0.2328253835439682,0.22312431037425995
4,0.999666690826416,0.9986666440963745,0.9993333220481873,1.0,0.007800945546478033,0.009769707918167114,0.023023828864097595,0.9332000017166138,0.9327999949455261,0.9344000220298767,0.9362000226974487,0.22576645016670227,0.22792211174964905,0.2192002385854721
5,0.999666690826416,0.999666690826416,0.999666690826416,1.0,0.022937262430787086,0.01063324511051178,0.004549217876046896,0.9332000017166138,0.9336000084877014,0.9340000152587891,0.9354000091552734,0.22588296234607697,0.22707492113113403,0.2232906073331833
6,1.0,0.999666690826416,0.9993333220481873,1.0,0.006672987714409828,0.0055101122707128525,0.005842407234013081,0.9322999715805054,0.9334999918937683,0.9337000250816345,0.9350000023841858,0.22589802742004395,0.2269548773765564,0.23013895750045776
7,1.0,0.999666690826416,0.9993333220481873,1.0,0.005562989506870508,0.002612159587442875,0.00784097146242857,0.9351000189781189,0.9344000220298767,0.9363999962806702,0.9369000196456909,0.2262507826089859,0.22570456564426422,0.22564078867435455
8,1.0,0.999666690826416,0.999666690826416,1.0,0.0022971637081354856,0.0031507154926657677,0.004681795835494995,0.9333999752998352,0.9325000047683716,0.9354000091552734,0.9355999827384949,0.23153740167617798,0.23116908967494965,0.22749541699886322
9,1.0,1.0,1.0,1.0,0.0021007773466408253,0.0033773803152143955,0.003949517849832773,0.9354000091552734,0.9340000152587891,0.9361000061035156,0.9365000128746033,0.2310217320919037,0.23204044997692108,0.23057548701763153
