,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,1.0,1.0,0.96875,0.9375,0.3125,0.6081317663192749,0.6872454881668091,0.7422502040863037,0.6989992260932922,0.9837499856948853,0.984250009059906,0.9850000143051147,0.9862499833106995,0.9877499938011169,0.5596031546592712,0.5684555172920227,0.555122971534729,0.5546605587005615
1,0.96875,0.96875,1.0,0.96875,0.46875,0.3310820162296295,0.3554180860519409,0.34224840998649597,0.5104219317436218,0.9850000143051147,0.9850000143051147,0.9852499961853027,0.9854999780654907,0.9862499833106995,0.3984662890434265,0.40131258964538574,0.3972513973712921,0.39230990409851074
2,1.0,1.0,0.96875,0.96875,0.375,0.23396699130535126,0.31315553188323975,0.2755969166755676,0.43247541785240173,0.9860000014305115,0.9854999780654907,0.9854999780654907,0.9854999780654907,0.9860000014305115,0.3232172131538391,0.3242384195327759,0.3221583068370819,0.3174201548099518
3,1.0,1.0,1.0,1.0,0.375,0.2052811086177826,0.196989506483078,0.15350888669490814,0.19029825925827026,0.984499990940094,0.9857500195503235,0.9860000014305115,0.9852499961853027,0.9862499833106995,0.2791971266269684,0.2804802358150482,0.2775254547595978,0.27325189113616943
4,1.0,1.0,1.0,1.0,0.25,0.13619041442871094,0.12336622178554535,0.11754757910966873,0.21483154594898224,0.9850000143051147,0.9857500195503235,0.9854999780654907,0.9852499961853027,0.9869999885559082,0.2509099543094635,0.2516253590583801,0.2486780881881714,0.2461840957403183
5,1.0,1.0,1.0,0.96875,0.34375,0.12061392515897751,0.08762425184249878,0.14633814990520477,0.20349161326885223,0.9857500195503235,0.9860000014305115,0.9857500195503235,0.9860000014305115,0.9872499704360962,0.23042894899845123,0.2311955839395523,0.22734951972961426,0.22549940645694733
6,0.96875,1.0,0.96875,1.0,0.25,0.20004138350486755,0.0806957259774208,0.1844385713338852,0.0808931216597557,0.9850000143051147,0.9857500195503235,0.9862499833106995,0.9854999780654907,0.9867500066757202,0.216366708278656,0.21584822237491608,0.21336080133914948,0.2112734317779541
7,1.0,1.0,0.96875,0.96875,0.375,0.08559054136276245,0.09153595566749573,0.1662295162677765,0.17876747250556946,0.9854999780654907,0.9857500195503235,0.9857500195503235,0.9860000014305115,0.9862499833106995,0.20444528758525848,0.2044249027967453,0.20218831300735474,0.20007210969924927
8,1.0,1.0,1.0,1.0,0.40625,0.05719665437936783,0.08464393019676208,0.08700421452522278,0.07499410957098007,0.9854999780654907,0.9862499833106995,0.9854999780654907,0.9852499961853027,0.9862499833106995,0.19526132941246033,0.19490908086299896,0.192625030875206,0.19069692492485046
9,1.0,1.0,0.96875,1.0,0.4375,0.049712102860212326,0.0853746235370636,0.1512141227722168,0.06211823597550392,0.9852499961853027,0.9857500195503235,0.9857500195503235,0.9854999780654907,0.9862499833106995,0.18720819056034088,0.18687084317207336,0.1852821409702301,0.1829337179660797
10,1.0,1.0,1.0,1.0,0.375,0.0453031025826931,0.07816672325134277,0.04177802801132202,0.07185550779104233,0.9857500195503235,0.9867500066757202,0.9857500195503235,0.9854999780654907,0.9862499833106995,0.18168558180332184,0.18081006407737732,0.17935018241405487,0.1775915026664734
11,1.0,1.0,1.0,1.0,0.375,0.052048102021217346,0.05695023387670517,0.05994290113449097,0.037765003740787506,0.9852499961853027,0.9857500195503235,0.9857500195503235,0.9852499961853027,0.9865000247955322,0.1757151186466217,0.17477896809577942,0.1735546886920929,0.1715635508298874
12,1.0,1.0,1.0,1.0,0.34375,0.0497269369661808,0.033063262701034546,0.03514789417386055,0.036206163465976715,0.9854999780654907,0.9862499833106995,0.9850000143051147,0.9860000014305115,0.9862499833106995,0.1711191087961197,0.17005598545074463,0.16938336193561554,0.1673436313867569
13,1.0,1.0,0.96875,0.96875,0.15625,0.03186074644327164,0.04157005995512009,0.11619840562343597,0.13822326064109802,0.9857500195503235,0.9865000247955322,0.9857500195503235,0.9865000247955322,0.9865000247955322,0.16746017336845398,0.16597910225391388,0.16530318558216095,0.16321536898612976
14,1.0,1.0,1.0,1.0,0.1875,0.060130950063467026,0.03858375549316406,0.04258742555975914,0.03562341630458832,0.984749972820282,0.9860000014305115,0.9854999780654907,0.9857500195503235,0.9860000014305115,0.1643964797258377,0.16260530054569244,0.16201770305633545,0.1603032499551773
