,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.913100004196167,0.9098666906356812,0.9171833395957947,0.9057666659355164,0.9195666909217834,0.9354333281517029,0.19014602899551392,0.17463713884353638,0.17340271174907684,0.17428258061408997,0.19185087084770203,0.9168999791145325,0.9107999801635742,0.9143999814987183,0.9093999862670898,0.9162999987602234,0.9362000226974487,0.2723679542541504,0.2750890552997589,0.2751244902610779,0.2899858355522156,0.26141029596328735
1,0.9326333403587341,0.9324833154678345,0.932116687297821,0.9352166652679443,0.9297500252723694,0.9473000168800354,0.024464940652251244,0.1612556427717209,0.47383177280426025,0.058899614959955215,0.08538426458835602,0.9311000108718872,0.9291999936103821,0.9291999936103821,0.9337999820709229,0.9258000254631042,0.9455999732017517,0.21582692861557007,0.2263350784778595,0.22435258328914642,0.20981435477733612,0.23060603439807892
2,0.935699999332428,0.9330666661262512,0.9414499998092651,0.9330166578292847,0.9335166811943054,0.9482333064079285,0.09343718737363815,0.06083827465772629,0.17065134644508362,0.05548345670104027,0.04282861948013306,0.9319999814033508,0.9275000095367432,0.9333000183105469,0.9337999820709229,0.9319000244140625,0.9430000185966492,0.21073289215564728,0.23038358986377716,0.2046121507883072,0.2143026888370514,0.22519321739673615
3,0.9424999952316284,0.9488999843597412,0.9478166699409485,0.942716658115387,0.9466166496276855,0.9547333121299744,0.04712067171931267,0.21355277299880981,0.06870457530021667,0.04285603389143944,0.01446834858506918,0.9399999976158142,0.9452999830245972,0.9447000026702881,0.9409000277519226,0.942799985408783,0.9514999985694885,0.1941288858652115,0.18137598037719727,0.18609245121479034,0.19333690404891968,0.18286751210689545
4,0.9470333456993103,0.9461333155632019,0.9445499777793884,0.9426000118255615,0.9463666677474976,0.9528666734695435,0.01633458212018013,0.045005179941654205,0.008879738859832287,0.030536901205778122,0.008465156890451908,0.9433000087738037,0.9434999823570251,0.9394000172615051,0.9409000277519226,0.9424999952316284,0.9506000280380249,0.18596957623958588,0.19068539142608643,0.20714828372001648,0.2029964029788971,0.19014282524585724
5,0.948283314704895,0.9517833590507507,0.9529833197593689,0.9503833055496216,0.9539833068847656,0.9581666588783264,0.012928499840199947,0.017421457916498184,0.010754531249403954,0.002723423996940255,0.11681650578975677,0.9434000253677368,0.9473999738693237,0.9484000205993652,0.948199987411499,0.9491000175476074,0.9537000060081482,0.1838453859090805,0.1676996648311615,0.17375537753105164,0.17458632588386536,0.1654059886932373
6,0.9467999935150146,0.9503333568572998,0.9434000253677368,0.947866678237915,0.948366641998291,0.9535833597183228,0.0026166706811636686,0.02071649581193924,0.019148115068674088,0.03345583379268646,0.039303407073020935,0.944599986076355,0.9459999799728394,0.9398999810218811,0.9430999755859375,0.9459999799728394,0.9502000212669373,0.19126233458518982,0.18257565796375275,0.2123115211725235,0.19579951465129852,0.18640682101249695
7,0.9481333494186401,0.949150025844574,0.9506166577339172,0.9472166895866394,0.9501833319664001,0.9547500014305115,0.005970805883407593,0.04168238118290901,0.27429723739624023,0.006599278189241886,0.0030816574580967426,0.940500020980835,0.9412999749183655,0.9444000124931335,0.9419000148773193,0.9430999755859375,0.9495000243186951,0.20283882319927216,0.20157009363174438,0.19496062397956848,0.20499423146247864,0.191060870885849
8,0.9466166496276855,0.9453999996185303,0.9469833374023438,0.9422666430473328,0.9511833190917969,0.9526500105857849,0.053688161075115204,0.007938731461763382,0.031733863055706024,0.013843625783920288,0.12288238108158112,0.9408000111579895,0.9402999877929688,0.9397000074386597,0.9375,0.9480000138282776,0.9484000205993652,0.22171364724636078,0.21356873214244843,0.2149934619665146,0.23196928203105927,0.1949186772108078
9,0.9536333084106445,0.9514333605766296,0.945816695690155,0.9484500288963318,0.9530500173568726,0.9560999870300293,0.00373995304107666,0.00106288050301373,0.015637854114174843,0.00576990470290184,0.004460708238184452,0.9477999806404114,0.9485999941825867,0.9424999952316284,0.9430000185966492,0.9491999745368958,0.9510999917984009,0.18941372632980347,0.19095578789710999,0.21451997756958008,0.20852187275886536,0.18577952682971954
