,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9147833585739136,0.9156833291053772,0.9220666885375977,0.9202166795730591,0.9226666688919067,0.9379833340644836,0.2582586407661438,0.19532184302806854,0.8598111271858215,0.3543408215045929,0.13345015048980713,0.9157000184059143,0.9156000018119812,0.9264000058174133,0.9179999828338623,0.9208999872207642,0.9376999735832214,0.2729760706424713,0.27163827419281006,0.24750860035419464,0.2580561935901642,0.26072609424591064
1,0.9329500198364258,0.9342166781425476,0.9324666857719421,0.9307666420936584,0.9353833198547363,0.9470333456993103,0.11094097793102264,0.2964678406715393,0.19911076128482819,0.4586353898048401,0.3675563335418701,0.9293000102043152,0.9312999844551086,0.9320999979972839,0.9294000267982483,0.9336000084877014,0.9434999823570251,0.22572046518325806,0.2247985154390335,0.2199949026107788,0.224058136343956,0.2176351100206375
2,0.942550003528595,0.9379666447639465,0.9388166666030884,0.938966691493988,0.9406999945640564,0.94964998960495,0.13501311838626862,0.11973577737808228,0.11893270909786224,0.04489528387784958,0.1516333669424057,0.9404000043869019,0.9369000196456909,0.9362000226974487,0.9370999932289124,0.9394000172615051,0.9470999836921692,0.18970417976379395,0.2080429196357727,0.20570296049118042,0.2048833966255188,0.19968067109584808
3,0.9459333419799805,0.9380999803543091,0.9448500275611877,0.9451000094413757,0.9428333044052124,0.95291668176651,0.01572519913315773,0.09605231136083603,0.02577028051018715,0.10636144131422043,0.030364297330379486,0.9429000020027161,0.9348000288009644,0.9470999836921692,0.9444000124931335,0.9388999938964844,0.9502999782562256,0.18083800375461578,0.2084885537624359,0.1755029708147049,0.182558074593544,0.2002803534269333
4,0.9479166865348816,0.9491833448410034,0.9444166421890259,0.9467833042144775,0.949316680431366,0.9554166793823242,0.024489015340805054,0.06760402768850327,0.017924826592206955,0.032301295548677444,0.04321563243865967,0.9447000026702881,0.9473000168800354,0.9417999982833862,0.9447000026702881,0.9455000162124634,0.9549999833106995,0.1829969584941864,0.1767086684703827,0.19554829597473145,0.1870170533657074,0.18210294842720032
5,0.9466999769210815,0.947866678237915,0.9455000162124634,0.950083315372467,0.9467166662216187,0.9546499848365784,0.055097468197345734,0.013274864293634892,0.09486978501081467,0.02119137905538082,0.007641509175300598,0.944100022315979,0.9440000057220459,0.9430999755859375,0.9455999732017517,0.9445000290870667,0.9505000114440918,0.19060222804546356,0.18741703033447266,0.19018903374671936,0.18900354206562042,0.1951291412115097
6,0.9513333439826965,0.9488833546638489,0.9463499784469604,0.9489166736602783,0.9406833052635193,0.9552500247955322,0.0015083722537383437,0.25427722930908203,0.021703781560063362,0.001982188317924738,0.008201070129871368,0.9460999965667725,0.9431999921798706,0.9462000131607056,0.9459999799728394,0.9381999969482422,0.9509000182151794,0.17850668728351593,0.18973007798194885,0.18907430768013,0.189996138215065,0.21232129633426666
7,0.9459333419799805,0.9508166909217834,0.9437000155448914,0.946150004863739,0.9487833380699158,0.9533166885375977,0.004685025196522474,0.036560945212841034,0.00865219160914421,0.020695053040981293,0.07752947509288788,0.9406999945640564,0.9477999806404114,0.9402999877929688,0.9398999810218811,0.942799985408783,0.949400007724762,0.20691820979118347,0.18167677521705627,0.21055974066257477,0.21210627257823944,0.1961134672164917
8,0.9534500241279602,0.9538000226020813,0.9532833099365234,0.9530166387557983,0.9510999917984009,0.9576833248138428,0.0073632970452308655,0.0036527663469314575,0.002288771327584982,0.001827966421842575,0.004403884056955576,0.949999988079071,0.9506000280380249,0.9514999985694885,0.9488999843597412,0.9474999904632568,0.9562000036239624,0.17157317698001862,0.1636180430650711,0.1753680258989334,0.17914488911628723,0.1870156079530716
9,0.9540500044822693,0.9532166719436646,0.9524166584014893,0.95455002784729,0.9491166472434998,0.9567333459854126,0.003030543215572834,0.0013214786304160953,0.006483039353042841,0.002009865129366517,0.10259285569190979,0.9498000144958496,0.9516000151634216,0.9498000144958496,0.949999988079071,0.9445000290870667,0.9550999999046326,0.1751800924539566,0.17593230307102203,0.185308575630188,0.17562267184257507,0.20236048102378845
10,0.9500666856765747,0.9520666599273682,0.9506666660308838,0.9515166878700256,0.9492499828338623,0.9557833075523376,0.28126901388168335,0.0006468375213444233,0.0009073144756257534,0.0023633779492229223,0.0013287155888974667,0.946399986743927,0.9484999775886536,0.9485999941825867,0.9462000131607056,0.9455000162124634,0.953000009059906,0.18906672298908234,0.1870335191488266,0.19430048763751984,0.19532562792301178,0.20480316877365112
11,0.9526166915893555,0.9517833590507507,0.9474166631698608,0.9527166485786438,0.9537833333015442,0.9563166499137878,0.005078277550637722,0.003025858895853162,0.19250580668449402,0.05533178150653839,0.003686669748276472,0.9478999972343445,0.9477999806404114,0.9424999952316284,0.9466000199317932,0.9513000249862671,0.9521999955177307,0.19269782304763794,0.19498895108699799,0.2161344438791275,0.19319529831409454,0.19220581650733948
