,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.921500027179718,0.9182166457176208,0.9225666522979736,0.9223166704177856,0.9132500290870667,0.9378833174705505,0.14312894642353058,0.2119530439376831,0.24560865759849548,0.20628425478935242,0.16071975231170654,0.9204000234603882,0.9200000166893005,0.9196000099182129,0.92330002784729,0.9158999919891357,0.9381999969482422,0.2589534521102905,0.2651662230491638,0.2563018202781677,0.2525355815887451,0.27263692021369934
1,0.9344666600227356,0.9316666722297668,0.9328833222389221,0.9388166666030884,0.9388999938964844,0.9488166570663452,0.09035378694534302,0.26233282685279846,0.07778733968734741,0.12515583634376526,0.2836538553237915,0.9312999844551086,0.9293000102043152,0.9301000237464905,0.9352999925613403,0.9361000061035156,0.944100022315979,0.22078783810138702,0.2278687059879303,0.22365492582321167,0.20839868485927582,0.20448587834835052
2,0.9380166530609131,0.9437000155448914,0.9398833513259888,0.9367833137512207,0.9445000290870667,0.95333331823349,0.03235621005296707,0.021557804197072983,0.056645773351192474,0.07611687481403351,0.06680182367563248,0.9320999979972839,0.9387999773025513,0.9361000061035156,0.932699978351593,0.9424999952316284,0.9469000101089478,0.2115611881017685,0.19268405437469482,0.21069541573524475,0.21378208696842194,0.1912761777639389
3,0.9458500146865845,0.9458500146865845,0.9470000267028809,0.9467499852180481,0.9478333592414856,0.9556999802589417,0.04302912577986717,0.2903127670288086,0.045385293662548065,0.2702992558479309,0.06518539786338806,0.9404000043869019,0.9401999711990356,0.9433000087738037,0.9419999718666077,0.9473000168800354,0.9521999955177307,0.1894511729478836,0.19190669059753418,0.18656998872756958,0.18539872765541077,0.17423877120018005
4,0.9470000267028809,0.9511333107948303,0.9497833251953125,0.9495999813079834,0.9490166902542114,0.9570500254631042,0.03046274743974209,0.00767559465020895,0.018504749983549118,0.010140478610992432,0.12507715821266174,0.9437000155448914,0.9490000009536743,0.946399986743927,0.9452999830245972,0.948199987411499,0.9521999955177307,0.18525317311286926,0.16749055683612823,0.18785572052001953,0.17628337442874908,0.17582175135612488
5,0.9492999911308289,0.9488999843597412,0.9505000114440918,0.9470499753952026,0.9456666707992554,0.9545999765396118,0.010471399873495102,0.00791596993803978,0.0969291627407074,0.026964761316776276,0.030193272978067398,0.9449999928474426,0.9447000026702881,0.9458000063896179,0.9444000124931335,0.941100001335144,0.9491000175476074,0.18628254532814026,0.18697072565555573,0.1859692633152008,0.19313375651836395,0.20033958554267883
6,0.9472166895866394,0.9514333605766296,0.9467166662216187,0.9452999830245972,0.9522666931152344,0.9548333287239075,0.017475318163633347,0.02123211696743965,0.02556518465280533,0.009738108143210411,0.005469074007123709,0.942300021648407,0.9466999769210815,0.9435999989509583,0.9427000284194946,0.9484999775886536,0.949400007724762,0.20306724309921265,0.18190769851207733,0.20037972927093506,0.19733336567878723,0.178252711892128
7,0.9478833079338074,0.9493333101272583,0.9472500085830688,0.9476666450500488,0.951116681098938,0.9544333219528198,0.005226946901530027,0.10916449874639511,0.002110615838319063,0.0024725422263145447,0.003577012801542878,0.9419000148773193,0.944100022315979,0.9435999989509583,0.9430000185966492,0.9458000063896179,0.9496999979019165,0.19119013845920563,0.19290600717067719,0.1986096203327179,0.19442802667617798,0.18504394590854645
8,0.9532999992370605,0.9528666734695435,0.9557166695594788,0.9538999795913696,0.9514166712760925,0.9585000276565552,0.0020079975947737694,0.003266473300755024,0.002561151050031185,0.0014060289831832051,0.004811710678040981,0.9484000205993652,0.9485999941825867,0.9527999758720398,0.9492999911308289,0.9469000101089478,0.9532999992370605,0.18462644517421722,0.1926552951335907,0.1696881353855133,0.1846752017736435,0.1885710060596466
9,0.9521666765213013,0.9569166898727417,0.9559833407402039,0.9554666876792908,0.9558500051498413,0.9602500200271606,0.006861951667815447,0.0009600044577382505,0.002623824868351221,0.0014088900061324239,0.001996108563616872,0.9484000205993652,0.9513999819755554,0.953000009059906,0.9513999819755554,0.9524999856948853,0.9549000263214111,0.18198436498641968,0.17147941887378693,0.17343902587890625,0.1797046810388565,0.17237700521945953
