,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9216166734695435,0.9175999760627747,0.9155666828155518,0.9192000031471252,0.9247833490371704,0.939300000667572,0.3881585896015167,0.17867454886436462,0.4366995692253113,0.23657041788101196,0.3459154963493347,0.9241999983787537,0.9138000011444092,0.9146000146865845,0.9187999963760376,0.9269000291824341,0.9387000203132629,0.2530135214328766,0.2768115997314453,0.2750340402126312,0.26809820532798767,0.24076330661773682
1,0.9320833086967468,0.9329000115394592,0.9324833154678345,0.9394999742507935,0.9300666451454163,0.9468333125114441,0.39591747522354126,0.10679188370704651,0.40030476450920105,0.19919399917125702,0.707379162311554,0.9280999898910522,0.9319000244140625,0.929099977016449,0.9373000264167786,0.9298999905586243,0.9449999928474426,0.2269429713487625,0.21968284249305725,0.2179611623287201,0.20753449201583862,0.22698435187339783
2,0.9382833242416382,0.9339500069618225,0.9400500059127808,0.944433331489563,0.9412000179290771,0.951200008392334,0.09293606877326965,0.029272006824612617,0.32531049847602844,0.12387865781784058,0.10908911377191544,0.9358999729156494,0.932699978351593,0.9379000067710876,0.9412000179290771,0.9399999976158142,0.9488000273704529,0.21093623340129852,0.2153232842683792,0.20152750611305237,0.1951608657836914,0.20148815214633942
3,0.9465333223342896,0.9435666799545288,0.946566641330719,0.9408833384513855,0.9455166459083557,0.9534333348274231,0.07916584610939026,0.012508426792919636,0.04068680480122566,0.012447690591216087,0.00911090336740017,0.9422000050544739,0.9368000030517578,0.9447000026702881,0.9387999773025513,0.9419000148773193,0.9516000151634216,0.1857065111398697,0.20362307131290436,0.1797742396593094,0.20263957977294922,0.19106653332710266
4,0.9495999813079834,0.9516000151634216,0.9461833238601685,0.9483833312988281,0.9447166919708252,0.955216646194458,0.15274158120155334,0.028765147551894188,0.04782210290431976,0.038899656385183334,0.12605927884578705,0.9453999996185303,0.9487000107765198,0.9426000118255615,0.9444000124931335,0.9447000026702881,0.9521999955177307,0.18011273443698883,0.17581991851329803,0.1851682811975479,0.1860130876302719,0.190450519323349
5,0.950950026512146,0.9495333433151245,0.9519166946411133,0.9490666389465332,0.947616696357727,0.9550166726112366,0.008234775625169277,0.012067850679159164,0.014912248589098454,0.006251356564462185,0.261963427066803,0.9488999843597412,0.9458000063896179,0.9484999775886536,0.946399986743927,0.9472000002861023,0.9527999758720398,0.17388932406902313,0.17956385016441345,0.16766570508480072,0.18238714337348938,0.1823880523443222
6,0.9508166909217834,0.9506833553314209,0.9526833295822144,0.9484166502952576,0.9453999996185303,0.9556833505630493,0.005526351276785135,0.01171591505408287,0.027289895340800285,0.00861554965376854,0.0062325019389390945,0.9477999806404114,0.9458000063896179,0.9495000243186951,0.9442999958992004,0.9430999755859375,0.9526000022888184,0.17771358788013458,0.1912822276353836,0.16827066242694855,0.19356054067611694,0.21000434458255768
7,0.9534333348274231,0.951449990272522,0.9495499730110168,0.9507166743278503,0.9516666531562805,0.9570000171661377,0.00401081470772624,0.005697915330529213,0.05714409798383713,0.013006558641791344,0.0013216830557212234,0.9495000243186951,0.9472000002861023,0.9484000205993652,0.9462000131607056,0.9498999714851379,0.953000009059906,0.1741361767053604,0.1858513206243515,0.18497388064861298,0.1959965080022812,0.18078359961509705
8,0.9482166767120361,0.9504833221435547,0.9443166851997375,0.9503333568572998,0.9498166441917419,0.9550166726112366,0.007804603315889835,0.0016056766035035253,0.007898647338151932,0.024073004722595215,0.025789186358451843,0.9434000253677368,0.942300021648407,0.9381999969482422,0.9419999718666077,0.9453999996185303,0.9490000009536743,0.19496820867061615,0.19513283669948578,0.2050335705280304,0.19906455278396606,0.19010530412197113
9,0.9477666616439819,0.9509833455085754,0.9498000144958496,0.9471333622932434,0.9509999752044678,0.9553833603858948,0.0020485040731728077,0.01819782145321369,0.0024181443732231855,0.0147756552323699,0.4384678602218628,0.9451000094413757,0.9466000199317932,0.9487000107765198,0.9419999718666077,0.9452000260353088,0.9505000114440918,0.20445646345615387,0.19532354176044464,0.18991340696811676,0.2124239057302475,0.19724148511886597
