,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9159333109855652,0.9087333083152771,0.9154333472251892,0.9162333607673645,0.9186499714851379,0.9398833513259888,0.5597184300422668,0.20395588874816895,0.42988088726997375,0.26519444584846497,0.24394427239894867,0.9158999919891357,0.9067999720573425,0.9140999913215637,0.9168000221252441,0.9197999835014343,0.9366000294685364,0.2731776237487793,0.29141631722450256,0.2679600715637207,0.2669006884098053,0.2601028382778168
1,0.9368333220481873,0.9360499978065491,0.9366333484649658,0.9401999711990356,0.9365833401679993,0.9495333433151245,0.16073086857795715,0.42520028352737427,0.09390940517187119,0.03241431713104248,0.20469745993614197,0.9362000226974487,0.9361000061035156,0.9381999969482422,0.9365000128746033,0.9319000244140625,0.9463000297546387,0.20440423488616943,0.20753945410251617,0.19778841733932495,0.20566874742507935,0.21049897372722626
2,0.9435999989509583,0.9461833238601685,0.9421333074569702,0.9437000155448914,0.946150004863739,0.9533500075340271,0.027892690151929855,0.1196591854095459,0.01633741520345211,0.1259951889514923,0.008461566641926765,0.9427000284194946,0.9404000043869019,0.9387999773025513,0.9422000050544739,0.9434999823570251,0.9498000144958496,0.191850945353508,0.1860351860523224,0.1980806440114975,0.18860936164855957,0.18013648688793182
3,0.9393333196640015,0.9444000124931335,0.9435333609580994,0.9422333240509033,0.9413999915122986,0.9514666795730591,0.021129470318555832,0.0041714878752827644,0.0019503416260704398,0.0286223366856575,0.03214797377586365,0.9379000067710876,0.9416000247001648,0.9379000067710876,0.9391999840736389,0.9345999956130981,0.9488999843597412,0.20750492811203003,0.18881626427173615,0.19692377746105194,0.19765591621398926,0.21412961184978485
4,0.9481499791145325,0.9394333362579346,0.9456499814987183,0.9466833472251892,0.9424333572387695,0.9524000287055969,0.014375731348991394,0.04272320494055748,0.07009128481149673,0.1334405392408371,0.2336651235818863,0.9426000118255615,0.9348999857902527,0.939300000667572,0.9429000020027161,0.9348000288009644,0.9473000168800354,0.19011488556861877,0.2182815968990326,0.2031526416540146,0.18459944427013397,0.2059524953365326
5,0.9496833086013794,0.9491166472434998,0.9471833109855652,0.9456166625022888,0.9456333518028259,0.9538833498954773,0.0105604762211442,0.01714768260717392,0.023007400333881378,0.012401453219354153,0.00690016383305192,0.9476000070571899,0.9442999958992004,0.9427000284194946,0.9413999915122986,0.9445000290870667,0.9491000175476074,0.18196016550064087,0.18889346718788147,0.19475913047790527,0.19567255675792694,0.19129319489002228
6,0.9503999948501587,0.9512666463851929,0.9491833448410034,0.9513333439826965,0.9513833522796631,0.9565500020980835,0.006880014203488827,0.015499874018132687,0.02731131762266159,0.045634910464286804,0.003969894722104073,0.9476000070571899,0.9467999935150146,0.9449999928474426,0.9431999921798706,0.9488000273704529,0.9498999714851379,0.18544906377792358,0.18257901072502136,0.191611647605896,0.18536117672920227,0.18478991091251373
7,0.9546166658401489,0.9500666856765747,0.9510999917984009,0.9507666826248169,0.9521499872207642,0.9566500186920166,0.001918891561217606,0.00607073400169611,0.06365446001291275,0.007056588772684336,0.0017734876601025462,0.9503999948501587,0.9448000192642212,0.9483000040054321,0.9456999897956848,0.9484000205993652,0.9538000226020813,0.174631267786026,0.19103127717971802,0.18427744507789612,0.18703335523605347,0.17872737348079681
8,0.9536166787147522,0.9505833387374878,0.9502000212669373,0.9489166736602783,0.9517999887466431,0.956166684627533,0.0030509254429489374,0.01422141119837761,0.005353610962629318,0.002290174597874284,0.0077648223377764225,0.9506000280380249,0.9466000199317932,0.948199987411499,0.9437999725341797,0.949400007724762,0.9520000219345093,0.17903457581996918,0.1900305449962616,0.18772947788238525,0.20132876932621002,0.17534968256950378
9,0.9498833417892456,0.9551166892051697,0.9511500000953674,0.9526166915893555,0.9543499946594238,0.9565333127975464,0.0017944199498742819,0.006808549631386995,0.0008775277528911829,0.0009726883145049214,0.0015688345301896334,0.9460999965667725,0.9524999856948853,0.948199987411499,0.9496999979019165,0.9531000256538391,0.9545000195503235,0.19015176594257355,0.1703873723745346,0.1786607801914215,0.17823246121406555,0.1665032058954239
10,0.9515166878700256,0.9509166479110718,0.9509833455085754,0.9535666704177856,0.9537833333015442,0.956516683101654,0.0040908316150307655,0.0028988865669816732,0.0013172784820199013,0.0011374290334060788,0.0010456298477947712,0.9495000243186951,0.947700023651123,0.9478999972343445,0.9498999714851379,0.9523000121116638,0.9538000226020813,0.18078574538230896,0.1929689198732376,0.18563169240951538,0.17785875499248505,0.1685912162065506
11,0.949833333492279,0.9498833417892456,0.9477166533470154,0.9489499926567078,0.9504166841506958,0.9540333151817322,0.0011043642880395055,0.0011348010739311576,0.0020368327386677265,0.007395745255053043,0.09802697598934174,0.9447000026702881,0.9441999793052673,0.9448999762535095,0.944599986076355,0.9473000168800354,0.948199987411499,0.2006424069404602,0.20515578985214233,0.2008739560842514,0.20615984499454498,0.19229824841022491
12,0.9521666765213013,0.9520000219345093,0.9503833055496216,0.9432500004768372,0.9452833533287048,0.9554666876792908,0.00516926497220993,0.008622142486274242,0.02017050050199032,0.049163270741701126,0.0059542590752244,0.9466999769210815,0.948199987411499,0.948199987411499,0.9386000037193298,0.9437000155448914,0.9535999894142151,0.19424623250961304,0.19876179099082947,0.19461126625537872,0.2253943830728531,0.2164185494184494
13,0.949483335018158,0.9478333592414856,0.9448333382606506,0.941016674041748,0.9422333240509033,0.9521833062171936,0.005928756669163704,0.047239724546670914,0.014151690527796745,0.187181293964386,0.17940524220466614,0.9430999755859375,0.9406999945640564,0.9386000037193298,0.935699999332428,0.9394999742507935,0.947700023651123,0.21863046288490295,0.2250714898109436,0.2310323715209961,0.25159966945648193,0.23663005232810974
14,0.9458333253860474,0.9458333253860474,0.9452666640281677,0.9475333094596863,0.9444166421890259,0.9542499780654907,0.0029406219255179167,0.0026837040204554796,0.010471508838236332,0.002532701939344406,0.0023899630177766085,0.941100001335144,0.9391000270843506,0.9387999773025513,0.9430999755859375,0.941100001335144,0.949400007724762,0.2148847132921219,0.2318447232246399,0.23124580085277557,0.21437481045722961,0.22834911942481995
