,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.21875,0.28125,0.0625,4.981904029846191,4.801068305969238,0.14305000007152557,0.13975000381469727,0.21539999544620514,5.079602241516113,5.088079452514648
1,0.46875,0.78125,0.03125,4.154248237609863,2.9479212760925293,0.3086000084877014,0.3189750015735626,0.427949994802475,4.322873592376709,4.277084827423096
2,0.34375,0.875,0.0,4.343907356262207,2.451531410217285,0.4175499975681305,0.42297500371932983,0.5365999937057495,3.8334429264068604,3.8169026374816895
3,0.625,0.96875,0.15625,3.0544047355651855,1.774476408958435,0.4640499949455261,0.46837499737739563,0.5830000042915344,3.5705971717834473,3.555973529815674
4,0.5625,0.96875,0.15625,3.7000832557678223,2.1336610317230225,0.47964999079704285,0.48945000767707825,0.5996749997138977,3.427661657333374,3.3984949588775635
5,0.71875,0.9375,0.15625,3.043440341949463,1.8039469718933105,0.500124990940094,0.5044500231742859,0.6183000206947327,3.2900359630584717,3.2722108364105225
6,1.0,0.875,0.625,1.3914272785186768,1.9437646865844727,0.5067999958992004,0.5083249807357788,0.6223499774932861,3.20778226852417,3.1946346759796143
7,1.0,1.0,0.34375,1.2555632591247559,1.1029469966888428,0.5070499777793884,0.5144500136375427,0.6262999773025513,3.1516594886779785,3.1233348846435547
8,0.59375,1.0,0.0625,3.271937370300293,1.147013783454895,0.5060999989509583,0.5192999839782715,0.6283249855041504,3.1054465770721436,3.065154790878296
9,1.0,1.0,0.28125,0.9218500852584839,0.6009607315063477,0.5060750246047974,0.5160250067710876,0.6261000037193298,3.070514678955078,3.0339293479919434
10,1.0,1.0,0.5,0.7255598306655884,0.8141723871231079,0.5078499913215637,0.515999972820282,0.6279249787330627,3.0291430950164795,3.005629777908325
11,1.0,1.0,0.5625,0.8001308441162109,0.6747928857803345,0.5079749822616577,0.5147250294685364,0.6283000111579895,3.0006065368652344,2.9817490577697754
12,1.0,1.0,0.625,0.6645395755767822,0.8629927635192871,0.5076749920845032,0.5107750296592712,0.6275749802589417,2.976775646209717,2.9642696380615234
13,1.0,1.0,0.625,0.4517352283000946,0.627702534198761,0.5088499784469604,0.5085999965667725,0.6290249824523926,2.9595282077789307,2.9489991664886475
14,1.0,1.0,0.5,0.4231805205345154,0.4995458126068115,0.5065500140190125,0.5066750049591064,0.6278250217437744,2.931049108505249,2.9340741634368896
