,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8466125130653381,0.8466125130653381,0.8466125130653381,1.8083746433258057,2.1029629707336426,0.8390750288963318,0.8390750288963318,0.8390750288963318,1.8308000564575195,1.8307998180389404
1,0.9585999846458435,0.9585999846458435,0.9585999846458435,0.6243413090705872,0.23846875131130219,0.954675018787384,0.954675018787384,0.954675018787384,0.7602939605712891,0.7602939605712891
2,0.9708999991416931,0.9708999991416931,0.9708999991416931,0.22884732484817505,0.5692139863967896,0.9670624732971191,0.9670624732971191,0.9670624732971191,0.531190812587738,0.531190812587738
3,0.9739000201225281,0.9739000201225281,0.9739000201225281,0.2749670147895813,0.032845187932252884,0.9704750180244446,0.9704750180244446,0.9704750180244446,0.44255006313323975,0.44255006313323975
4,0.9760375022888184,0.9760375022888184,0.9760375022888184,0.3514668345451355,0.0165361650288105,0.972712516784668,0.972712516784668,0.972712516784668,0.39001327753067017,0.39001330733299255
5,0.9751124978065491,0.9751124978065491,0.9751124978065491,0.044837791472673416,0.020040716975927353,0.9720749855041504,0.9720749855041504,0.9720749855041504,0.3633897006511688,0.3633897006511688
6,0.9779375195503235,0.9779375195503235,0.9779375195503235,0.007405991666018963,0.014163589105010033,0.974762499332428,0.974762499332428,0.974762499332428,0.3316136300563812,0.3316136300563812
7,0.977524995803833,0.977524995803833,0.977524995803833,0.011879956349730492,0.01809866353869438,0.9746000170707703,0.9746000170707703,0.9746000170707703,0.31937840580940247,0.31937840580940247
8,0.9788500070571899,0.9788500070571899,0.9788500070571899,0.007073905318975449,0.009958346374332905,0.9763500094413757,0.9763500094413757,0.9763500094413757,0.3006509244441986,0.3006509244441986
9,0.9797499775886536,0.9797499775886536,0.9797499775886536,0.005128889344632626,0.0077704922296106815,0.9771749973297119,0.9771749973297119,0.9771749973297119,0.2878510355949402,0.2878510355949402
10,0.9800750017166138,0.9800750017166138,0.9800750017166138,0.005966421216726303,0.0056002018973231316,0.9770625233650208,0.9770625233650208,0.9770625233650208,0.2800382673740387,0.2800382673740387
11,0.9803500175476074,0.9803500175476074,0.9803500175476074,0.005458364728838205,0.004623669199645519,0.9777250289916992,0.9777250289916992,0.9777250289916992,0.27159449458122253,0.27159449458122253
12,0.9805124998092651,0.9805124998092651,0.9805124998092651,0.004272584803402424,0.0026696971617639065,0.9778375029563904,0.9778375029563904,0.9778375029563904,0.26545655727386475,0.26545655727386475
13,0.9807500243186951,0.9807500243186951,0.9807500243186951,0.003559430595487356,0.0030174909625202417,0.9779499769210815,0.9779499769210815,0.9779499769210815,0.25937366485595703,0.25937366485595703
14,0.980525016784668,0.980525016784668,0.980525016784668,0.008231615647673607,0.003695569932460785,0.9782124757766724,0.9782124757766724,0.9782124757766724,0.254883348941803,0.254883348941803
