,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8530874848365784,0.8530874848365784,0.8530874848365784,2.1368255615234375,1.3409340381622314,0.8431500196456909,0.8431500196456909,0.8431500196456909,1.857620358467102,1.857620358467102
1,0.9573249816894531,0.9573249816894531,0.9573249816894531,1.031633734703064,0.20311933755874634,0.9541125297546387,0.9541125297546387,0.9541125297546387,0.7832247018814087,0.7832247018814087
2,0.9699500203132629,0.9699500203132629,0.9699500203132629,0.11674223840236664,0.04140680283308029,0.9675124883651733,0.9675124883651733,0.9675124883651733,0.5446489453315735,0.5446489453315735
3,0.9727874994277954,0.9727874994277954,0.9727874994277954,0.14485296607017517,0.059118274599313736,0.9709374904632568,0.9709374904632568,0.9709374904632568,0.4554829001426697,0.4554829001426697
4,0.9753000140190125,0.9753000140190125,0.9753000140190125,0.015205534175038338,0.02967127412557602,0.9729499816894531,0.9729499816894531,0.9729499816894531,0.3992558717727661,0.3992559015750885
5,0.9756749868392944,0.9756749868392944,0.9756749868392944,0.012565461918711662,0.02883359044790268,0.973924994468689,0.973924994468689,0.973924994468689,0.3660024404525757,0.3660024404525757
6,0.977637529373169,0.977637529373169,0.977637529373169,0.016802571713924408,0.010971130803227425,0.9749000072479248,0.9749000072479248,0.9749000072479248,0.3393985331058502,0.3393985331058502
7,0.9778125286102295,0.9778125286102295,0.9778125286102295,0.016759928315877914,0.005553406197577715,0.9753000140190125,0.9753000140190125,0.9753000140190125,0.3213842809200287,0.3213842809200287
8,0.9786875247955322,0.9786875247955322,0.9786875247955322,0.019891783595085144,0.009850166738033295,0.976437509059906,0.976437509059906,0.976437509059906,0.30483341217041016,0.30483341217041016
9,0.9786249995231628,0.9786249995231628,0.9786249995231628,0.18228945136070251,0.011439761146903038,0.9761375188827515,0.9761375188827515,0.9761375188827515,0.2970907986164093,0.2970908284187317
10,0.9793750047683716,0.9793750047683716,0.9793750047683716,0.012976692989468575,0.0555315837264061,0.9772124886512756,0.9772124886512756,0.9772124886512756,0.28383418917655945,0.28383418917655945
11,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.004781422670930624,0.009546701796352863,0.9771999716758728,0.9771999716758728,0.9771999716758728,0.2765886187553406,0.2765886187553406
12,0.9796749949455261,0.9796749949455261,0.9796749949455261,0.004464991856366396,0.0028895027935504913,0.9778000116348267,0.9778000116348267,0.9778000116348267,0.2679292857646942,0.2679292857646942
13,0.9801999926567078,0.9801999926567078,0.9801999926567078,0.005475595593452454,0.0023692750837653875,0.97798752784729,0.97798752784729,0.97798752784729,0.26116782426834106,0.26116782426834106
14,0.9803249835968018,0.9803249835968018,0.9803249835968018,0.006813868414610624,0.0022513701114803553,0.9784125089645386,0.9784125089645386,0.9784125089645386,0.2558692991733551,0.2558692991733551
